OBS: 61522.0357 LSST-i DDF  5.79757e+04  4.6701e+00 4096  1.000 36.090  1.91 3.031e+02  15.5897 
OBS: 61522.0454 LSST-r DDF  1.09317e+05  6.0924e+00 4096  1.000 36.180  1.93 2.152e+02  14.8986 
OBS: 61523.0141 LSST-g DDF  7.14637e+04  1.2493e+01 4096  1.000 34.160  2.53 5.521e+01  15.3611 
OBS: 61523.0217 LSST-i DDF  5.89895e+04  8.1953e+00 4096  1.000 34.900  2.34 1.732e+02  15.5754 
OBS: 61523.0314 LSST-r DDF  1.07767e+05  1.0482e+01 4096  1.000 34.990  2.39 1.235e+02  14.9206 
OBS: 61525.0187 LSST-g DDF  5.85001e+04  1.0809e+01 4096  1.000 34.260  2.67 5.801e+01  15.5798 
OBS: 61525.0224 LSST-i DDF  6.20749e+04  8.4023e+00 4096  1.000 34.900  2.36 1.736e+02  15.5273 
OBS: 61525.0345 LSST-r DDF  1.03603e+05  1.0051e+01 4096  1.000 35.040  2.50 1.269e+02  14.9617 
OBS: 61526.0038 LSST-g DDF  5.29499e+04  1.0762e+01 4096  1.000 34.160  2.39 5.547e+01  15.6854 
OBS: 61526.0099 LSST-i DDF  6.26147e+04  8.1744e+00 4096  1.000 34.960  2.08 1.781e+02  15.5021 
OBS: 61526.0186 LSST-r DDF  1.01685e+05  9.8939e+00 4096  1.000 35.050  2.04 1.280e+02  14.9839 
OBS: 61527.0041 LSST-g DDF  4.79730e+04  1.0251e+01 4096  1.000 34.160  2.44 5.563e+01  15.7923 
OBS: 61527.0117 LSST-i DDF  6.42510e+04  8.5228e+00 4096  1.000 34.900  2.19 1.738e+02  15.4774 
OBS: 61527.0215 LSST-r DDF  9.95990e+04  1.0071e+01 4096  1.000 34.990  2.14 1.242e+02  15.0112 
OBS: 61529.0023 LSST-g DDF  4.00662e+04  6.5991e+00 4096  1.000 34.920  2.13 7.955e+01  15.9940 
OBS: 61529.0088 LSST-i DDF  6.54904e+04  5.9482e+00 4096  1.000 35.690  1.76 2.520e+02  15.4638 
OBS: 61529.0196 LSST-r DDF  9.15152e+04  6.8355e+00 4096  1.000 35.740  2.08 1.766e+02  15.0903 
OBS: 61529.9939 LSST-g DDF  3.74129e+04  8.9970e+00 4096  1.000 34.170  1.79 5.632e+01  16.0788 
OBS: 61530.0052 LSST-i DDF  6.47148e+04  8.2785e+00 4096  1.000 34.960  1.79 1.791e+02  15.4769 
OBS: 61530.0112 LSST-r DDF  8.79436e+04  9.4622e+00 4096  1.000 34.990  1.97 1.249e+02  15.1441 
OBS: 61537.0086 LSST-g DDF  2.43234e+04  4.9312e+00 4096  1.000 35.040  1.94 1.410e+02  16.5351 
OBS: 61537.0163 LSST-i DDF  5.02490e+04  5.3005e+00 4096  1.000 35.670  1.77 2.932e+02  15.7416 
OBS: 61537.0260 LSST-r DDF  5.65012e+04  5.2772e+00 4096  1.000 35.790  1.74 2.501e+02  15.6235 
OBS: 61537.9788 LSST-g DDF  2.32251e+04  6.7799e+00 4096  1.000 34.340  2.03 1.377e+02  16.5828 
OBS: 61537.9865 LSST-i DDF  4.80490e+04  7.3734e+00 4096  1.000 34.940  2.10 2.408e+02  15.7963 
OBS: 61537.9962 LSST-r DDF  5.32648e+04  7.2392e+00 4096  1.000 35.070  2.10 2.250e+02  15.6847 
OBS: 61542.9556 LSST-i DDF  3.58160e+04  3.1610e+01 4096  1.000 31.700  2.81 7.611e+01  16.1100 
END_PHOTOMETRY: 

