OBS: 61040.1960 LSST-r DDF  2.27775e+05  1.5820e+01 4096  1.000 34.910  1.86 2.347e+02  14.1050 
OBS: 61041.3267 LSST-g DDF  2.43373e+05  2.2873e+01 4096  1.000 34.170  1.57 5.475e+01  14.0325 
OBS: 61042.2004 LSST-i DDF  9.38803e+04  1.0628e+01 4096  1.000 34.900  2.55 3.195e+02  15.0610 
OBS: 61042.2062 LSST-r DDF  2.06562e+05  1.4782e+01 4096  1.000 34.980  2.43 3.243e+02  14.2209 
OBS: 61049.3168 LSST-g DDF  1.46439e+05  1.6531e+01 4096  1.000 34.340  2.14 1.494e+02  14.5859 
OBS: 61049.3244 LSST-i DDF  6.68898e+04  8.5428e+00 4096  1.000 34.940  1.67 2.418e+02  15.4406 
OBS: 61050.1736 LSST-r DDF  1.34694e+05  8.8158e+00 4096  1.000 35.610  2.19 2.168e+02  14.6809 
OBS: 61050.1789 LSST-g DDF  1.38151e+05  1.8453e+01 4096  1.000 34.030  2.60 7.614e+01  14.6500 
OBS: 61050.1865 LSST-i DDF  6.60474e+04  8.9152e+00 4096  1.000 34.840  1.94 2.154e+02  15.4461 
OBS: 61051.1811 LSST-g DDF  1.28330e+05  1.8148e+01 4096  1.000 33.980  2.06 5.341e+01  14.7285 
OBS: 61051.1887 LSST-i DDF  6.64020e+04  8.9014e+00 4096  1.000 34.840  1.90 1.939e+02  15.4466 
OBS: 61051.1984 LSST-r DDF  1.30600e+05  1.1736e+01 4096  1.000 34.950  1.87 1.426e+02  14.7061 
OBS: 61052.1966 LSST-g DDF  1.20116e+05  1.7184e+01 4096  1.000 34.030  2.85 5.426e+01  14.8097 
OBS: 61052.2042 LSST-i DDF  6.75906e+04  8.9734e+00 4096  1.000 34.860  2.53 1.867e+02  15.4331 
OBS: 61052.2140 LSST-r DDF  1.29457e+05  1.1717e+01 4096  1.000 34.950  2.66 1.335e+02  14.7218 
OBS: 61053.2523 LSST-g DDF  1.10793e+05  1.5375e+01 4096  1.000 34.180  1.72 6.017e+01  14.8949 
OBS: 61053.2599 LSST-i DDF  6.86509e+04  8.7482e+00 4096  1.000 34.900  1.62 1.781e+02  15.4060 
OBS: 61053.2696 LSST-r DDF  1.28343e+05  1.1298e+01 4096  1.000 35.010  1.51 1.312e+02  14.7334 
OBS: 61054.2748 LSST-g DDF  1.01969e+05  1.4897e+01 4096  1.000 34.160  2.14 5.695e+01  14.9786 
OBS: 61054.2824 LSST-i DDF  7.04722e+04  8.9023e+00 4096  1.000 34.900  2.08 1.740e+02  15.3752 
OBS: 61054.2921 LSST-r DDF  1.27237e+05  1.1307e+01 4096  1.000 35.000  1.75 1.260e+02  14.7411 
OBS: 61056.1564 LSST-i DDF  7.51520e+04  9.6064e+00 4096  1.000 34.800  1.69 1.929e+02  15.3073 
OBS: 61056.1584 LSST-g DDF  8.74410e+04  1.4917e+01 4096  1.000 33.990  1.87 5.418e+01  15.1472 
OBS: 61056.1714 LSST-r DDF  1.25818e+05  1.1560e+01 4096  1.000 34.940  1.68 1.307e+02  14.7511 
OBS: 61057.2992 LSST-g DDF  7.92409e+04  1.3128e+01 4096  1.000 34.160  1.83 5.423e+01  15.2583 
OBS: 61057.3068 LSST-i DDF  7.76053e+04  9.2955e+00 4096  1.000 34.900  1.71 1.725e+02  15.2703 
OBS: 61057.3166 LSST-r DDF  1.24946e+05  1.1255e+01 4096  1.000 34.990  1.75 1.221e+02  14.7607 
OBS: 61059.2910 LSST-g DDF  6.65173e+04  1.2097e+01 4096  1.000 34.150  2.14 5.402e+01  15.4443 
OBS: 61059.2987 LSST-i DDF  7.92660e+04  9.4081e+00 4096  1.000 34.900  1.89 1.721e+02  15.2429 
OBS: 61059.3084 LSST-r DDF  1.19714e+05  1.1022e+01 4096  1.000 34.990  1.88 1.219e+02  14.8017 
OBS: 61062.1488 LSST-g DDF  5.33225e+04  1.1897e+01 4096  1.000 33.950  2.31 5.258e+01  15.6804 
OBS: 61062.1697 LSST-i DDF  7.91901e+04  9.2733e+00 4096  1.000 34.940  2.07 1.957e+02  15.2559 
OBS: 61062.1763 LSST-r DDF  1.08884e+05  1.0391e+01 4096  1.000 35.020  2.26 1.322e+02  14.9074 
OBS: 61063.2752 LSST-g DDF  4.93262e+04  1.0370e+01 4096  1.000 34.160  1.86 5.432e+01  15.7692 
OBS: 61063.2828 LSST-i DDF  7.83414e+04  9.2859e+00 4096  1.000 34.910  1.59 1.725e+02  15.2751 
OBS: 61063.2925 LSST-r DDF  1.03685e+05  1.0204e+01 4096  1.000 35.000  1.53 1.224e+02  14.9612 
OBS: 61065.2722 LSST-i DDF  7.34614e+04  9.0494e+00 4096  1.000 34.900  1.73 1.724e+02  15.3286 
OBS: 61065.2736 LSST-g DDF  4.28482e+04  8.8124e+00 4096  1.000 34.360  1.66 5.975e+01  15.9151 
OBS: 61065.2843 LSST-r DDF  9.39309e+04  9.5484e+00 4096  1.000 35.040  1.87 1.252e+02  15.0709 
OBS: 61066.2071 LSST-r DDF  8.91286e+04  4.3153e+01 4096  1.000 31.710  2.03 2.773e+01  15.1253 
OBS: 61067.2578 LSST-g DDF  3.84304e+04  8.8069e+00 4096  1.000 34.250  2.34 5.676e+01  16.0399 
OBS: 61067.2722 LSST-i DDF  6.88152e+04  8.7961e+00 4096  1.000 34.900  2.07 1.721e+02  15.4095 
OBS: 61067.2787 LSST-r DDF  8.41359e+04  9.0626e+00 4096  1.000 35.040  2.39 1.248e+02  15.1914 
OBS: 61070.1003 LSST-g DDF  3.32301e+04  1.0662e+01 4096  1.000 33.970  3.02 1.910e+02  16.1912 
OBS: 61070.1079 LSST-i DDF  5.92311e+04  9.2708e+00 4096  1.000 34.800  3.01 2.992e+02  15.5703 
OBS: 61070.1176 LSST-r DDF  7.15074e+04  9.1569e+00 4096  1.000 34.940  2.61 2.943e+02  15.3705 
END_PHOTOMETRY: 

