OBS: 61144.0548 LSST-i DDF  9.83247e+04  1.0452e+01 4096  1.000 34.900  1.79 1.724e+02  15.0133 
OBS: 61144.0645 LSST-r DDF  1.77468e+05  1.3416e+01 4096  1.000 34.990  2.14 1.220e+02  14.3738 
OBS: 61145.0419 LSST-g DDF  1.63929e+05  1.9096e+01 4096  1.000 34.140  3.90 5.394e+01  14.4707 
OBS: 61145.0496 LSST-i DDF  9.37977e+04  1.0363e+01 4096  1.000 34.890  2.81 1.718e+02  15.0658 
OBS: 61145.0593 LSST-r DDF  1.71894e+05  1.3287e+01 4096  1.000 34.980  2.75 1.217e+02  14.4137 
OBS: 61146.0413 LSST-g DDF  1.51455e+05  1.8138e+01 4096  1.000 34.160  1.99 5.414e+01  14.5488 
OBS: 61146.0489 LSST-i DDF  9.06135e+04  1.0037e+01 4096  1.000 34.900  1.77 1.714e+02  15.1126 
OBS: 61146.0586 LSST-r DDF  1.63916e+05  1.2886e+01 4096  1.000 34.990  1.79 1.216e+02  14.4601 
OBS: 61147.0807 LSST-r DDF  1.57326e+05  5.7031e+01 4096  1.000 31.720  2.53 2.747e+01  14.5113 
OBS: 61148.0366 LSST-g DDF  1.27841e+05  1.6586e+01 4096  1.000 34.170  1.73 5.440e+01  14.7344 
OBS: 61148.0512 LSST-i DDF  8.09121e+04  9.0031e+00 4096  1.000 35.010  1.48 1.810e+02  15.2361 
OBS: 61148.0622 LSST-r DDF  1.49874e+05  1.1767e+01 4096  1.000 35.090  1.71 1.283e+02  14.5620 
OBS: 61150.0106 LSST-g DDF  1.05250e+05  1.0765e+01 4096  1.000 34.900  2.28 7.799e+01  14.9438 
OBS: 61150.0183 LSST-i DDF  7.34492e+04  6.4220e+00 4096  1.000 35.650  1.96 2.455e+02  15.3479 
OBS: 61150.0280 LSST-r DDF  1.34949e+05  8.2850e+00 4096  1.000 35.740  1.98 1.738e+02  14.6729 
OBS: 61151.0459 LSST-g DDF  9.56211e+04  1.4501e+01 4096  1.000 34.150  2.45 5.473e+01  15.0506 
OBS: 61151.0496 LSST-i DDF  7.10190e+04  8.7157e+00 4096  1.000 34.960  2.28 1.801e+02  15.3754 
OBS: 61151.0632 LSST-r DDF  1.28625e+05  1.1491e+01 4096  1.000 34.980  2.27 1.230e+02  14.7350 
OBS: 61152.0787 LSST-g DDF  8.52837e+04  1.3727e+01 4096  1.000 34.150  3.06 5.737e+01  15.1610 
OBS: 61152.0863 LSST-i DDF  6.89807e+04  8.9957e+00 4096  1.000 34.890  3.10 1.761e+02  15.3966 
OBS: 61152.0961 LSST-r DDF  1.21217e+05  1.1316e+01 4096  1.000 34.960  3.31 1.242e+02  14.7905 
OBS: 61153.1381 LSST-g DDF  7.74349e+04  1.3794e+01 4096  1.000 34.030  2.21 5.419e+01  15.2796 
OBS: 61153.1457 LSST-i DDF  6.77586e+04  8.9822e+00 4096  1.000 34.840  1.90 1.884e+02  15.4161 
OBS: 61153.1554 LSST-r DDF  1.17523e+05  1.1504e+01 4096  1.000 34.880  2.04 1.292e+02  14.8358 
OBS: 61154.1814 LSST-g DDF  6.87796e+04  1.4919e+01 4096  1.000 33.740  3.10 4.993e+01  15.3966 
OBS: 61154.1870 LSST-i DDF  6.76875e+04  1.4127e+01 4096  1.000 33.940  3.39 1.398e+02  15.4239 
OBS: 61155.0239 LSST-r DDF  1.09883e+05  7.3370e+00 4096  1.000 35.830  2.73 3.627e+02  14.9002 
OBS: 61155.0244 LSST-i DDF  6.75788e+04  7.1225e+00 4096  1.000 35.380  2.19 3.223e+02  15.4217 
OBS: 61155.0350 LSST-g DDF  6.29046e+04  1.1061e+01 4096  1.000 34.350  2.70 1.612e+02  15.4901 
OBS: 61162.9875 LSST-g DDF  3.38868e+04  8.1395e+00 4096  1.000 34.360  1.95 1.821e+02  16.1827 
OBS: 61162.9951 LSST-i DDF  6.77742e+04  8.6356e+00 4096  1.000 34.940  1.77 2.590e+02  15.4267 
OBS: 61163.0048 LSST-r DDF  8.11505e+04  8.7580e+00 4096  1.000 35.090  1.58 2.749e+02  15.2256 
OBS: 61163.9809 LSST-g DDF  3.18824e+04  7.8130e+00 4096  1.000 34.320  1.63 1.095e+02  16.2387 
OBS: 61163.9885 LSST-i DDF  6.56540e+04  8.4649e+00 4096  1.000 34.930  1.53 2.206e+02  15.4538 
OBS: 61163.9982 LSST-r DDF  7.69031e+04  8.5698e+00 4096  1.000 35.070  1.67 2.085e+02  15.2858 
OBS: 61165.0849 LSST-g DDF  3.04178e+04  8.5138e+00 4096  1.000 34.260  2.98 1.683e+02  16.2975 
OBS: 61165.0925 LSST-i DDF  6.34428e+04  8.7025e+00 4096  1.000 34.890  2.44 2.456e+02  15.4916 
OBS: 61165.1022 LSST-r DDF  7.21226e+04  8.8928e+00 4096  1.000 35.000  3.01 2.472e+02  15.3572 
OBS: 61166.0865 LSST-g DDF  2.87711e+04  8.1640e+00 4096  1.000 34.240  2.98 1.388e+02  16.3484 
OBS: 61166.0941 LSST-i DDF  6.10190e+04  8.9159e+00 4096  1.000 34.880  3.62 2.350e+02  15.5332 
OBS: 61166.1038 LSST-r DDF  6.78401e+04  9.0285e+00 4096  1.000 34.980  4.27 2.285e+02  15.4249 
OBS: 61168.1082 LSST-g DDF  2.62373e+04  5.8535e+00 4096  1.000 34.760  2.74 1.023e+02  16.4456 
OBS: 61168.1158 LSST-i DDF  5.58444e+04  6.0175e+00 4096  1.000 35.550  2.55 2.938e+02  15.6332 
OBS: 61168.1241 LSST-r DDF  5.96819e+04  6.1723e+00 4096  1.000 35.540  2.85 2.185e+02  15.5609 
OBS: 61170.9595 LSST-r DDF  5.03256e+04  3.2158e+01 4096  1.000 31.780  3.07 3.586e+01  15.7438 
OBS: 61170.9703 LSST-i DDF  4.66646e+04  3.3311e+01 4096  1.000 31.650  3.08 3.943e+01  15.8294 
OBS: 61171.9846 LSST-g DDF  2.23633e+04  7.0031e+00 4096  1.000 34.170  2.31 5.716e+01  16.6180 
OBS: 61171.9922 LSST-i DDF  4.33312e+04  7.0218e+00 4096  1.000 34.900  1.96 1.758e+02  15.9091 
OBS: 61172.0020 LSST-r DDF  4.74749e+04  6.9965e+00 4096  1.000 34.990  2.25 1.264e+02  15.8053 
OBS: 61172.9775 LSST-g DDF  2.16557e+04  6.9146e+00 4096  1.000 34.170  2.61 5.735e+01  16.6638 
OBS: 61172.9852 LSST-i DDF  4.04264e+04  6.8388e+00 4096  1.000 34.900  2.29 1.756e+02  15.9890 
OBS: 61172.9949 LSST-r DDF  4.51269e+04  6.8509e+00 4096  1.000 34.990  2.61 1.263e+02  15.8579 
OBS: 61173.9838 LSST-g DDF  2.05629e+04  6.1854e+00 4096  1.000 34.360  2.71 6.280e+01  16.7157 
OBS: 61173.9849 LSST-i DDF  3.72626e+04  6.5987e+00 4096  1.000 34.900  2.40 1.757e+02  16.0734 
OBS: 61173.9988 LSST-r DDF  4.33106e+04  6.3989e+00 4096  1.000 35.090  2.40 1.328e+02  15.9002 
OBS: 61174.9772 LSST-g DDF  1.95032e+04  6.5925e+00 4096  1.000 34.170  2.86 5.757e+01  16.7683 
OBS: 61174.9849 LSST-i DDF  3.44554e+04  6.3856e+00 4096  1.000 34.900  2.53 1.760e+02  16.1568 
OBS: 61174.9946 LSST-r DDF  4.21979e+04  6.6263e+00 4096  1.000 34.990  2.53 1.269e+02  15.9328 
END_PHOTOMETRY: 

