OBS: 61135.0132 LSST-i DDF  3.09542e+04  6.0926e+00 4096  1.000 34.910  2.22 2.185e+02  16.2686 
OBS: 61135.0229 LSST-r DDF  3.29236e+04  5.7893e+00 4096  1.000 35.050  2.15 1.978e+02  16.1999 
OBS: 61137.0442 LSST-g DDF  1.48707e+04  5.7741e+00 4096  1.000 34.150  2.15 5.388e+01  17.0692 
OBS: 61137.0493 LSST-i DDF  2.74557e+04  5.4764e+00 4096  1.000 34.960  1.78 1.874e+02  16.4067 
OBS: 61137.0615 LSST-r DDF  2.98843e+04  5.4340e+00 4096  1.000 35.040  1.62 1.538e+02  16.3282 
OBS: 61138.0666 LSST-g DDF  1.43877e+04  5.6358e+00 4096  1.000 34.160  1.82 5.417e+01  17.1127 
OBS: 61138.0743 LSST-i DDF  2.58687e+04  5.4105e+00 4096  1.000 34.910  1.63 1.722e+02  16.4663 
OBS: 61138.0840 LSST-r DDF  2.82204e+04  5.3431e+00 4096  1.000 35.010  1.68 1.299e+02  16.3779 
OBS: 61139.0667 LSST-g DDF  1.37579e+04  5.6293e+00 4096  1.000 34.150  3.02 5.384e+01  17.1563 
OBS: 61139.0743 LSST-i DDF  2.47364e+04  5.4059e+00 4096  1.000 34.900  2.17 1.718e+02  16.5171 
OBS: 61139.0841 LSST-r DDF  2.73412e+04  5.3326e+00 4096  1.000 34.990  2.11 1.216e+02  16.4167 
OBS: 61140.0576 LSST-g DDF  1.31831e+04  5.4110e+00 4096  1.000 34.160  2.01 5.422e+01  17.2027 
OBS: 61140.0652 LSST-i DDF  2.36480e+04  5.2237e+00 4096  1.000 34.900  1.74 1.723e+02  16.5618 
OBS: 61140.0749 LSST-r DDF  2.66084e+04  5.2578e+00 4096  1.000 34.990  2.04 1.217e+02  16.4432 
OBS: 61141.0662 LSST-g DDF  1.25366e+04  5.2756e+00 4096  1.000 34.160  1.94 5.433e+01  17.2550 
OBS: 61141.0738 LSST-i DDF  2.31581e+04  5.1910e+00 4096  1.000 34.900  1.86 1.724e+02  16.6032 
OBS: 61141.0835 LSST-r DDF  2.62478e+04  5.2332e+00 4096  1.000 34.990  2.17 1.219e+02  16.4556 
OBS: 61142.0518 LSST-g DDF  1.19178e+04  5.1062e+00 4096  1.000 34.170  1.66 5.455e+01  17.3067 
OBS: 61142.0594 LSST-i DDF  2.21001e+04  5.0057e+00 4096  1.000 34.910  1.54 1.726e+02  16.6364 
OBS: 61142.0691 LSST-r DDF  2.62179e+04  5.1980e+00 4096  1.000 34.990  1.71 1.222e+02  16.4558 
END_PHOTOMETRY: 

