OBS: 61461.0562 LSST-g DDF  1.13791e+05  1.7445e+01 4096  1.000 33.950  4.48 5.376e+01  14.8633 
OBS: 61461.0638 LSST-i DDF  7.07986e+04  9.4687e+00 4096  1.000 34.840  3.18 2.113e+02  15.3746 
OBS: 61461.0735 LSST-r DDF  1.24450e+05  1.1650e+01 4096  1.000 34.960  3.94 1.774e+02  14.7699 
OBS: 61462.0833 LSST-g DDF  1.05048e+05  1.5603e+01 4096  1.000 34.090  1.62 5.746e+01  14.9449 
OBS: 61462.0950 LSST-i DDF  6.97261e+04  8.7313e+00 4096  1.000 34.940  2.08 2.048e+02  15.3915 
OBS: 61462.1006 LSST-r DDF  1.17336e+05  1.1065e+01 4096  1.000 34.990  3.54 1.583e+02  14.8259 
OBS: 61463.2137 LSST-r DDF  1.11780e+05  4.6430e+01 4096  1.000 31.800  2.00 3.759e+01  14.8793 
OBS: 61463.2376 LSST-i DDF  6.92737e+04  3.9245e+01 4096  1.000 31.660  1.82 4.439e+01  15.3952 
OBS: 61464.1244 LSST-i DDF  6.97107e+04  3.9352e+01 4096  1.000 31.650  1.61 3.878e+01  15.3987 
OBS: 61467.1664 LSST-g DDF  6.80234e+04  1.2115e+01 4096  1.000 34.170  1.97 5.491e+01  15.4158 
OBS: 61467.1727 LSST-i DDF  7.26086e+04  8.7562e+00 4096  1.000 34.960  1.78 1.766e+02  15.3614 
OBS: 61467.1807 LSST-r DDF  1.02481e+05  9.9213e+00 4096  1.000 35.050  1.76 1.259e+02  14.9779 
OBS: 61468.1788 LSST-r DDF  1.00670e+05  4.5177e+01 4096  1.000 31.740  1.88 2.767e+01  14.9965 
OBS: 61469.1600 LSST-g DDF  5.68542e+04  1.1079e+01 4096  1.000 34.170  1.90 5.483e+01  15.6219 
OBS: 61469.1676 LSST-i DDF  7.41395e+04  9.1188e+00 4096  1.000 34.900  2.04 1.720e+02  15.3292 
OBS: 61469.1773 LSST-r DDF  9.88013e+04  1.0030e+01 4096  1.000 34.990  2.15 1.224e+02  15.0170 
OBS: 61470.1724 LSST-i DDF  7.47143e+04  4.0526e+01 4096  1.000 31.660  1.62 3.834e+01  15.3184 
OBS: 61470.1963 LSST-r DDF  9.59040e+04  4.4049e+01 4096  1.000 31.740  1.54 2.739e+01  15.0423 
OBS: 61473.1497 LSST-g DDF  3.85703e+04  9.1323e+00 4096  1.000 34.170  1.78 5.506e+01  16.0375 
OBS: 61473.1573 LSST-i DDF  7.13522e+04  8.9600e+00 4096  1.000 34.900  2.13 1.728e+02  15.3716 
OBS: 61473.1670 LSST-r DDF  8.58375e+04  9.4174e+00 4096  1.000 34.980  2.53 1.226e+02  15.1670 
OBS: 61474.0719 LSST-g DDF  3.59746e+04  2.8384e+01 4096  1.000 31.630  1.47 1.712e+01  16.1200 
OBS: 61474.0957 LSST-r DDF  8.12956e+04  4.0359e+01 4096  1.000 31.750  1.35 2.732e+01  15.2198 
OBS: 61476.1908 LSST-g DDF  3.06081e+04  2.6143e+01 4096  1.000 31.640  2.06 1.715e+01  16.2937 
OBS: 61477.2011 LSST-i DDF  6.01333e+04  3.6960e+01 4096  1.000 31.640  2.03 3.896e+01  15.5501 
OBS: 61478.1972 LSST-r DDF  6.33717e+04  2.5864e+01 4096  1.000 32.470  2.97 3.860e+01  15.4990 
OBS: 61478.2211 LSST-i DDF  5.69064e+04  2.6055e+01 4096  1.000 32.370  2.72 5.629e+01  15.6036 
END_PHOTOMETRY: 

