OBS: 61116.1202 LSST-g DDF  7.32516e+04  1.2696e+01 4096  1.000 34.150  2.29 5.424e+01  15.3421 
OBS: 61116.1269 LSST-i DDF  4.74438e+04  7.1351e+00 4096  1.000 34.960  2.00 1.765e+02  15.7957 
OBS: 61116.1376 LSST-r DDF  8.14554e+04  9.1290e+00 4096  1.000 34.990  2.44 1.217e+02  15.2274 
OBS: 61117.0651 LSST-i DDF  4.69014e+04  2.3338e+01 4096  1.000 32.390  2.33 5.542e+01  15.8210 
OBS: 61118.1287 LSST-g DDF  6.35689e+04  1.1910e+01 4096  1.000 34.140  2.90 5.390e+01  15.4951 
OBS: 61118.1363 LSST-i DDF  4.60635e+04  7.2769e+00 4096  1.000 34.900  2.34 1.720e+02  15.8475 
OBS: 61118.1461 LSST-r DDF  7.41187e+04  8.7575e+00 4096  1.000 34.980  2.49 1.217e+02  15.3204 
OBS: 61120.0916 LSST-r DDF  7.18062e+04  3.8862e+01 4096  1.000 31.720  3.11 2.704e+01  15.3619 
OBS: 61124.1208 LSST-g DDF  3.97034e+04  9.1996e+00 4096  1.000 34.190  2.13 6.001e+01  16.0015 
OBS: 61124.1275 LSST-i DDF  4.88312e+04  7.2136e+00 4096  1.000 34.960  1.80 1.770e+02  15.7769 
OBS: 61124.1381 LSST-r DDF  6.98463e+04  8.4327e+00 4096  1.000 34.990  1.81 1.214e+02  15.3962 
OBS: 61126.2230 LSST-g DDF  3.31357e+04  9.4412e+00 4096  1.000 33.960  3.44 5.245e+01  16.1899 
OBS: 61126.2307 LSST-i DDF  5.13407e+04  8.1845e+00 4096  1.000 34.810  3.01 1.899e+02  15.7244 
OBS: 61126.2404 LSST-r DDF  6.74350e+04  8.9058e+00 4096  1.000 34.840  2.05 1.285e+02  15.4237 
OBS: 61133.1435 LSST-i DDF  5.03956e+04  3.3871e+01 4096  1.000 31.680  1.55 7.395e+01  15.7553 
OBS: 61136.0340 LSST-g DDF  1.75345e+04  6.1585e+00 4096  1.000 34.260  2.88 8.948e+01  16.8874 
OBS: 61136.0417 LSST-i DDF  4.43890e+04  7.3654e+00 4096  1.000 34.910  3.13 2.036e+02  15.8819 
OBS: 61136.0514 LSST-r DDF  4.16320e+04  6.6307e+00 4096  1.000 35.040  3.21 1.787e+02  15.9501 
OBS: 61137.0442 LSST-g DDF  1.66075e+04  6.0943e+00 4096  1.000 34.150  2.15 5.388e+01  16.9544 
OBS: 61137.0493 LSST-i DDF  4.20720e+04  6.7198e+00 4096  1.000 34.960  1.78 1.874e+02  15.9423 
OBS: 61137.0615 LSST-r DDF  3.90262e+04  6.1919e+00 4096  1.000 35.040  1.62 1.538e+02  16.0300 
OBS: 61138.0666 LSST-g DDF  1.53423e+04  5.8165e+00 4096  1.000 34.160  1.82 5.417e+01  17.0224 
OBS: 61138.0743 LSST-i DDF  3.95805e+04  6.6461e+00 4096  1.000 34.910  1.63 1.722e+02  16.0082 
OBS: 61138.0840 LSST-r DDF  3.60326e+04  6.0241e+00 4096  1.000 35.010  1.68 1.299e+02  16.1113 
OBS: 61139.0667 LSST-g DDF  1.46446e+04  5.7991e+00 4096  1.000 34.150  3.02 5.384e+01  17.0927 
OBS: 61139.0743 LSST-i DDF  3.68941e+04  6.5233e+00 4096  1.000 34.900  2.17 1.718e+02  16.0774 
OBS: 61139.0841 LSST-r DDF  3.37360e+04  5.9068e+00 4096  1.000 34.990  2.11 1.216e+02  16.1860 
END_PHOTOMETRY: 

