OBS: 61087.1446 LSST-r DDF  1.02200e+05  3.2648e+01 4096  1.000 32.470  2.71 3.959e+01  14.9818 
OBS: 61088.2021 LSST-g DDF  4.19629e+04  9.5406e+00 4096  1.000 34.170  2.22 5.591e+01  15.9455 
OBS: 61088.2098 LSST-i DDF  7.60804e+04  9.2402e+00 4096  1.000 34.900  2.07 1.741e+02  15.2907 
OBS: 61088.2195 LSST-r DDF  9.79124e+04  9.9830e+00 4096  1.000 34.990  2.06 1.245e+02  15.0260 
OBS: 61089.1717 LSST-i DDF  7.47685e+04  4.1100e+01 4096  1.000 31.650  2.41 3.912e+01  15.3221 
OBS: 61090.2020 LSST-g DDF  3.72592e+04  8.9899e+00 4096  1.000 34.170  2.08 5.616e+01  16.0796 
OBS: 61090.2096 LSST-i DDF  7.11179e+04  8.8703e+00 4096  1.000 34.910  1.77 1.746e+02  15.3673 
OBS: 61090.2194 LSST-r DDF  8.76948e+04  9.3996e+00 4096  1.000 35.000  1.83 1.251e+02  15.1378 
OBS: 61091.1120 LSST-g DDF  3.50321e+04  2.8595e+01 4096  1.000 31.590  1.93 1.758e+01  16.1341 
OBS: 61094.1148 LSST-g DDF  3.02313e+04  6.1406e+00 4096  1.000 34.800  2.96 9.245e+01  16.2984 
OBS: 61094.1224 LSST-i DDF  5.82636e+04  5.9869e+00 4096  1.000 35.600  2.77 2.693e+02  15.5862 
OBS: 61094.1321 LSST-r DDF  6.83251e+04  6.0919e+00 4096  1.000 35.690  2.67 1.915e+02  15.4107 
OBS: 61096.1761 LSST-g DDF  2.75479e+04  7.4457e+00 4096  1.000 34.260  2.41 5.852e+01  16.3994 
OBS: 61096.1797 LSST-i DDF  5.23823e+04  7.6974e+00 4096  1.000 34.900  1.99 1.741e+02  15.7030 
OBS: 61096.1918 LSST-r DDF  5.94690e+04  7.5935e+00 4096  1.000 35.050  2.16 1.275e+02  15.5567 
OBS: 61097.1722 LSST-g DDF  2.65032e+04  2.2838e+01 4096  1.000 31.800  2.02 2.983e+01  16.4438 
OBS: 61097.1962 LSST-r DDF  5.64195e+04  3.3411e+01 4096  1.000 31.780  1.94 3.453e+01  15.6235 
OBS: 61098.2595 LSST-g DDF  2.54703e+04  7.6099e+00 4096  1.000 34.130  2.19 6.204e+01  16.4907 
OBS: 61098.2672 LSST-i DDF  4.67107e+04  7.4195e+00 4096  1.000 34.870  2.13 1.819e+02  15.8195 
OBS: 61098.2769 LSST-r DDF  5.25937e+04  7.5727e+00 4096  1.000 34.930  2.32 1.274e+02  15.6917 
END_PHOTOMETRY: 

