OBS: 61481.2308 LSST-i DDF  9.37434e+04  1.0467e+01 4096  1.000 34.850  1.86 1.831e+02  15.0707 
OBS: 61481.2405 LSST-r DDF  1.98465e+05  1.4718e+01 4096  1.000 34.910  2.05 1.264e+02  14.2617 
OBS: 61489.0142 LSST-g DDF  1.27639e+05  1.6264e+01 4096  1.000 34.220  2.11 1.073e+02  14.7350 
OBS: 61489.0218 LSST-i DDF  6.14283e+04  8.4386e+00 4096  1.000 34.900  2.16 2.339e+02  15.5308 
OBS: 61489.0315 LSST-r DDF  1.25594e+05  1.1133e+01 4096  1.000 35.040  2.28 2.179e+02  14.7641 
OBS: 61490.0902 LSST-r DDF  1.18742e+05  4.7557e+01 4096  1.000 31.820  2.00 4.790e+01  14.8157 
OBS: 61491.0544 LSST-g DDF  1.11286e+05  1.5347e+01 4096  1.000 34.190  1.93 6.416e+01  14.8898 
OBS: 61491.0674 LSST-i DDF  6.34761e+04  7.9881e+00 4096  1.000 35.020  1.73 2.028e+02  15.4927 
OBS: 61491.0741 LSST-r DDF  1.15479e+05  1.0127e+01 4096  1.000 35.140  1.97 1.666e+02  14.8480 
OBS: 61492.0873 LSST-g DDF  1.02342e+05  1.5046e+01 4096  1.000 34.150  3.61 5.634e+01  14.9746 
OBS: 61492.0949 LSST-i DDF  6.52878e+04  8.6341e+00 4096  1.000 34.910  2.68 1.843e+02  15.4627 
OBS: 61492.1046 LSST-r DDF  1.12169e+05  1.0512e+01 4096  1.000 35.030  2.32 1.472e+02  14.8688 
OBS: 61493.0964 LSST-g DDF  9.48509e+04  1.4517e+01 4096  1.000 34.140  2.72 5.383e+01  15.0580 
OBS: 61493.1090 LSST-i DDF  6.80214e+04  8.5731e+00 4096  1.000 34.950  2.28 1.781e+02  15.4205 
OBS: 61493.1172 LSST-r DDF  1.11631e+05  1.0424e+01 4096  1.000 35.040  2.38 1.271e+02  14.8823 
OBS: 61494.0959 LSST-g DDF  8.70169e+04  1.3829e+01 4096  1.000 34.150  2.24 5.396e+01  15.1409 
OBS: 61494.1035 LSST-i DDF  7.11062e+04  8.9285e+00 4096  1.000 34.900  1.98 1.720e+02  15.3757 
OBS: 61494.1133 LSST-r DDF  1.10738e+05  1.0669e+01 4096  1.000 34.980  2.31 1.215e+02  14.8917 
OBS: 61495.0874 LSST-g DDF  8.14147e+04  1.3307e+01 4096  1.000 34.160  1.84 5.409e+01  15.2242 
OBS: 61495.0950 LSST-i DDF  7.30269e+04  9.0219e+00 4096  1.000 34.900  1.72 1.720e+02  15.3360 
OBS: 61495.1047 LSST-r DDF  1.09408e+05  1.0535e+01 4096  1.000 34.990  1.72 1.217e+02  14.8977 
OBS: 61496.1128 LSST-g DDF  7.47585e+04  1.2819e+01 4096  1.000 34.150  2.12 5.388e+01  15.3154 
OBS: 61496.1205 LSST-i DDF  7.51661e+04  9.1667e+00 4096  1.000 34.900  1.89 1.728e+02  15.2991 
OBS: 61496.1302 LSST-r DDF  1.09724e+05  1.0610e+01 4096  1.000 34.980  2.04 1.220e+02  14.9024 
OBS: 61497.0872 LSST-g DDF  6.92128e+04  1.2332e+01 4096  1.000 34.150  1.92 5.400e+01  15.4069 
OBS: 61497.0948 LSST-i DDF  7.76426e+04  9.2982e+00 4096  1.000 34.900  1.72 1.720e+02  15.2736 
OBS: 61497.1026 LSST-r DDF  1.08773e+05  1.0217e+01 4096  1.000 35.050  1.70 1.247e+02  14.9075 
OBS: 61498.0872 LSST-g DDF  6.35011e+04  1.1753e+01 4096  1.000 34.160  1.67 5.414e+01  15.5010 
OBS: 61498.0938 LSST-i DDF  7.85461e+04  9.0840e+00 4096  1.000 34.960  1.56 1.765e+02  15.2662 
OBS: 61498.1020 LSST-r DDF  1.07848e+05  1.0172e+01 4096  1.000 35.050  1.64 1.248e+02  14.9179 
OBS: 61500.0769 LSST-g DDF  5.36001e+04  1.0802e+01 4096  1.000 34.160  1.68 5.409e+01  15.6688 
OBS: 61500.0845 LSST-i DDF  7.54865e+04  9.1552e+00 4096  1.000 34.900  1.53 1.721e+02  15.3024 
OBS: 61500.0942 LSST-r DDF  1.03426e+05  1.0242e+01 4096  1.000 34.990  1.66 1.217e+02  14.9637 
OBS: 61501.0701 LSST-g DDF  5.07879e+04  9.5934e+00 4096  1.000 34.360  1.81 5.879e+01  15.7440 
OBS: 61501.0842 LSST-i DDF  7.29516e+04  9.0377e+00 4096  1.000 34.900  1.96 1.706e+02  15.3359 
OBS: 61501.0939 LSST-r DDF  1.00331e+05  1.0091e+01 4096  1.000 34.990  1.76 1.207e+02  14.9967 
OBS: 61505.0389 LSST-g DDF  3.93537e+04  5.3841e+00 4096  1.000 35.340  1.89 9.465e+01  16.0107 
OBS: 61505.0465 LSST-i DDF  6.31842e+04  4.8646e+00 4096  1.000 36.090  1.83 3.009e+02  15.4988 
OBS: 61505.0563 LSST-r DDF  8.46548e+04  5.3669e+00 4096  1.000 36.180  1.98 2.115e+02  15.1766 
OBS: 61506.0669 LSST-g DDF  3.73077e+04  9.0440e+00 4096  1.000 34.160  2.31 5.410e+01  16.0677 
OBS: 61506.0745 LSST-i DDF  6.05997e+04  8.3221e+00 4096  1.000 34.900  2.51 1.719e+02  15.5373 
OBS: 61506.0843 LSST-r DDF  8.06765e+04  9.1303e+00 4096  1.000 34.980  2.48 1.216e+02  15.2324 
OBS: 61507.0997 LSST-g DDF  3.59706e+04  9.0147e+00 4096  1.000 34.130  2.48 5.368e+01  16.1177 
OBS: 61507.1073 LSST-i DDF  5.89058e+04  8.2081e+00 4096  1.000 34.890  2.17 1.737e+02  15.5718 
OBS: 61507.1170 LSST-r DDF  7.65546e+04  8.9221e+00 4096  1.000 34.970  2.13 1.225e+02  15.2905 
OBS: 61508.1396 LSST-g DDF  3.42968e+04  9.0500e+00 4096  1.000 34.080  3.07 5.387e+01  16.1600 
OBS: 61508.1472 LSST-i DDF  5.69311e+04  8.1789e+00 4096  1.000 34.870  2.28 1.811e+02  15.6076 
OBS: 61508.1569 LSST-r DDF  7.17571e+04  8.7983e+00 4096  1.000 34.930  1.96 1.262e+02  15.3511 
OBS: 61509.1813 LSST-g DDF  3.29897e+04  9.3213e+00 4096  1.000 33.970  2.52 5.650e+01  16.1984 
OBS: 61509.1819 LSST-i DDF  5.57346e+04  8.3073e+00 4096  1.000 34.860  2.96 1.984e+02  15.6378 
OBS: 61509.1986 LSST-r DDF  6.89702e+04  9.1338e+00 4096  1.000 34.820  2.63 1.291e+02  15.4119 
OBS: 61510.0454 LSST-g DDF  3.25229e+04  7.7835e+00 4096  1.000 34.360  1.38 1.581e+02  16.2277 
OBS: 61510.0530 LSST-i DDF  5.40038e+04  7.7205e+00 4096  1.000 34.940  1.66 2.560e+02  15.6593 
OBS: 61510.0628 LSST-r DDF  6.54997e+04  7.9938e+00 4096  1.000 35.080  2.12 2.503e+02  15.4613 
END_PHOTOMETRY: 

