OBS: 61498.0872 LSST-g DDF  2.42586e+05  2.2942e+01 4096  1.000 34.160  1.67 5.414e+01  14.0328 
OBS: 61498.0938 LSST-i DDF  1.29476e+05  1.1634e+01 4096  1.000 34.960  1.56 1.765e+02  14.7266 
OBS: 61498.1020 LSST-r DDF  2.41576e+05  1.5205e+01 4096  1.000 35.050  1.64 1.248e+02  14.0419 
OBS: 61499.0773 LSST-g DDF  2.42035e+05  2.2702e+01 4096  1.000 34.180  1.37 5.455e+01  14.0364 
OBS: 61499.0849 LSST-i DDF  1.27324e+05  1.1795e+01 4096  1.000 34.910  1.34 1.726e+02  14.7499 
OBS: 61499.0946 LSST-r DDF  2.42157e+05  1.5578e+01 4096  1.000 35.000  1.69 1.218e+02  14.0391 
OBS: 61500.0769 LSST-g DDF  2.40090e+05  2.2824e+01 4096  1.000 34.160  1.68 5.409e+01  14.0462 
OBS: 61500.0845 LSST-i DDF  1.21890e+05  1.1606e+01 4096  1.000 34.900  1.53 1.721e+02  14.7787 
OBS: 61500.0942 LSST-r DDF  2.40354e+05  1.5592e+01 4096  1.000 34.990  1.66 1.217e+02  14.0498 
OBS: 61501.0732 LSST-g DDF  2.37933e+05  2.1700e+01 4096  1.000 34.260  1.80 5.626e+01  14.0621 
OBS: 61501.0842 LSST-i DDF  1.17825e+05  1.1440e+01 4096  1.000 34.900  1.96 1.706e+02  14.8112 
OBS: 61501.0939 LSST-r DDF  2.35516e+05  1.5436e+01 4096  1.000 34.990  1.76 1.207e+02  14.0745 
OBS: 61505.0389 LSST-g DDF  2.10136e+05  1.2404e+01 4096  1.000 35.340  1.89 9.465e+01  14.1808 
OBS: 61505.0465 LSST-i DDF  9.30118e+04  5.8817e+00 4096  1.000 36.090  1.83 3.009e+02  15.0788 
OBS: 61505.0563 LSST-r DDF  1.95348e+05  8.1326e+00 4096  1.000 36.180  1.98 2.115e+02  14.2697 
OBS: 61506.0669 LSST-g DDF  2.03094e+05  2.1004e+01 4096  1.000 34.160  2.31 5.410e+01  14.2281 
OBS: 61506.0745 LSST-i DDF  8.78553e+04  9.9570e+00 4096  1.000 34.900  2.51 1.719e+02  15.1539 
OBS: 61506.0843 LSST-r DDF  1.83815e+05  1.3727e+01 4096  1.000 34.980  2.48 1.216e+02  14.3377 
OBS: 61507.0997 LSST-g DDF  1.95040e+05  2.0874e+01 4096  1.000 34.130  2.48 5.368e+01  14.2822 
OBS: 61507.1073 LSST-i DDF  8.18759e+04  9.6329e+00 4096  1.000 34.890  2.17 1.737e+02  15.2160 
OBS: 61507.1170 LSST-r DDF  1.72407e+05  1.3347e+01 4096  1.000 34.970  2.13 1.225e+02  14.4078 
OBS: 61508.1396 LSST-g DDF  1.81287e+05  2.0613e+01 4096  1.000 34.080  3.07 5.387e+01  14.3490 
OBS: 61508.1472 LSST-i DDF  7.58996e+04  9.3955e+00 4096  1.000 34.870  2.28 1.811e+02  15.2928 
OBS: 61508.1569 LSST-r DDF  1.62366e+05  1.3193e+01 4096  1.000 34.930  1.96 1.262e+02  14.4732 
OBS: 61509.1756 LSST-i DDF  7.12328e+04  9.0906e+00 4096  1.000 34.910  2.92 2.037e+02  15.3754 
OBS: 61509.1813 LSST-g DDF  1.68838e+05  2.0921e+01 4096  1.000 33.970  2.52 5.650e+01  14.4295 
OBS: 61509.1986 LSST-r DDF  1.55321e+05  1.3614e+01 4096  1.000 34.820  2.63 1.291e+02  14.5328 
OBS: 61510.0454 LSST-g DDF  1.59695e+05  1.7026e+01 4096  1.000 34.360  1.38 1.581e+02  14.4975 
OBS: 61510.0530 LSST-i DDF  6.77767e+04  8.6117e+00 4096  1.000 34.940  1.66 2.560e+02  15.4222 
OBS: 61510.0628 LSST-r DDF  1.47831e+05  1.1848e+01 4096  1.000 35.080  2.12 2.503e+02  14.5805 
OBS: 61514.9747 LSST-i DDF  6.72726e+04  3.9420e+01 4096  1.000 31.690  1.91 8.150e+01  15.4333 
OBS: 61517.9905 LSST-g DDF  8.28610e+04  1.2643e+01 4096  1.000 34.310  2.33 1.181e+02  15.1995 
OBS: 61517.9982 LSST-i DDF  7.40888e+04  9.0773e+00 4096  1.000 34.930  2.14 2.270e+02  15.3252 
OBS: 61518.0079 LSST-r DDF  1.23068e+05  1.0856e+01 4096  1.000 35.070  2.14 2.207e+02  14.7765 
OBS: 61518.9948 LSST-g DDF  7.51119e+04  1.2173e+01 4096  1.000 34.270  2.05 7.184e+01  15.3057 
OBS: 61518.9965 LSST-i DDF  7.71661e+04  9.2674e+00 4096  1.000 34.910  2.06 1.804e+02  15.2821 
OBS: 61519.0062 LSST-r DDF  1.21824e+05  1.0915e+01 4096  1.000 35.040  2.30 1.666e+02  14.7846 
OBS: 61522.0281 LSST-g DDF  5.66320e+04  6.4565e+00 4096  1.000 35.340  2.13 9.584e+01  15.6152 
OBS: 61522.0357 LSST-i DDF  8.23427e+04  5.5443e+00 4096  1.000 36.090  1.91 3.031e+02  15.2128 
OBS: 61522.0454 LSST-r DDF  1.14430e+05  6.2324e+00 4096  1.000 36.180  1.93 2.152e+02  14.8515 
OBS: 61523.0141 LSST-g DDF  5.25782e+04  1.0730e+01 4096  1.000 34.160  2.53 5.521e+01  15.7030 
OBS: 61523.0217 LSST-i DDF  8.24061e+04  9.6353e+00 4096  1.000 34.900  2.34 1.732e+02  15.2088 
OBS: 61523.0314 LSST-r DDF  1.11150e+05  1.0644e+01 4096  1.000 34.990  2.39 1.235e+02  14.8889 
OBS: 61524.0172 LSST-g DDF  4.85714e+04  1.0375e+01 4096  1.000 34.150  2.75 5.520e+01  15.7888 
OBS: 61524.0249 LSST-i DDF  8.22655e+04  9.6086e+00 4096  1.000 34.900  2.16 1.735e+02  15.2098 
OBS: 61524.0346 LSST-r DDF  1.07212e+05  1.0455e+01 4096  1.000 34.990  2.38 1.237e+02  14.9315 
OBS: 61525.0207 LSST-g DDF  4.50020e+04  9.4922e+00 4096  1.000 34.260  2.62 5.798e+01  15.8710 
OBS: 61525.0224 LSST-i DDF  8.18666e+04  9.6073e+00 4096  1.000 34.900  2.36 1.736e+02  15.2169 
OBS: 61525.0321 LSST-r DDF  1.02706e+05  1.0290e+01 4096  1.000 34.980  2.51 1.238e+02  14.9797 
OBS: 61526.0038 LSST-g DDF  4.14421e+04  9.5327e+00 4096  1.000 34.160  2.39 5.547e+01  15.9471 
OBS: 61526.0098 LSST-i DDF  8.15379e+04  9.2979e+00 4096  1.000 34.960  2.08 1.779e+02  15.2319 
OBS: 61526.0186 LSST-r DDF  9.67858e+04  9.6542e+00 4096  1.000 35.050  2.03 1.279e+02  15.0336 
OBS: 61527.0041 LSST-g DDF  3.92291e+04  9.2804e+00 4096  1.000 34.160  2.44 5.563e+01  16.0188 
OBS: 61527.0117 LSST-i DDF  7.89178e+04  9.4192e+00 4096  1.000 34.900  2.19 1.738e+02  15.2537 
OBS: 61527.0215 LSST-r DDF  9.12548e+04  9.6439e+00 4096  1.000 34.990  2.14 1.242e+02  15.0929 
OBS: 61529.0023 LSST-g DDF  3.48558e+04  6.1595e+00 4096  1.000 34.920  2.13 7.955e+01  16.1419 
OBS: 61529.0088 LSST-i DDF  7.44176e+04  6.3331e+00 4096  1.000 35.690  1.76 2.517e+02  15.3149 
OBS: 61529.0196 LSST-r DDF  8.19537e+04  6.4721e+00 4096  1.000 35.740  2.08 1.766e+02  15.2179 
OBS: 61529.9939 LSST-g DDF  3.33522e+04  8.4985e+00 4096  1.000 34.170  1.79 5.632e+01  16.1910 
OBS: 61530.0052 LSST-i DDF  7.24494e+04  8.7498e+00 4096  1.000 34.960  1.79 1.791e+02  15.3607 
OBS: 61530.0112 LSST-r DDF  7.65773e+04  8.8352e+00 4096  1.000 34.990  1.97 1.249e+02  15.2833 
OBS: 61535.0045 LSST-g DDF  2.79423e+04  4.5118e+00 4096  1.000 35.370  2.62 1.053e+02  16.3856 
OBS: 61535.0115 LSST-i DDF  5.43566e+04  4.5237e+00 4096  1.000 36.110  2.40 3.115e+02  15.6608 
OBS: 61535.0316 LSST-r DDF  5.80954e+04  5.3820e+00 4096  1.000 35.780  2.48 1.870e+02  15.5856 
END_PHOTOMETRY: 

