OBS: 61423.2785 LSST-g DDF  2.77766e+05  2.4552e+01 4096  1.000 34.160  2.00 5.412e+01  13.8895 
OBS: 61423.2862 LSST-i DDF  1.02590e+05  1.0678e+01 4096  1.000 34.900  1.85 1.720e+02  14.9718 
OBS: 61423.2959 LSST-r DDF  2.16368e+05  1.4804e+01 4096  1.000 34.990  2.03 1.216e+02  14.1599 
OBS: 61424.2768 LSST-g DDF  2.63633e+05  2.3918e+01 4096  1.000 34.160  1.83 5.427e+01  13.9411 
OBS: 61424.2845 LSST-i DDF  9.65698e+04  1.0351e+01 4096  1.000 34.900  1.68 1.722e+02  15.0388 
OBS: 61424.2942 LSST-r DDF  2.03332e+05  1.4276e+01 4096  1.000 35.000  1.59 1.221e+02  14.2279 
OBS: 61425.2818 LSST-g DDF  2.50332e+05  6.8250e+01 4096  1.000 31.830  1.71 3.781e+01  13.9972 
OBS: 61425.3016 LSST-r DDF  1.88699e+05  6.0225e+01 4096  1.000 31.800  2.06 4.035e+01  14.2999 
OBS: 61432.1430 LSST-g DDF  1.60211e+05  1.8988e+01 4096  1.000 34.150  3.09 1.321e+02  14.4795 
OBS: 61432.1507 LSST-i DDF  6.40383e+04  9.0049e+00 4096  1.000 34.870  2.81 2.658e+02  15.4859 
OBS: 61432.1603 LSST-r DDF  1.29686e+05  1.1712e+01 4096  1.000 35.010  3.29 2.549e+02  14.7193 
OBS: 61433.1843 LSST-g DDF  1.49790e+05  5.5086e+01 4096  1.000 31.750  2.56 3.738e+01  14.5552 
OBS: 61434.2640 LSST-r DDF  1.24756e+05  5.0826e+01 4096  1.000 31.780  5.03 3.677e+01  14.7605 
OBS: 61434.3147 LSST-i DDF  6.27639e+04  2.2894e+01 4096  1.000 32.830  3.86 7.736e+01  15.5053 
OBS: 61436.1883 LSST-g DDF  1.24445e+05  1.6845e+01 4096  1.000 34.110  2.59 5.425e+01  14.7727 
OBS: 61436.1960 LSST-i DDF  6.47034e+04  8.5824e+00 4096  1.000 34.890  2.07 1.765e+02  15.4668 
OBS: 61436.2646 LSST-r DDF  1.23893e+05  1.1221e+01 4096  1.000 34.990  1.94 1.350e+02  14.7684 
OBS: 61438.2435 LSST-g DDF  1.05594e+05  1.5155e+01 4096  1.000 34.160  2.09 5.464e+01  14.9409 
OBS: 61438.2511 LSST-i DDF  7.07163e+04  8.8891e+00 4096  1.000 34.900  1.81 1.728e+02  15.3808 
OBS: 61438.2608 LSST-r DDF  1.25699e+05  1.1288e+01 4096  1.000 34.990  1.70 1.228e+02  14.7497 
OBS: 61439.2436 LSST-g DDF  9.69732e+04  1.4523e+01 4096  1.000 34.160  1.99 5.475e+01  15.0305 
OBS: 61439.2512 LSST-i DDF  7.36891e+04  9.1090e+00 4096  1.000 34.900  2.20 1.725e+02  15.3339 
OBS: 61439.2609 LSST-r DDF  1.26749e+05  1.1348e+01 4096  1.000 34.990  2.12 1.226e+02  14.7372 
OBS: 61440.2352 LSST-g DDF  8.85734e+04  1.3887e+01 4096  1.000 34.160  2.20 5.442e+01  15.1201 
OBS: 61440.2428 LSST-i DDF  7.62291e+04  9.2635e+00 4096  1.000 34.900  2.24 1.715e+02  15.2944 
OBS: 61440.2533 LSST-r DDF  1.29819e+05  1.0974e+01 4096  1.000 35.090  2.32 1.281e+02  14.7291 
OBS: 61441.1891 LSST-g DDF  8.40108e+04  3.2345e+01 4096  1.000 32.270  2.67 2.398e+01  15.1959 
OBS: 61441.2129 LSST-r DDF  1.28395e+05  3.7194e+01 4096  1.000 32.430  2.47 3.996e+01  14.7297 
OBS: 61442.1897 LSST-i DDF  8.02333e+04  3.0085e+01 4096  1.000 32.390  1.90 5.564e+01  15.2314 
OBS: 61443.2292 LSST-g DDF  7.22457e+04  1.2551e+01 4096  1.000 34.160  2.27 5.501e+01  15.3524 
OBS: 61443.2369 LSST-i DDF  8.27743e+04  9.6096e+00 4096  1.000 34.900  1.87 1.732e+02  15.2039 
OBS: 61443.2466 LSST-r DDF  1.26819e+05  1.1285e+01 4096  1.000 35.000  1.67 1.235e+02  14.7483 
OBS: 61444.2256 LSST-g DDF  6.75252e+04  1.1523e+01 4096  1.000 34.270  1.77 5.810e+01  15.4276 
OBS: 61444.2342 LSST-i DDF  8.46329e+04  9.6521e+00 4096  1.000 34.910  1.65 1.735e+02  15.1838 
OBS: 61444.2412 LSST-r DDF  1.24338e+05  1.0919e+01 4096  1.000 35.050  1.61 1.268e+02  14.7680 
OBS: 61446.2231 LSST-g DDF  5.85960e+04  1.1309e+01 4096  1.000 34.160  2.21 5.524e+01  15.5736 
OBS: 61446.2308 LSST-i DDF  8.56968e+04  9.7971e+00 4096  1.000 34.900  2.11 1.732e+02  15.1717 
OBS: 61446.2405 LSST-r DDF  1.16262e+05  1.0865e+01 4096  1.000 34.990  1.92 1.236e+02  14.8375 
OBS: 61447.1771 LSST-r DDF  1.11336e+05  4.7741e+01 4096  1.000 31.730  2.02 2.784e+01  14.8832 
OBS: 61447.2004 LSST-i DDF  8.42795e+04  4.3540e+01 4096  1.000 31.650  2.39 3.885e+01  15.1795 
OBS: 61449.1444 LSST-g DDF  4.90551e+04  7.7672e+00 4096  1.000 34.790  2.32 9.001e+01  15.7653 
OBS: 61449.1521 LSST-i DDF  8.02940e+04  6.8933e+00 4096  1.000 35.600  2.09 2.688e+02  15.2349 
OBS: 61449.1610 LSST-r DDF  9.87057e+04  7.1668e+00 4096  1.000 35.720  2.03 1.921e+02  15.0108 
OBS: 61450.1335 LSST-i DDF  7.70175e+04  4.1987e+01 4096  1.000 31.630  2.05 4.216e+01  15.2827 
OBS: 61451.2122 LSST-g DDF  4.42208e+04  9.9093e+00 4096  1.000 34.150  2.80 5.546e+01  15.8872 
OBS: 61451.2199 LSST-i DDF  7.20560e+04  9.0221e+00 4096  1.000 34.900  2.29 1.737e+02  15.3455 
OBS: 61451.2296 LSST-r DDF  8.46711e+04  9.3042e+00 4096  1.000 34.990  2.38 1.240e+02  15.1797 
OBS: 61453.2647 LSST-g DDF  3.94663e+04  9.5271e+00 4096  1.000 34.120  3.15 5.635e+01  16.0073 
OBS: 61453.2724 LSST-i DDF  6.37759e+04  8.6078e+00 4096  1.000 34.880  2.40 1.781e+02  15.4856 
OBS: 61453.2821 LSST-r DDF  7.24019e+04  8.7304e+00 4096  1.000 34.960  2.26 1.262e+02  15.3578 
OBS: 61454.3169 LSST-g DDF  3.67226e+04  9.6215e+00 4096  1.000 34.010  2.26 5.438e+01  16.0734 
OBS: 61454.3245 LSST-i DDF  5.95038e+04  8.5907e+00 4096  1.000 34.820  2.38 1.896e+02  15.5656 
OBS: 61454.3342 LSST-r DDF  6.68780e+04  8.8411e+00 4096  1.000 34.860  2.76 1.297e+02  15.4415 
END_PHOTOMETRY: 

