OBS: 61413.3071 LSST-g DDF  1.76419e+05  1.8976e+01 4096  1.000 34.230  3.06 5.601e+01  14.3852 
OBS: 61413.3245 LSST-i DDF  7.88677e+04  9.5799e+00 4096  1.000 34.890  3.16 1.711e+02  15.2627 
OBS: 61414.2132 LSST-r DDF  1.55274e+05  1.1078e+01 4096  1.000 35.270  3.01 1.537e+02  14.5201 
OBS: 61414.3138 LSST-g DDF  1.67180e+05  1.9148e+01 4096  1.000 34.150  2.29 5.378e+01  14.4499 
OBS: 61414.3167 LSST-i DDF  7.49065e+04  8.7562e+00 4096  1.000 35.000  2.08 1.801e+02  15.3133 
OBS: 61415.2779 LSST-r DDF  1.45039e+05  1.0056e+01 4096  1.000 35.400  2.38 1.506e+02  14.5888 
OBS: 61415.3033 LSST-g DDF  1.54906e+05  1.8429e+01 4096  1.000 34.150  2.03 5.394e+01  14.5206 
OBS: 61415.3109 LSST-i DDF  7.13748e+04  8.9352e+00 4096  1.000 34.900  1.88 1.718e+02  15.3673 
OBS: 61416.2985 LSST-g DDF  1.44828e+05  1.7827e+01 4096  1.000 34.150  2.35 5.389e+01  14.6021 
OBS: 61416.3061 LSST-i DDF  6.69691e+04  8.6636e+00 4096  1.000 34.900  1.91 1.719e+02  15.4324 
OBS: 61416.3158 LSST-r DDF  1.37481e+05  1.1813e+01 4096  1.000 34.990  2.04 1.214e+02  14.6520 
OBS: 61417.3062 LSST-g DDF  1.33481e+05  1.7217e+01 4096  1.000 34.140  3.10 5.362e+01  14.6879 
OBS: 61417.3173 LSST-i DDF  6.42529e+04  8.1609e+00 4096  1.000 35.000  2.39 1.808e+02  15.4834 
OBS: 61417.3242 LSST-r DDF  1.30344e+05  1.1251e+01 4096  1.000 35.040  2.31 1.244e+02  14.7113 
OBS: 61418.3035 LSST-g DDF  1.23697e+05  1.5580e+01 4096  1.000 34.270  1.67 5.690e+01  14.7687 
OBS: 61418.3162 LSST-i DDF  6.27582e+04  8.1487e+00 4096  1.000 34.960  1.72 1.794e+02  15.5057 
OBS: 61418.3236 LSST-r DDF  1.23948e+05  1.1215e+01 4096  1.000 34.990  1.91 1.217e+02  14.7696 
OBS: 61420.2256 LSST-g DDF  1.07478e+05  1.1498e+01 4096  1.000 34.780  2.36 7.482e+01  14.9228 
OBS: 61420.2341 LSST-i DDF  6.27051e+04  5.9995e+00 4096  1.000 35.640  2.16 2.597e+02  15.5014 
OBS: 61420.2430 LSST-r DDF  1.12460e+05  7.7514e+00 4096  1.000 35.690  2.18 1.759e+02  14.8666 
OBS: 61421.2958 LSST-g DDF  9.90497e+04  1.4600e+01 4096  1.000 34.170  1.58 5.435e+01  15.0167 
OBS: 61421.3035 LSST-i DDF  6.36603e+04  8.3806e+00 4096  1.000 34.910  1.56 1.724e+02  15.4915 
OBS: 61421.3132 LSST-r DDF  1.09866e+05  1.0554e+01 4096  1.000 34.990  1.62 1.220e+02  14.9007 
OBS: 61422.2993 LSST-g DDF  9.06035e+04  1.4043e+01 4096  1.000 34.160  2.14 5.411e+01  15.1067 
OBS: 61422.3069 LSST-i DDF  6.54197e+04  8.5665e+00 4096  1.000 34.900  1.92 1.723e+02  15.4703 
OBS: 61422.3166 LSST-r DDF  1.07070e+05  1.0431e+01 4096  1.000 34.990  1.98 1.219e+02  14.9230 
OBS: 61423.2785 LSST-g DDF  8.38989e+04  1.3511e+01 4096  1.000 34.160  2.00 5.412e+01  15.1945 
OBS: 61423.2862 LSST-i DDF  6.69017e+04  8.6537e+00 4096  1.000 34.900  1.85 1.720e+02  15.4399 
OBS: 61423.2959 LSST-r DDF  1.05447e+05  1.0354e+01 4096  1.000 34.990  2.03 1.216e+02  14.9402 
OBS: 61424.2768 LSST-g DDF  7.61348e+04  1.2869e+01 4096  1.000 34.160  1.83 5.427e+01  15.2838 
OBS: 61424.2845 LSST-i DDF  6.94131e+04  8.7963e+00 4096  1.000 34.900  1.68 1.722e+02  15.4071 
OBS: 61424.2942 LSST-r DDF  1.04907e+05  1.0265e+01 4096  1.000 35.000  1.59 1.221e+02  14.9543 
OBS: 61425.3133 LSST-g DDF  7.09607e+04  1.1762e+01 4096  1.000 34.280  1.71 6.625e+01  15.3784 
OBS: 61425.3241 LSST-i DDF  7.11195e+04  8.9053e+00 4096  1.000 34.900  1.70 1.741e+02  15.3731 
OBS: 61425.3323 LSST-r DDF  1.02911e+05  9.9904e+00 4096  1.000 35.040  1.78 1.295e+02  14.9663 
OBS: 61432.1430 LSST-g DDF  4.13140e+04  1.0020e+01 4096  1.000 34.150  3.09 1.321e+02  15.9611 
OBS: 61432.1507 LSST-i DDF  7.01998e+04  9.3826e+00 4096  1.000 34.870  2.81 2.658e+02  15.3804 
OBS: 61432.1603 LSST-r DDF  8.70100e+04  9.7410e+00 4096  1.000 35.010  3.29 2.549e+02  15.1512 
OBS: 61433.1229 LSST-g DDF  3.88714e+04  9.9171e+00 4096  1.000 34.020  3.00 6.017e+01  16.0305 
OBS: 61433.1266 LSST-i DDF  6.78650e+04  9.1942e+00 4096  1.000 34.810  2.23 2.040e+02  15.4123 
OBS: 61433.1387 LSST-r DDF  8.29884e+04  9.3149e+00 4096  1.000 34.980  2.50 1.656e+02  15.2008 
OBS: 61434.2206 LSST-g DDF  3.62559e+04  8.6242e+00 4096  1.000 34.280  2.99 9.732e+01  16.1049 
OBS: 61434.2355 LSST-i DDF  6.58294e+04  8.3375e+00 4096  1.000 35.010  2.86 2.061e+02  15.4551 
OBS: 61434.2392 LSST-r DDF  7.84334e+04  8.6894e+00 4096  1.000 35.090  3.28 1.700e+02  15.2632 
OBS: 61435.1710 LSST-g DDF  3.42438e+04  8.9332e+00 4096  1.000 34.100  2.51 5.707e+01  16.1662 
OBS: 61435.1786 LSST-i DDF  6.33926e+04  8.4957e+00 4096  1.000 34.890  1.96 1.851e+02  15.4936 
OBS: 61435.1883 LSST-r DDF  7.50262e+04  8.8077e+00 4096  1.000 34.980  2.19 1.359e+02  15.3205 
OBS: 61436.1883 LSST-g DDF  3.23554e+04  8.6441e+00 4096  1.000 34.110  2.59 5.425e+01  16.2281 
OBS: 61436.1960 LSST-i DDF  6.08342e+04  8.3292e+00 4096  1.000 34.890  2.07 1.765e+02  15.5368 
OBS: 61436.2646 LSST-r DDF  6.98889e+04  8.4506e+00 4096  1.000 34.990  1.94 1.350e+02  15.3882 
OBS: 61437.2224 LSST-g DDF  3.05934e+04  8.5138e+00 4096  1.000 34.130  4.86 5.407e+01  16.2860 
OBS: 61437.2300 LSST-i DDF  5.78285e+04  8.4329e+00 4096  1.000 34.890  3.94 1.726e+02  15.5856 
OBS: 61437.2398 LSST-r DDF  6.58108e+04  8.4821e+00 4096  1.000 34.980  4.91 1.250e+02  15.4523 
OBS: 61438.2435 LSST-g DDF  2.92083e+04  8.0053e+00 4096  1.000 34.160  2.09 5.464e+01  16.3390 
OBS: 61438.2511 LSST-i DDF  5.56472e+04  7.9053e+00 4096  1.000 34.900  1.81 1.728e+02  15.6396 
OBS: 61438.2608 LSST-r DDF  6.17293e+04  7.9283e+00 4096  1.000 34.990  1.70 1.228e+02  15.5218 
OBS: 61439.2436 LSST-g DDF  2.78189e+04  7.8105e+00 4096  1.000 34.160  1.99 5.475e+01  16.3892 
OBS: 61439.2512 LSST-i DDF  5.31744e+04  7.7769e+00 4096  1.000 34.900  2.20 1.725e+02  15.6932 
OBS: 61439.2609 LSST-r DDF  5.75487e+04  7.6776e+00 4096  1.000 34.990  2.12 1.226e+02  15.5902 
OBS: 61440.2352 LSST-g DDF  2.65036e+04  7.6354e+00 4096  1.000 34.160  2.20 5.442e+01  16.4376 
OBS: 61440.2428 LSST-i DDF  5.01773e+04  7.5662e+00 4096  1.000 34.900  2.24 1.715e+02  15.7463 
OBS: 61440.2533 LSST-r DDF  5.47775e+04  7.1667e+00 4096  1.000 35.090  2.32 1.281e+02  15.6570 
OBS: 61441.2349 LSST-g DDF  2.52936e+04  6.8147e+00 4096  1.000 34.350  1.65 6.041e+01  16.4871 
OBS: 61441.2517 LSST-i DDF  4.73806e+04  7.2463e+00 4096  1.000 34.910  1.52 1.736e+02  15.8008 
OBS: 61441.2570 LSST-r DDF  5.15262e+04  6.8888e+00 4096  1.000 35.100  1.62 1.299e+02  15.7200 
OBS: 61442.2296 LSST-g DDF  2.41721e+04  7.2819e+00 4096  1.000 34.160  1.87 5.512e+01  16.5401 
OBS: 61442.2350 LSST-i DDF  4.57426e+04  6.9719e+00 4096  1.000 34.960  1.64 1.776e+02  15.8550 
OBS: 61442.2469 LSST-r DDF  4.86353e+04  7.0201e+00 4096  1.000 35.000  1.84 1.232e+02  15.7734 
OBS: 61443.2292 LSST-g DDF  2.31718e+04  7.1520e+00 4096  1.000 34.160  2.27 5.501e+01  16.5936 
OBS: 61443.2369 LSST-i DDF  4.37798e+04  7.0419e+00 4096  1.000 34.900  1.87 1.732e+02  15.9069 
OBS: 61443.2466 LSST-r DDF  4.72318e+04  6.9113e+00 4096  1.000 35.000  1.67 1.235e+02  15.8198 
END_PHOTOMETRY: 

