OBS: 61412.2672 LSST-r DDF  1.26638e+05  8.0693e+00 4096  1.000 35.730  2.12 1.775e+02  14.7412 
OBS: 61412.3028 LSST-g DDF  1.15304e+05  1.5116e+01 4096  1.000 34.260  1.85 5.668e+01  14.8550 
OBS: 61413.2334 LSST-r DDF  1.19715e+05  5.0876e+01 4096  1.000 31.690  3.92 2.730e+01  14.8005 
OBS: 61413.3071 LSST-g DDF  1.03036e+05  1.4523e+01 4096  1.000 34.230  3.06 5.601e+01  14.9677 
OBS: 61413.3245 LSST-i DDF  6.41248e+04  8.6868e+00 4096  1.000 34.890  3.16 1.711e+02  15.4787 
OBS: 61414.2132 LSST-r DDF  1.14056e+05  9.5174e+00 4096  1.000 35.270  3.01 1.537e+02  14.8599 
OBS: 61414.3138 LSST-g DDF  9.31936e+04  1.4311e+01 4096  1.000 34.150  2.29 5.378e+01  15.0798 
OBS: 61414.3167 LSST-i DDF  6.19570e+04  7.9826e+00 4096  1.000 35.000  2.08 1.801e+02  15.5129 
OBS: 61415.2779 LSST-r DDF  1.06738e+05  8.6381e+00 4096  1.000 35.400  2.38 1.506e+02  14.9237 
OBS: 61415.3033 LSST-g DDF  8.39263e+04  1.3577e+01 4096  1.000 34.150  2.03 5.394e+01  15.1857 
OBS: 61415.3109 LSST-i DDF  6.21237e+04  8.3482e+00 4096  1.000 34.900  1.88 1.718e+02  15.5216 
OBS: 61416.2985 LSST-g DDF  7.64996e+04  1.2974e+01 4096  1.000 34.150  2.35 5.389e+01  15.2924 
OBS: 61416.3061 LSST-i DDF  6.19834e+04  8.3422e+00 4096  1.000 34.900  1.91 1.719e+02  15.5148 
OBS: 61416.3158 LSST-r DDF  1.01361e+05  1.0153e+01 4096  1.000 34.990  2.04 1.214e+02  14.9808 
OBS: 61417.3062 LSST-g DDF  6.85264e+04  1.2369e+01 4096  1.000 34.140  3.10 5.362e+01  15.4080 
OBS: 61417.3159 LSST-i DDF  6.19934e+04  8.2090e+00 4096  1.000 34.950  2.40 1.765e+02  15.5100 
OBS: 61417.3236 LSST-r DDF  9.79030e+04  1.0037e+01 4096  1.000 34.980  2.30 1.213e+02  15.0222 
OBS: 61418.3012 LSST-g DDF  6.15916e+04  1.0557e+01 4096  1.000 34.360  1.65 5.939e+01  15.5240 
OBS: 61418.3162 LSST-i DDF  6.32945e+04  8.1828e+00 4096  1.000 34.960  1.72 1.794e+02  15.5002 
OBS: 61418.3236 LSST-r DDF  9.51455e+04  9.8345e+00 4096  1.000 34.990  1.91 1.217e+02  15.0528 
OBS: 61420.2256 LSST-g DDF  5.07626e+04  7.9216e+00 4096  1.000 34.780  2.36 7.482e+01  15.7427 
OBS: 61420.2343 LSST-i DDF  6.54524e+04  6.0685e+00 4096  1.000 35.660  2.15 2.626e+02  15.4604 
OBS: 61420.2430 LSST-r DDF  9.03088e+04  6.9535e+00 4096  1.000 35.690  2.18 1.759e+02  15.1021 
OBS: 61421.2958 LSST-g DDF  4.54279e+04  9.8994e+00 4096  1.000 34.170  1.58 5.435e+01  15.8587 
OBS: 61421.3035 LSST-i DDF  6.63627e+04  8.5540e+00 4096  1.000 34.910  1.56 1.724e+02  15.4440 
OBS: 61421.3132 LSST-r DDF  8.81791e+04  9.4602e+00 4096  1.000 34.990  1.62 1.220e+02  15.1292 
OBS: 61422.2993 LSST-g DDF  4.07956e+04  9.4459e+00 4096  1.000 34.160  2.14 5.411e+01  15.9659 
OBS: 61422.3069 LSST-i DDF  6.71984e+04  8.6796e+00 4096  1.000 34.900  1.92 1.723e+02  15.4332 
OBS: 61422.3166 LSST-r DDF  8.70175e+04  9.4111e+00 4096  1.000 34.990  1.98 1.219e+02  15.1587 
OBS: 61423.2785 LSST-g DDF  3.74232e+04  9.0451e+00 4096  1.000 34.160  2.00 5.412e+01  16.0686 
OBS: 61423.2862 LSST-i DDF  6.66477e+04  8.6376e+00 4096  1.000 34.900  1.85 1.720e+02  15.4309 
OBS: 61423.2959 LSST-r DDF  8.36146e+04  9.2286e+00 4096  1.000 34.990  2.03 1.216e+02  15.1934 
OBS: 61424.2768 LSST-g DDF  3.39009e+04  8.6064e+00 4096  1.000 34.160  1.83 5.427e+01  16.1677 
OBS: 61424.2845 LSST-i DDF  6.60769e+04  8.5859e+00 4096  1.000 34.900  1.68 1.722e+02  15.4476 
OBS: 61424.2942 LSST-r DDF  8.06064e+04  9.0044e+00 4096  1.000 35.000  1.59 1.221e+02  15.2377 
OBS: 61425.3133 LSST-g DDF  3.12085e+04  7.8218e+00 4096  1.000 34.280  1.71 6.625e+01  16.2639 
OBS: 61425.3241 LSST-i DDF  6.41615e+04  8.4661e+00 4096  1.000 34.900  1.70 1.741e+02  15.4869 
OBS: 61425.3323 LSST-r DDF  7.60085e+04  8.5953e+00 4096  1.000 35.040  1.78 1.295e+02  15.2954 
OBS: 61432.1430 LSST-g DDF  2.08856e+04  7.4644e+00 4096  1.000 34.150  3.09 1.321e+02  16.7031 
OBS: 61432.1507 LSST-i DDF  4.09269e+04  7.4187e+00 4096  1.000 34.870  2.81 2.658e+02  15.9659 
OBS: 61432.1603 LSST-r DDF  4.63619e+04  7.3900e+00 4096  1.000 35.010  3.29 2.549e+02  15.8344 
OBS: 61433.1229 LSST-g DDF  1.99380e+04  7.1874e+00 4096  1.000 34.020  3.00 6.017e+01  16.7544 
OBS: 61433.1266 LSST-i DDF  3.84057e+04  7.0314e+00 4096  1.000 34.810  2.23 2.040e+02  16.0403 
OBS: 61433.1387 LSST-r DDF  4.32132e+04  6.8009e+00 4096  1.000 34.980  2.50 1.656e+02  15.9160 
OBS: 61434.2206 LSST-g DDF  1.87772e+04  6.3603e+00 4096  1.000 34.280  2.99 9.732e+01  16.8079 
OBS: 61434.2355 LSST-i DDF  3.54772e+04  6.2801e+00 4096  1.000 35.010  2.86 2.061e+02  16.1275 
OBS: 61434.2392 LSST-r DDF  3.93086e+04  6.2843e+00 4096  1.000 35.090  3.28 1.700e+02  16.0060 
OBS: 61435.1710 LSST-g DDF  1.80798e+04  6.5400e+00 4096  1.000 34.100  2.51 5.707e+01  16.8527 
OBS: 61435.1786 LSST-i DDF  3.31906e+04  6.2254e+00 4096  1.000 34.890  1.96 1.851e+02  16.2008 
OBS: 61435.1883 LSST-r DDF  3.69170e+04  6.2256e+00 4096  1.000 34.980  2.19 1.359e+02  16.0812 
OBS: 61436.1883 LSST-g DDF  1.72964e+04  6.3670e+00 4096  1.000 34.110  2.59 5.425e+01  16.9004 
OBS: 61436.1960 LSST-i DDF  3.07973e+04  6.0113e+00 4096  1.000 34.890  2.07 1.765e+02  16.2772 
OBS: 61436.2646 LSST-r DDF  3.44633e+04  5.9716e+00 4096  1.000 34.990  1.94 1.350e+02  16.1623 
OBS: 61437.2224 LSST-g DDF  1.66227e+04  6.4306e+00 4096  1.000 34.130  4.86 5.407e+01  16.9481 
OBS: 61437.2300 LSST-i DDF  2.86940e+04  6.2348e+00 4096  1.000 34.890  3.94 1.726e+02  16.3511 
OBS: 61437.2398 LSST-r DDF  3.22827e+04  6.1478e+00 4096  1.000 34.980  4.91 1.250e+02  16.2312 
OBS: 61438.2435 LSST-g DDF  1.57919e+04  5.9163e+00 4096  1.000 34.160  2.09 5.464e+01  16.9996 
OBS: 61438.2511 LSST-i DDF  2.69944e+04  5.5746e+00 4096  1.000 34.900  1.81 1.728e+02  16.4239 
OBS: 61438.2608 LSST-r DDF  3.05539e+04  5.6031e+00 4096  1.000 34.990  1.70 1.228e+02  16.2927 
OBS: 61439.2436 LSST-g DDF  1.50833e+04  5.7790e+00 4096  1.000 34.160  1.99 5.475e+01  17.0521 
OBS: 61439.2512 LSST-i DDF  2.52787e+04  5.4675e+00 4096  1.000 34.900  2.20 1.725e+02  16.4920 
OBS: 61439.2609 LSST-r DDF  2.89043e+04  5.4805e+00 4096  1.000 34.990  2.12 1.226e+02  16.3426 
OBS: 61440.2352 LSST-g DDF  1.44344e+04  5.6689e+00 4096  1.000 34.160  2.20 5.442e+01  17.1021 
OBS: 61440.2428 LSST-i DDF  2.40062e+04  5.3434e+00 4096  1.000 34.900  2.24 1.715e+02  16.5531 
OBS: 61440.2533 LSST-r DDF  2.79462e+04  5.1637e+00 4096  1.000 35.090  2.32 1.281e+02  16.3839 
END_PHOTOMETRY: 

