OBS: 61106.0794 LSST-i DDF  3.61931e+04  6.7252e+00 4096  1.000 34.910  2.52 2.504e+02  16.1077 
OBS: 61106.0891 LSST-r DDF  3.61884e+04  6.2351e+00 4096  1.000 35.060  2.57 2.497e+02  16.1101 
OBS: 61107.1149 LSST-g DDF  1.27863e+04  5.8000e+00 4096  1.000 34.320  3.50 1.343e+02  17.2295 
OBS: 61107.1286 LSST-i DDF  3.39185e+04  6.0836e+00 4096  1.000 34.980  1.89 2.299e+02  16.1749 
OBS: 61107.1322 LSST-r DDF  3.31520e+04  5.7829e+00 4096  1.000 35.070  2.19 2.111e+02  16.1916 
OBS: 61108.1868 LSST-r DDF  3.12915e+04  2.5061e+01 4096  1.000 31.800  2.00 4.174e+01  16.2677 
OBS: 61109.1079 LSST-g DDF  1.20809e+04  5.1121e+00 4096  1.000 34.200  1.98 6.443e+01  17.2984 
OBS: 61109.1155 LSST-i DDF  2.98813e+04  5.8470e+00 4096  1.000 34.910  1.83 1.862e+02  16.3102 
OBS: 61109.1252 LSST-r DDF  2.92628e+04  5.4611e+00 4096  1.000 35.020  2.07 1.452e+02  16.3294 
OBS: 61110.1397 LSST-g DDF  1.17529e+04  5.0143e+00 4096  1.000 34.200  1.69 6.127e+01  17.3232 
OBS: 61110.1474 LSST-i DDF  2.81109e+04  5.6347e+00 4096  1.000 34.910  1.57 1.819e+02  16.3784 
OBS: 61110.1571 LSST-r DDF  2.75674e+04  5.2757e+00 4096  1.000 35.020  1.81 1.392e+02  16.3896 
OBS: 61111.1398 LSST-g DDF  1.16492e+04  5.1532e+00 4096  1.000 34.150  2.45 5.442e+01  17.3421 
OBS: 61111.1475 LSST-i DDF  2.66067e+04  5.6564e+00 4096  1.000 34.900  2.51 1.722e+02  16.4422 
OBS: 61111.1572 LSST-r DDF  2.64818e+04  5.3149e+00 4096  1.000 34.980  2.56 1.221e+02  16.4395 
OBS: 61112.1392 LSST-g DDF  1.14159e+04  5.0329e+00 4096  1.000 34.160  1.82 5.464e+01  17.3621 
OBS: 61112.1468 LSST-i DDF  2.50956e+04  5.3600e+00 4096  1.000 34.900  1.64 1.727e+02  16.5069 
OBS: 61112.1565 LSST-r DDF  2.57265e+04  5.1420e+00 4096  1.000 34.990  1.57 1.227e+02  16.4756 
OBS: 61114.1391 LSST-g DDF  1.10413e+04  4.9494e+00 4096  1.000 34.160  1.79 5.450e+01  17.3936 
OBS: 61114.1467 LSST-i DDF  2.23495e+04  5.1066e+00 4096  1.000 34.900  1.87 1.725e+02  16.6228 
OBS: 61114.1546 LSST-r DDF  2.47625e+04  4.9718e+00 4096  1.000 35.040  2.16 1.251e+02  16.5145 
END_PHOTOMETRY: 

