OBS: 61705.3228 LSST-i DDF  9.98129e+04  4.6757e+01 4096  1.000 31.660  1.71 3.613e+01  15.0109 
OBS: 61706.2896 LSST-g DDF  5.97035e+04  1.1490e+01 4096  1.000 34.150  3.22 4.752e+01  15.5600 
OBS: 61706.2972 LSST-i DDF  9.71117e+04  1.0378e+01 4096  1.000 34.910  2.44 1.581e+02  15.0258 
OBS: 61706.3069 LSST-r DDF  1.26363e+05  1.1260e+01 4096  1.000 35.000  1.65 1.102e+02  14.7398 
OBS: 61707.3096 LSST-r DDF  1.21038e+05  4.9223e+01 4096  1.000 31.750  1.60 2.474e+01  14.7927 
OBS: 61709.3113 LSST-r DDF  1.07723e+05  3.3049e+01 4096  1.000 32.490  1.79 3.503e+01  14.9137 
OBS: 61711.2898 LSST-g DDF  4.56726e+04  3.1526e+01 4096  1.000 31.660  1.68 1.521e+01  15.8409 
OBS: 61711.3141 LSST-r DDF  9.59161e+04  4.4262e+01 4096  1.000 31.730  1.74 2.491e+01  15.0532 
OBS: 61712.0716 LSST-i DDF  7.81163e+04  3.0076e+01 4096  1.000 32.360  1.73 5.713e+01  15.2691 
OBS: 61713.1294 LSST-g DDF  4.19131e+04  2.9403e+01 4096  1.000 31.720  1.58 1.910e+01  15.9397 
OBS: 61713.1537 LSST-r DDF  8.42579e+04  4.0902e+01 4096  1.000 31.760  1.46 2.629e+01  15.1854 
OBS: 61714.1274 LSST-g DDF  4.00756e+04  2.8122e+01 4096  1.000 31.770  1.50 2.317e+01  15.9987 
OBS: 61714.1517 LSST-r DDF  7.93499e+04  3.9355e+01 4096  1.000 31.780  1.51 2.846e+01  15.2484 
OBS: 61714.3110 LSST-i DDF  6.83964e+04  3.8757e+01 4096  1.000 31.660  1.58 3.635e+01  15.4176 
OBS: 61716.2028 LSST-i DDF  6.03405e+04  2.1111e+01 4096  1.000 32.850  1.69 6.735e+01  15.5453 
END_PHOTOMETRY: 

