OBS: 61012.2898 LSST-g DDF  2.90223e+05  3.2830e+01 4096  1.000 33.590  2.49 1.170e+02  13.8488 
OBS: 61012.2966 LSST-i DDF  1.21124e+05  1.1950e+01 4096  1.000 34.860  2.21 2.512e+02  14.7929 
OBS: 61012.3062 LSST-r DDF  2.25341e+05  1.5175e+01 4096  1.000 34.990  2.19 2.157e+02  14.1066 
OBS: 61022.2353 LSST-g DDF  1.85721e+05  2.2870e+01 4096  1.000 33.880  2.27 6.251e+01  14.3274 
OBS: 61022.2429 LSST-i DDF  9.69114e+04  1.1066e+01 4096  1.000 34.790  2.44 2.103e+02  15.0421 
OBS: 61022.2527 LSST-r DDF  1.75824e+05  1.4018e+01 4096  1.000 34.890  2.30 1.546e+02  14.3802 
OBS: 61023.2438 LSST-g DDF  1.71283e+05  2.1568e+01 4096  1.000 33.920  2.70 5.532e+01  14.4156 
OBS: 61023.2514 LSST-i DDF  8.77229e+04  1.0331e+01 4096  1.000 34.820  2.15 1.985e+02  15.1442 
OBS: 61023.2611 LSST-r DDF  1.61180e+05  1.3288e+01 4096  1.000 34.910  2.25 1.391e+02  14.4768 
OBS: 61024.2324 LSST-g DDF  1.59082e+05  2.1352e+01 4096  1.000 33.860  2.17 5.248e+01  14.4975 
OBS: 61024.2401 LSST-i DDF  8.09282e+04  1.0050e+01 4096  1.000 34.790  1.99 1.959e+02  15.2359 
OBS: 61024.2529 LSST-r DDF  1.46134e+05  1.2532e+01 4096  1.000 34.930  2.16 1.337e+02  14.5798 
OBS: 61025.2427 LSST-i DDF  7.39288e+04  9.6364e+00 4096  1.000 34.800  2.42 1.934e+02  15.3247 
OBS: 61025.2524 LSST-r DDF  1.34470e+05  1.2331e+01 4096  1.000 34.880  2.67 1.291e+02  14.6827 
OBS: 61025.2773 LSST-g DDF  1.48751e+05  1.3579e+01 4096  1.000 34.770  2.13 7.840e+01  14.5825 
OBS: 61027.2584 LSST-i DDF  6.37071e+04  6.1808e+00 4096  1.000 35.590  2.00 2.665e+02  15.4998 
OBS: 61027.2681 LSST-r DDF  1.15223e+05  7.8782e+00 4096  1.000 35.680  2.00 1.811e+02  14.8481 
OBS: 61027.2711 LSST-g DDF  1.25603e+05  1.7305e+01 4096  1.000 34.060  2.08 5.478e+01  14.7510 
OBS: 61028.2141 LSST-g DDF  1.16713e+05  1.9102e+01 4096  1.000 33.770  2.87 5.066e+01  14.8264 
OBS: 61028.2282 LSST-i DDF  5.96996e+04  8.6538e+00 4096  1.000 34.820  2.41 2.086e+02  15.5590 
OBS: 61028.2314 LSST-r DDF  1.08972e+05  1.1318e+01 4096  1.000 34.840  2.53 1.297e+02  14.9079 
OBS: 61029.2361 LSST-g DDF  1.09971e+05  1.7052e+01 4096  1.000 33.950  2.48 5.344e+01  14.9020 
OBS: 61029.2437 LSST-i DDF  5.76755e+04  8.3859e+00 4096  1.000 34.830  2.15 1.901e+02  15.6008 
OBS: 61029.2534 LSST-r DDF  1.03569e+05  1.0606e+01 4096  1.000 34.920  2.04 1.285e+02  14.9566 
OBS: 61030.2377 LSST-g DDF  1.02338e+05  1.6383e+01 4096  1.000 33.960  2.63 5.338e+01  14.9704 
OBS: 61030.2453 LSST-i DDF  5.62271e+04  8.3008e+00 4096  1.000 34.830  2.27 1.884e+02  15.6233 
OBS: 61030.2550 LSST-r DDF  1.01507e+05  1.0512e+01 4096  1.000 34.920  2.27 1.277e+02  14.9855 
OBS: 61031.2370 LSST-g DDF  9.72296e+04  1.5804e+01 4096  1.000 33.980  2.05 5.381e+01  15.0354 
OBS: 61031.2446 LSST-i DDF  5.68573e+04  8.2900e+00 4096  1.000 34.840  2.18 1.881e+02  15.6188 
OBS: 61031.2543 LSST-r DDF  1.00012e+05  1.0371e+01 4096  1.000 34.930  1.95 1.278e+02  14.9923 
OBS: 61032.1991 LSST-g DDF  9.13765e+04  1.7269e+01 4096  1.000 33.740  4.52 5.014e+01  15.0950 
OBS: 61032.2067 LSST-i DDF  5.84616e+04  9.2080e+00 4096  1.000 34.750  3.78 1.983e+02  15.5901 
OBS: 61032.2206 LSST-r DDF  1.02668e+05  1.0705e+01 4096  1.000 34.900  2.75 1.329e+02  14.9771 
OBS: 61033.1942 LSST-g DDF  8.73500e+04  1.6754e+01 4096  1.000 33.740  2.46 4.968e+01  15.1511 
OBS: 61033.2018 LSST-i DDF  6.01865e+04  9.0486e+00 4096  1.000 34.750  2.78 1.992e+02  15.5489 
OBS: 61033.2115 LSST-r DDF  1.04753e+05  1.1135e+01 4096  1.000 34.830  2.26 1.302e+02  14.9480 
OBS: 61034.3302 LSST-r DDF  1.09222e+05  4.7037e+01 4096  1.000 31.740  1.83 2.762e+01  14.9074 
OBS: 61038.1967 LSST-g DDF  7.30675e+04  1.3968e+01 4096  1.000 33.960  2.87 8.147e+01  15.3419 
OBS: 61038.2043 LSST-i DDF  7.77256e+04  9.9098e+00 4096  1.000 34.800  2.39 2.141e+02  15.2762 
OBS: 61038.2140 LSST-r DDF  1.23191e+05  1.1703e+01 4096  1.000 34.900  2.39 1.480e+02  14.7708 
OBS: 61040.1787 LSST-g DDF  6.71151e+04  1.3795e+01 4096  1.000 33.930  2.23 1.529e+02  15.4357 
OBS: 61040.1863 LSST-i DDF  8.39359e+04  1.0363e+01 4096  1.000 34.780  1.92 2.573e+02  15.1881 
OBS: 61040.1960 LSST-r DDF  1.25759e+05  1.1809e+01 4096  1.000 34.910  1.86 2.347e+02  14.7497 
OBS: 61041.3267 LSST-g DDF  6.33721e+04  1.1685e+01 4096  1.000 34.170  1.57 5.475e+01  15.5045 
OBS: 61042.2004 LSST-i DDF  8.74736e+04  1.0293e+01 4096  1.000 34.900  2.55 3.195e+02  15.1496 
OBS: 61042.2062 LSST-r DDF  1.20948e+05  1.1458e+01 4096  1.000 34.980  2.43 3.243e+02  14.7938 
OBS: 61049.3168 LSST-g DDF  3.01296e+04  7.7246e+00 4096  1.000 34.340  2.14 1.494e+02  16.3036 
OBS: 61049.3246 LSST-i DDF  6.59317e+04  8.2889e+00 4096  1.000 34.990  1.66 2.478e+02  15.4464 
END_PHOTOMETRY: 

