OBS: 61170.9959 LSST-r DDF  1.23405e+05  1.1131e+01 4096  1.000 35.000  1.58 1.265e+02  14.7667 
OBS: 61171.9846 LSST-g DDF  1.06860e+05  1.5183e+01 4096  1.000 34.170  2.31 5.716e+01  14.9265 
OBS: 61171.9922 LSST-i DDF  6.72796e+04  8.6928e+00 4096  1.000 34.900  1.96 1.758e+02  15.4336 
OBS: 61172.0020 LSST-r DDF  1.16628e+05  1.0897e+01 4096  1.000 34.990  2.25 1.264e+02  14.8375 
OBS: 61172.9775 LSST-g DDF  9.93274e+04  1.4651e+01 4096  1.000 34.170  2.61 5.735e+01  15.0141 
OBS: 61172.9852 LSST-i DDF  6.47210e+04  8.5678e+00 4096  1.000 34.900  2.29 1.756e+02  15.4720 
OBS: 61172.9949 LSST-r DDF  1.10280e+05  1.0616e+01 4096  1.000 34.990  2.61 1.263e+02  14.8936 
OBS: 61173.9773 LSST-g DDF  9.02631e+04  1.3974e+01 4096  1.000 34.170  2.69 5.758e+01  15.1052 
OBS: 61173.9849 LSST-i DDF  6.32866e+04  8.4899e+00 4096  1.000 34.900  2.40 1.757e+02  15.4989 
OBS: 61173.9946 LSST-r DDF  1.05819e+05  1.0392e+01 4096  1.000 34.990  2.41 1.266e+02  14.9375 
OBS: 61174.9772 LSST-g DDF  8.37388e+04  1.3470e+01 4096  1.000 34.170  2.86 5.757e+01  15.1963 
OBS: 61174.9841 LSST-i DDF  6.23175e+04  8.2146e+00 4096  1.000 34.960  2.53 1.806e+02  15.5071 
OBS: 61174.9929 LSST-r DDF  1.03263e+05  9.9934e+00 4096  1.000 35.050  2.51 1.317e+02  14.9723 
OBS: 61176.9970 LSST-g DDF  7.05979e+04  8.8026e+00 4096  1.000 34.910  2.82 8.163e+01  15.3778 
OBS: 61177.0046 LSST-i DDF  6.40830e+04  6.0466e+00 4096  1.000 35.650  2.36 2.523e+02  15.4820 
OBS: 61177.0143 LSST-r DDF  9.73833e+04  7.0906e+00 4096  1.000 35.730  2.28 1.816e+02  15.0157 
OBS: 61178.9958 LSST-g DDF  5.94695e+04  8.0815e+00 4096  1.000 34.910  2.64 8.239e+01  15.5647 
OBS: 61179.0035 LSST-i DDF  6.94705e+04  6.2978e+00 4096  1.000 35.650  2.47 2.533e+02  15.3998 
OBS: 61179.0132 LSST-r DDF  9.86054e+04  7.1368e+00 4096  1.000 35.730  2.34 1.822e+02  15.0184 
OBS: 61180.9969 LSST-g DDF  5.01013e+04  7.1562e+00 4096  1.000 34.990  2.07 1.085e+02  15.7466 
OBS: 61181.0045 LSST-i DDF  7.46836e+04  6.4829e+00 4096  1.000 35.650  1.88 2.711e+02  15.3091 
OBS: 61181.0143 LSST-r DDF  9.95310e+04  7.1070e+00 4096  1.000 35.750  2.13 2.090e+02  15.0069 
OBS: 61181.9744 LSST-g DDF  4.70417e+04  9.4957e+00 4096  1.000 34.310  1.71 1.017e+02  15.8199 
OBS: 61181.9820 LSST-i DDF  7.83477e+04  9.2781e+00 4096  1.000 34.920  1.66 2.085e+02  15.2700 
OBS: 61181.9918 LSST-r DDF  9.91070e+04  9.8490e+00 4096  1.000 35.040  2.00 1.781e+02  15.0061 
OBS: 61182.9825 LSST-g DDF  4.36300e+04  9.2972e+00 4096  1.000 34.320  2.47 1.340e+02  15.8941 
OBS: 61182.9901 LSST-i DDF  8.09504e+04  9.5331e+00 4096  1.000 34.930  2.33 2.418e+02  15.2341 
OBS: 61182.9998 LSST-r DDF  9.83724e+04  9.8147e+00 4096  1.000 35.060  2.38 2.256e+02  15.0084 
OBS: 61185.9552 LSST-i DDF  8.51342e+04  4.4803e+01 4096  1.000 31.690  2.77 7.034e+01  15.1686 
OBS: 61185.9718 LSST-g DDF  3.61636e+04  2.9902e+01 4096  1.000 31.840  4.10 5.681e+01  16.1065 
OBS: 61192.9813 LSST-g DDF  2.34218e+04  7.4873e+00 4096  1.000 34.300  3.32 1.508e+02  16.5723 
OBS: 61192.9889 LSST-i DDF  6.13260e+04  8.6040e+00 4096  1.000 34.910  2.78 2.541e+02  15.5307 
OBS: 61192.9986 LSST-r DDF  6.23695e+04  8.2833e+00 4096  1.000 35.040  3.19 2.675e+02  15.5184 
OBS: 61193.9731 LSST-g DDF  2.19741e+04  6.9331e+00 4096  1.000 34.170  1.99 6.162e+01  16.6437 
OBS: 61193.9807 LSST-i DDF  5.57018e+04  7.9994e+00 4096  1.000 34.890  2.08 1.879e+02  15.6341 
OBS: 61193.9905 LSST-r DDF  5.72109e+04  7.6303e+00 4096  1.000 35.020  2.11 1.952e+02  15.6042 
END_PHOTOMETRY: 

