OBS: 61466.1872 LSST-r DDF  1.13422e+05  1.0743e+01 4096  1.000 34.990  2.20 1.236e+02  14.8634 
OBS: 61467.1664 LSST-g DDF  1.16431e+05  1.5835e+01 4096  1.000 34.170  1.97 5.491e+01  14.8332 
OBS: 61467.1728 LSST-i DDF  5.16193e+04  7.4091e+00 4096  1.000 34.960  1.78 1.767e+02  15.7156 
OBS: 61467.1808 LSST-r DDF  1.06926e+05  1.0133e+01 4096  1.000 35.050  1.76 1.260e+02  14.9254 
OBS: 61468.1788 LSST-r DDF  1.02591e+05  4.5604e+01 4096  1.000 31.740  1.88 2.767e+01  14.9722 
OBS: 61469.1600 LSST-g DDF  1.03433e+05  1.4926e+01 4096  1.000 34.170  1.90 5.483e+01  14.9586 
OBS: 61469.1676 LSST-i DDF  4.90952e+04  7.4627e+00 4096  1.000 34.900  2.04 1.720e+02  15.7715 
OBS: 61469.1773 LSST-r DDF  1.00022e+05  1.0091e+01 4096  1.000 34.990  2.15 1.224e+02  15.0064 
OBS: 61470.1732 LSST-i DDF  4.90807e+04  2.3365e+01 4096  1.000 32.410  1.69 5.477e+01  15.7722 
OBS: 61470.1972 LSST-r DDF  9.73217e+04  3.1270e+01 4096  1.000 32.500  1.54 3.920e+01  15.0314 
OBS: 61471.1594 LSST-g DDF  9.13999e+04  1.4182e+01 4096  1.000 34.150  2.55 5.483e+01  15.0898 
OBS: 61471.1670 LSST-i DDF  4.99260e+04  7.5108e+00 4096  1.000 34.900  1.92 1.731e+02  15.7591 
OBS: 61471.1767 LSST-r DDF  9.61027e+04  9.8906e+00 4096  1.000 34.990  2.07 1.231e+02  15.0459 
OBS: 61473.1497 LSST-g DDF  8.02594e+04  1.3151e+01 4096  1.000 34.170  1.78 5.506e+01  15.2405 
OBS: 61473.1573 LSST-i DDF  5.29192e+04  7.7505e+00 4096  1.000 34.900  2.13 1.728e+02  15.6908 
OBS: 61473.1670 LSST-r DDF  9.60572e+04  9.9547e+00 4096  1.000 34.980  2.53 1.226e+02  15.0421 
OBS: 61475.1501 LSST-g DDF  6.78884e+04  1.2222e+01 4096  1.000 34.150  2.19 5.461e+01  15.4183 
OBS: 61475.1578 LSST-i DDF  5.82578e+04  8.1088e+00 4096  1.000 34.900  2.04 1.726e+02  15.5907 
OBS: 61475.1696 LSST-r DDF  9.97371e+04  9.8487e+00 4096  1.000 35.040  2.17 1.257e+02  15.0070 
OBS: 61476.1975 LSST-g DDF  6.27325e+04  3.7298e+01 4096  1.000 31.640  1.81 1.731e+01  15.5077 
OBS: 61477.1391 LSST-g DDF  5.87406e+04  1.1451e+01 4096  1.000 34.140  2.82 5.420e+01  15.5812 
OBS: 61477.1517 LSST-i DDF  6.28506e+04  8.0271e+00 4096  1.000 35.000  1.96 1.811e+02  15.5010 
OBS: 61477.1565 LSST-r DDF  1.02583e+05  1.0220e+01 4096  1.000 34.990  2.19 1.222e+02  14.9799 
OBS: 61478.1979 LSST-r DDF  1.02504e+05  4.6450e+01 4096  1.000 31.710  2.97 2.740e+01  14.9709 
OBS: 61478.2218 LSST-i DDF  6.61858e+04  3.9527e+01 4096  1.000 31.620  2.71 3.977e+01  15.4561 
OBS: 61479.1393 LSST-g DDF  5.07642e+04  1.0681e+01 4096  1.000 34.140  3.34 5.398e+01  15.7361 
OBS: 61479.1469 LSST-i DDF  6.74493e+04  8.8855e+00 4096  1.000 34.890  3.08 1.718e+02  15.4196 
OBS: 61479.1566 LSST-r DDF  1.03872e+05  1.0357e+01 4096  1.000 34.980  2.75 1.218e+02  14.9674 
OBS: 61480.1239 LSST-r DDF  1.02843e+05  3.1643e+01 4096  1.000 32.540  1.88 4.937e+01  14.9717 
OBS: 61481.2232 LSST-g DDF  4.41167e+04  1.0277e+01 4096  1.000 34.060  1.91 5.379e+01  15.8900 
OBS: 61481.2308 LSST-i DDF  7.21759e+04  9.2081e+00 4096  1.000 34.850  1.86 1.831e+02  15.3593 
OBS: 61481.2405 LSST-r DDF  1.01726e+05  1.0560e+01 4096  1.000 34.910  2.05 1.264e+02  14.9887 
OBS: 61488.0598 LSST-r DDF  6.95486e+04  2.6287e+01 4096  1.000 32.580  1.98 1.028e+02  15.3905 
OBS: 61488.0836 LSST-i DDF  6.42011e+04  2.6900e+01 4096  1.000 32.450  2.03 9.511e+01  15.4766 
OBS: 61489.0142 LSST-g DDF  3.00702e+04  8.0243e+00 4096  1.000 34.220  2.11 1.073e+02  16.3092 
OBS: 61489.0218 LSST-i DDF  6.23154e+04  8.4961e+00 4096  1.000 34.900  2.16 2.339e+02  15.5231 
OBS: 61489.0315 LSST-r DDF  6.50002e+04  8.0952e+00 4096  1.000 35.040  2.28 2.179e+02  15.4662 
OBS: 61490.0247 LSST-g DDF  2.84385e+04  8.0697e+00 4096  1.000 34.120  2.28 5.925e+01  16.3581 
OBS: 61490.0352 LSST-i DDF  5.89639e+04  8.0565e+00 4096  1.000 34.950  2.27 2.111e+02  15.5738 
OBS: 61490.0433 LSST-r DDF  6.05604e+04  7.6178e+00 4096  1.000 35.080  2.28 1.773e+02  15.5406 
END_PHOTOMETRY: 

