OBS: 61747.2836 LSST-i DDF  6.29712e+04  8.7617e+00 4096  1.000 34.830  2.25 1.894e+02  15.4955 
OBS: 61747.2933 LSST-r DDF  1.29744e+05  1.1873e+01 4096  1.000 34.920  2.30 1.295e+02  14.7136 
OBS: 61748.2377 LSST-g DDF  1.24441e+05  1.8897e+01 4096  1.000 33.870  2.27 9.571e+01  14.7617 
OBS: 61748.2453 LSST-i DDF  5.92927e+04  8.8585e+00 4096  1.000 34.760  2.06 2.332e+02  15.5607 
OBS: 61748.2550 LSST-r DDF  1.23225e+05  1.1858e+01 4096  1.000 34.870  1.97 1.668e+02  14.7734 
OBS: 61760.2449 LSST-g DDF  4.38833e+04  1.0132e+01 4096  1.000 34.100  2.13 8.413e+01  15.8956 
OBS: 61760.2525 LSST-i DDF  6.09842e+04  8.5175e+00 4096  1.000 34.860  2.07 2.133e+02  15.5373 
OBS: 61760.2622 LSST-r DDF  8.85637e+04  9.6599e+00 4096  1.000 34.970  2.38 1.736e+02  15.1324 
OBS: 61762.2972 LSST-r DDF  8.08646e+04  4.0787e+01 4096  1.000 31.730  2.09 2.981e+01  15.2328 
OBS: 61762.3233 LSST-g DDF  3.78353e+04  2.8256e+01 4096  1.000 31.700  1.83 2.074e+01  16.0534 
OBS: 61763.2373 LSST-g DDF  3.59311e+04  9.6422e+00 4096  1.000 33.980  2.10 5.353e+01  16.1187 
OBS: 61763.2449 LSST-i DDF  5.78110e+04  8.3456e+00 4096  1.000 34.840  2.13 1.864e+02  15.5994 
OBS: 61763.2546 LSST-r DDF  7.63706e+04  9.0767e+00 4096  1.000 34.930  2.01 1.269e+02  15.2878 
OBS: 61768.2128 LSST-g DDF  2.66175e+04  8.4672e+00 4096  1.000 33.940  2.05 5.272e+01  16.4299 
OBS: 61768.2204 LSST-i DDF  4.83221e+04  7.7003e+00 4096  1.000 34.820  1.90 1.891e+02  15.7902 
OBS: 61768.2301 LSST-r DDF  5.54453e+04  7.8317e+00 4096  1.000 34.910  2.14 1.271e+02  15.6345 
END_PHOTOMETRY: 

