OBS: 61785.1197 LSST-r DDF  8.03505e+04  3.9089e+01 4096  1.000 31.820  1.69 4.450e+01  15.2394 
OBS: 61785.1434 LSST-i DDF  5.87407e+04  3.6169e+01 4096  1.000 31.670  1.79 5.005e+01  15.5810 
OBS: 61788.1054 LSST-g DDF  3.74228e+04  9.1147e+00 4096  1.000 34.140  1.79 4.781e+01  16.0629 
OBS: 61788.1131 LSST-i DDF  5.13705e+04  7.5734e+00 4096  1.000 34.900  1.60 1.632e+02  15.7212 
OBS: 61788.1228 LSST-r DDF  7.04599e+04  8.5408e+00 4096  1.000 34.970  1.75 1.121e+02  15.3870 
OBS: 61789.1182 LSST-r DDF  6.65170e+04  3.7089e+01 4096  1.000 31.720  1.83 2.515e+01  15.4416 
OBS: 61791.1074 LSST-r DDF  5.97917e+04  3.4962e+01 4096  1.000 31.730  1.46 2.541e+01  15.5586 
OBS: 61793.1045 LSST-r DDF  5.36683e+04  3.3156e+01 4096  1.000 31.730  1.62 2.508e+01  15.6765 
OBS: 61794.1181 LSST-r DDF  5.07583e+04  3.2404e+01 4096  1.000 31.720  1.60 2.566e+01  15.7300 
OBS: 61794.1418 LSST-i DDF  4.19550e+04  3.1766e+01 4096  1.000 31.610  2.40 3.901e+01  15.9500 
OBS: 61795.0570 LSST-g DDF  2.36220e+04  7.1538e+00 4096  1.000 34.170  1.79 4.873e+01  16.5736 
OBS: 61795.0646 LSST-i DDF  4.08203e+04  6.6941e+00 4096  1.000 34.920  1.52 1.608e+02  15.9768 
OBS: 61795.0784 LSST-r DDF  4.88657e+04  6.8968e+00 4096  1.000 35.040  1.75 1.144e+02  15.7726 
OBS: 61796.0452 LSST-i DDF  3.98784e+04  2.9311e+01 4096  1.000 31.680  1.16 3.696e+01  15.9997 
END_PHOTOMETRY: 

