OBS: 61032.2206 LSST-r DDF  2.81215e+05  1.7617e+01 4096  1.000 34.900  2.75 1.329e+02  13.8848 
OBS: 61033.1942 LSST-g DDF  2.83670e+05  3.0121e+01 4096  1.000 33.740  2.46 4.968e+01  13.8656 
OBS: 61033.2018 LSST-i DDF  1.22487e+05  1.2661e+01 4096  1.000 34.750  2.78 1.992e+02  14.7828 
OBS: 61033.2115 LSST-r DDF  2.78187e+05  1.8078e+01 4096  1.000 34.830  2.26 1.302e+02  13.8919 
OBS: 61034.3300 LSST-r DDF  2.72406e+05  5.2248e+01 4096  1.000 32.500  1.73 3.906e+01  13.9144 
OBS: 61038.1967 LSST-g DDF  2.40688e+05  2.5138e+01 4096  1.000 33.960  2.87 8.147e+01  14.0448 
OBS: 61038.2043 LSST-i DDF  9.69460e+04  1.1014e+01 4096  1.000 34.800  2.39 2.141e+02  15.0316 
OBS: 61038.2140 LSST-r DDF  2.31209e+05  1.5981e+01 4096  1.000 34.900  2.39 1.480e+02  14.0938 
OBS: 61040.1787 LSST-g DDF  2.12319e+05  2.4069e+01 4096  1.000 33.930  2.23 1.529e+02  14.1892 
OBS: 61040.1863 LSST-i DDF  8.17700e+04  1.0234e+01 4096  1.000 34.780  1.92 2.573e+02  15.2125 
OBS: 61040.1960 LSST-r DDF  1.98942e+05  1.4797e+01 4096  1.000 34.910  1.86 2.347e+02  14.2416 
OBS: 61041.3267 LSST-g DDF  1.94318e+05  2.0440e+01 4096  1.000 34.170  1.57 5.475e+01  14.2722 
OBS: 61042.2004 LSST-i DDF  7.31532e+04  9.4989e+00 4096  1.000 34.900  2.55 3.193e+02  15.3307 
OBS: 61042.2062 LSST-r DDF  1.70369e+05  1.3477e+01 4096  1.000 34.980  2.43 3.243e+02  14.4167 
OBS: 61049.3168 LSST-g DDF  1.11712e+05  1.4474e+01 4096  1.000 34.340  2.14 1.494e+02  14.8720 
OBS: 61049.3249 LSST-i DDF  7.45349e+04  8.5954e+00 4096  1.000 35.040  1.65 2.535e+02  15.3110 
OBS: 61050.1736 LSST-r DDF  1.40751e+05  9.0095e+00 4096  1.000 35.610  2.19 2.168e+02  14.6246 
OBS: 61050.1789 LSST-g DDF  1.04761e+05  1.6091e+01 4096  1.000 34.030  2.60 7.614e+01  14.9402 
OBS: 61050.1865 LSST-i DDF  7.97071e+04  9.7627e+00 4096  1.000 34.840  1.94 2.154e+02  15.2511 
OBS: 61051.1811 LSST-g DDF  9.84645e+04  1.5904e+01 4096  1.000 33.980  2.06 5.341e+01  15.0188 
OBS: 61051.1951 LSST-i DDF  8.48726e+04  9.7554e+00 4096  1.000 34.900  1.88 1.986e+02  15.1805 
OBS: 61051.2038 LSST-r DDF  1.44194e+05  1.1991e+01 4096  1.000 35.010  1.86 1.470e+02  14.5919 
OBS: 61052.1966 LSST-g DDF  9.25123e+04  1.5094e+01 4096  1.000 34.030  2.85 5.426e+01  15.0864 
OBS: 61052.2042 LSST-i DDF  9.07211e+04  1.0336e+01 4096  1.000 34.860  2.53 1.867e+02  15.1095 
OBS: 61052.2140 LSST-r DDF  1.48829e+05  1.2553e+01 4096  1.000 34.950  2.66 1.335e+02  14.5609 
OBS: 61053.2523 LSST-g DDF  8.52943e+04  1.3495e+01 4096  1.000 34.180  1.72 6.017e+01  15.1544 
OBS: 61053.2599 LSST-i DDF  9.61324e+04  1.0328e+01 4096  1.000 34.900  1.62 1.781e+02  15.0370 
OBS: 61053.2696 LSST-r DDF  1.52916e+05  1.2329e+01 4096  1.000 35.010  1.51 1.312e+02  14.5287 
OBS: 61054.2748 LSST-g DDF  8.13185e+04  1.3310e+01 4096  1.000 34.160  2.14 5.695e+01  15.2207 
OBS: 61054.2824 LSST-i DDF  1.01691e+05  1.0653e+01 4096  1.000 34.900  2.08 1.740e+02  14.9692 
OBS: 61054.2921 LSST-r DDF  1.57483e+05  1.2574e+01 4096  1.000 35.000  1.75 1.260e+02  14.4993 
OBS: 61056.1564 LSST-i DDF  1.12824e+05  1.1729e+01 4096  1.000 34.800  1.69 1.929e+02  14.8686 
OBS: 61056.1584 LSST-g DDF  7.20828e+04  1.3549e+01 4096  1.000 33.990  1.87 5.418e+01  15.3479 
OBS: 61056.1714 LSST-r DDF  1.63674e+05  1.3178e+01 4096  1.000 34.940  1.68 1.307e+02  14.4678 
OBS: 61057.2992 LSST-g DDF  6.72685e+04  1.2100e+01 4096  1.000 34.160  1.83 5.423e+01  15.4296 
OBS: 61057.3068 LSST-i DDF  1.17454e+05  1.1406e+01 4096  1.000 34.900  1.71 1.725e+02  14.8296 
OBS: 61057.3166 LSST-r DDF  1.62195e+05  1.2817e+01 4096  1.000 34.990  1.75 1.221e+02  14.4698 
OBS: 61059.2910 LSST-g DDF  5.86287e+04  1.1361e+01 4096  1.000 34.150  2.14 5.402e+01  15.5833 
OBS: 61059.2987 LSST-i DDF  1.17861e+05  1.1438e+01 4096  1.000 34.900  1.89 1.721e+02  14.8193 
OBS: 61059.3084 LSST-r DDF  1.55529e+05  1.2555e+01 4096  1.000 34.990  1.88 1.219e+02  14.5245 
OBS: 61062.1488 LSST-g DDF  4.65368e+04  1.1121e+01 4096  1.000 33.950  2.31 5.258e+01  15.8295 
OBS: 61062.1634 LSST-i DDF  1.04187e+05  1.0853e+01 4096  1.000 34.890  2.10 1.918e+02  14.9553 
OBS: 61062.1715 LSST-r DDF  1.29650e+05  1.1594e+01 4096  1.000 34.970  2.27 1.293e+02  14.7215 
OBS: 61063.2752 LSST-g DDF  4.23717e+04  9.6152e+00 4096  1.000 34.160  1.86 5.432e+01  15.9350 
OBS: 61063.2828 LSST-i DDF  9.62474e+04  1.0280e+01 4096  1.000 34.910  1.59 1.725e+02  15.0400 
OBS: 61063.2925 LSST-r DDF  1.17842e+05  1.0876e+01 4096  1.000 35.000  1.53 1.224e+02  14.8243 
OBS: 61065.2685 LSST-g DDF  3.52215e+04  8.3309e+00 4096  1.000 34.270  1.61 5.725e+01  16.1399 
OBS: 61065.2722 LSST-i DDF  8.19954e+04  9.5525e+00 4096  1.000 34.900  1.73 1.724e+02  15.2239 
OBS: 61065.2843 LSST-r DDF  9.93140e+04  9.8164e+00 4096  1.000 35.040  1.87 1.252e+02  15.0092 
OBS: 61066.1879 LSST-r DDF  9.18080e+04  4.4089e+01 4096  1.000 31.700  2.49 2.748e+01  15.0905 
OBS: 61066.2116 LSST-g DDF  3.20766e+04  2.6879e+01 4096  1.000 31.630  2.06 1.701e+01  16.2390 
END_PHOTOMETRY: 

