OBS: 61023.2514 LSST-i DDF  6.40666e+04  8.8775e+00 4096  1.000 34.820  2.15 1.985e+02  15.4802 
OBS: 61023.2611 LSST-r DDF  6.98063e+04  8.7916e+00 4096  1.000 34.910  2.25 1.391e+02  15.3903 
OBS: 61024.2324 LSST-g DDF  2.47423e+04  8.4873e+00 4096  1.000 33.860  2.17 5.248e+01  16.5203 
OBS: 61024.2401 LSST-i DDF  6.14882e+04  8.7990e+00 4096  1.000 34.790  1.99 1.959e+02  15.5322 
OBS: 61024.2529 LSST-r DDF  6.54687e+04  8.4274e+00 4096  1.000 34.930  2.16 1.337e+02  15.4623 
OBS: 61025.2427 LSST-i DDF  5.81309e+04  8.5946e+00 4096  1.000 34.800  2.42 1.934e+02  15.5932 
OBS: 61025.2524 LSST-r DDF  6.06782e+04  8.3446e+00 4096  1.000 34.880  2.67 1.291e+02  15.5407 
OBS: 61025.2773 LSST-g DDF  2.29077e+04  5.3710e+00 4096  1.000 34.770  2.13 7.840e+01  16.5963 
OBS: 61027.2584 LSST-i DDF  5.14688e+04  5.5763e+00 4096  1.000 35.590  2.00 2.665e+02  15.7271 
OBS: 61027.2681 LSST-r DDF  5.18992e+04  5.3117e+00 4096  1.000 35.680  2.00 1.811e+02  15.7043 
OBS: 61027.2711 LSST-g DDF  2.06629e+04  7.0735e+00 4096  1.000 34.060  2.08 5.478e+01  16.7166 
OBS: 61028.2141 LSST-g DDF  1.97151e+04  7.9855e+00 4096  1.000 33.770  2.87 5.066e+01  16.7601 
OBS: 61028.2282 LSST-i DDF  4.78857e+04  7.8067e+00 4096  1.000 34.820  2.41 2.086e+02  15.7951 
OBS: 61028.2314 LSST-r DDF  4.90088e+04  7.6556e+00 4096  1.000 34.840  2.53 1.297e+02  15.7817 
OBS: 61029.2361 LSST-g DDF  1.94107e+04  7.2514e+00 4096  1.000 33.950  2.48 5.344e+01  16.7963 
OBS: 61029.2488 LSST-i DDF  4.43661e+04  7.1942e+00 4096  1.000 34.890  2.12 1.961e+02  15.8739 
OBS: 61029.2574 LSST-r DDF  4.53831e+04  6.8981e+00 4096  1.000 34.970  2.01 1.316e+02  15.8635 
OBS: 61030.2377 LSST-g DDF  1.87134e+04  7.1030e+00 4096  1.000 33.960  2.63 5.338e+01  16.8244 
OBS: 61030.2453 LSST-i DDF  4.13868e+04  7.1796e+00 4096  1.000 34.830  2.27 1.884e+02  15.9526 
OBS: 61030.2550 LSST-r DDF  4.20479e+04  6.8181e+00 4096  1.000 34.920  2.27 1.277e+02  15.9413 
OBS: 61031.2370 LSST-g DDF  1.83319e+04  6.9213e+00 4096  1.000 33.980  2.05 5.381e+01  16.8464 
OBS: 61031.2446 LSST-i DDF  3.87983e+04  6.9136e+00 4096  1.000 34.840  2.18 1.881e+02  16.0321 
OBS: 61031.2543 LSST-r DDF  3.96761e+04  6.5732e+00 4096  1.000 34.930  1.95 1.278e+02  16.0157 
OBS: 61032.1991 LSST-g DDF  1.80470e+04  8.0108e+00 4096  1.000 33.740  4.52 5.014e+01  16.8625 
OBS: 61032.2067 LSST-i DDF  3.60053e+04  7.5177e+00 4096  1.000 34.750  3.78 1.983e+02  16.1077 
OBS: 61032.2206 LSST-r DDF  3.70716e+04  6.5320e+00 4096  1.000 34.900  2.75 1.329e+02  16.0837 
OBS: 61033.1942 LSST-g DDF  1.75837e+04  7.6178e+00 4096  1.000 33.740  2.46 4.968e+01  16.8797 
OBS: 61033.2018 LSST-i DDF  3.38580e+04  6.9807e+00 4096  1.000 34.750  2.78 1.992e+02  16.1878 
OBS: 61033.2115 LSST-r DDF  3.51354e+04  6.5253e+00 4096  1.000 34.830  2.26 1.302e+02  16.1434 
OBS: 61034.3302 LSST-r DDF  3.30019e+04  2.6031e+01 4096  1.000 31.740  1.83 2.762e+01  16.1991 
END_PHOTOMETRY: 

