OBS: 61788.1228 LSST-r DDF  4.91424e+04  7.1435e+00 4096  1.000 34.970  1.75 1.121e+02  15.7698 
OBS: 61789.1182 LSST-r DDF  4.61846e+04  3.0960e+01 4096  1.000 31.720  1.83 2.515e+01  15.8416 
OBS: 61791.1083 LSST-r DDF  4.01142e+04  2.8677e+01 4096  1.000 31.730  1.48 2.498e+01  15.9963 
OBS: 61793.1045 LSST-r DDF  3.48302e+04  2.6766e+01 4096  1.000 31.730  1.62 2.508e+01  16.1486 
OBS: 61794.1181 LSST-r DDF  3.26157e+04  2.6037e+01 4096  1.000 31.720  1.60 2.566e+01  16.2220 
OBS: 61794.1418 LSST-i DDF  3.66197e+04  2.9799e+01 4096  1.000 31.610  2.40 3.901e+01  16.0930 
OBS: 61795.0570 LSST-g DDF  1.12983e+04  4.9707e+00 4096  1.000 34.170  1.79 4.873e+01  17.3674 
OBS: 61795.0646 LSST-i DDF  3.43870e+04  6.1552e+00 4096  1.000 34.920  1.52 1.608e+02  16.1620 
OBS: 61795.0784 LSST-r DDF  3.05369e+04  5.4681e+00 4096  1.000 35.040  1.75 1.144e+02  16.2889 
OBS: 61796.0452 LSST-i DDF  3.23080e+04  2.6420e+01 4096  1.000 31.680  1.16 3.696e+01  16.2332 
OBS: 61798.1490 LSST-r DDF  2.60401e+04  1.7022e+01 4096  1.000 32.410  1.82 3.731e+01  16.4702 
OBS: 61798.1728 LSST-i DDF  2.80314e+04  1.8729e+01 4096  1.000 32.310  1.66 5.857e+01  16.3805 
OBS: 61799.0985 LSST-r DDF  2.49611e+04  2.2885e+01 4096  1.000 31.720  1.86 2.534e+01  16.5084 
OBS: 61799.1223 LSST-i DDF  2.63086e+04  2.4726e+01 4096  1.000 31.630  1.65 3.843e+01  16.4438 
END_PHOTOMETRY: 

