OBS: 61090.2020 LSST-g DDF  2.61152e+05  2.3700e+01 4096  1.000 34.170  2.08 5.616e+01  13.9544 
OBS: 61090.2096 LSST-i DDF  1.14297e+05  1.1207e+01 4096  1.000 34.910  1.77 1.746e+02  14.8567 
OBS: 61090.2194 LSST-r DDF  2.43610e+05  1.5629e+01 4096  1.000 35.000  1.83 1.251e+02  14.0358 
OBS: 61091.1120 LSST-g DDF  2.53961e+05  7.6678e+01 4096  1.000 31.590  1.93 1.758e+01  13.9908 
OBS: 61094.1148 LSST-g DDF  2.17621e+05  1.6217e+01 4096  1.000 34.800  2.96 9.245e+01  14.1529 
OBS: 61094.1224 LSST-i DDF  9.34770e+04  7.4904e+00 4096  1.000 35.600  2.77 2.693e+02  15.0783 
OBS: 61094.1321 LSST-r DDF  2.00783e+05  1.0357e+01 4096  1.000 35.690  2.67 1.915e+02  14.2396 
OBS: 61096.1761 LSST-g DDF  1.87054e+05  1.9256e+01 4096  1.000 34.260  2.41 5.852e+01  14.3144 
OBS: 61096.1797 LSST-i DDF  7.95334e+04  9.4351e+00 4096  1.000 34.900  1.99 1.741e+02  15.2468 
OBS: 61096.1918 LSST-r DDF  1.79470e+05  1.3125e+01 4096  1.000 35.050  2.16 1.275e+02  14.3681 
OBS: 61097.1722 LSST-g DDF  1.75001e+05  5.7889e+01 4096  1.000 31.800  2.02 2.983e+01  14.3911 
OBS: 61097.1962 LSST-r DDF  1.67785e+05  5.7252e+01 4096  1.000 31.780  1.94 3.453e+01  14.4352 
OBS: 61098.2595 LSST-g DDF  1.62341e+05  1.9050e+01 4096  1.000 34.130  2.19 6.204e+01  14.4725 
OBS: 61098.2672 LSST-i DDF  7.27994e+04  9.1900e+00 4096  1.000 34.870  2.13 1.819e+02  15.3414 
OBS: 61098.2769 LSST-r DDF  1.57682e+05  1.3017e+01 4096  1.000 34.930  2.32 1.274e+02  14.5065 
OBS: 61106.0717 LSST-g DDF  9.03045e+04  1.3582e+01 4096  1.000 34.260  2.56 1.358e+02  15.1157 
OBS: 61106.0794 LSST-i DDF  7.74164e+04  9.4876e+00 4096  1.000 34.910  2.52 2.504e+02  15.2773 
OBS: 61106.0891 LSST-r DDF  1.32952e+05  1.1421e+01 4096  1.000 35.060  2.57 2.497e+02  14.6903 
OBS: 61107.1149 LSST-g DDF  8.26503e+04  1.2819e+01 4096  1.000 34.320  3.50 1.343e+02  15.2031 
OBS: 61107.1284 LSST-i DDF  8.04769e+04  9.1846e+00 4096  1.000 34.980  1.86 2.299e+02  15.2344 
OBS: 61107.1322 LSST-r DDF  1.33048e+05  1.1274e+01 4096  1.000 35.070  2.19 2.111e+02  14.6926 
OBS: 61108.0716 LSST-g DDF  7.74026e+04  1.3514e+01 4096  1.000 34.080  3.17 5.414e+01  15.2734 
OBS: 61108.0792 LSST-i DDF  8.37245e+04  9.8876e+00 4096  1.000 34.880  2.80 1.861e+02  15.1996 
OBS: 61108.0936 LSST-r DDF  1.32551e+05  1.1306e+01 4096  1.000 35.060  2.95 1.565e+02  14.6999 
OBS: 61109.1079 LSST-g DDF  7.22836e+04  1.2325e+01 4096  1.000 34.200  1.98 6.443e+01  15.3427 
OBS: 61109.1155 LSST-i DDF  8.61809e+04  9.7648e+00 4096  1.000 34.910  1.83 1.862e+02  15.1651 
OBS: 61109.1252 LSST-r DDF  1.29730e+05  1.1334e+01 4096  1.000 35.020  2.07 1.452e+02  14.7121 
OBS: 61110.1397 LSST-g DDF  6.87069e+04  1.2006e+01 4096  1.000 34.200  1.69 6.127e+01  15.4101 
OBS: 61110.1474 LSST-i DDF  8.77312e+04  9.8246e+00 4096  1.000 34.910  1.57 1.819e+02  15.1336 
OBS: 61110.1571 LSST-r DDF  1.28858e+05  1.1282e+01 4096  1.000 35.020  1.81 1.392e+02  14.7272 
OBS: 61111.1398 LSST-g DDF  6.51314e+04  1.1982e+01 4096  1.000 34.150  2.45 5.442e+01  15.4743 
OBS: 61111.1475 LSST-i DDF  9.04084e+04  1.0097e+01 4096  1.000 34.900  2.51 1.722e+02  15.1073 
OBS: 61111.1572 LSST-r DDF  1.25584e+05  1.1366e+01 4096  1.000 34.980  2.56 1.221e+02  14.7466 
OBS: 61112.1392 LSST-g DDF  6.09384e+04  1.1519e+01 4096  1.000 34.160  1.82 5.464e+01  15.5381 
OBS: 61112.1468 LSST-i DDF  9.23946e+04  1.0125e+01 4096  1.000 34.900  1.64 1.727e+02  15.0888 
OBS: 61112.1565 LSST-r DDF  1.23776e+05  1.1198e+01 4096  1.000 34.990  1.57 1.227e+02  14.7730 
OBS: 61114.1391 LSST-g DDF  5.46378e+04  1.0909e+01 4096  1.000 34.160  1.79 5.450e+01  15.6634 
OBS: 61114.1467 LSST-i DDF  9.28960e+04  1.0170e+01 4096  1.000 34.900  1.87 1.725e+02  15.0778 
OBS: 61114.1546 LSST-r DDF  1.14106e+05  1.0528e+01 4096  1.000 35.040  2.16 1.251e+02  14.8459 
OBS: 61116.1202 LSST-g DDF  4.85651e+04  1.0353e+01 4096  1.000 34.150  2.29 5.424e+01  15.7848 
OBS: 61116.1263 LSST-i DDF  9.02208e+04  9.5388e+00 4096  1.000 35.010  1.99 1.807e+02  15.1136 
OBS: 61116.1376 LSST-r DDF  1.04848e+05  1.0342e+01 4096  1.000 34.990  2.44 1.217e+02  14.9456 
OBS: 61117.0658 LSST-i DDF  8.75032e+04  4.4521e+01 4096  1.000 31.640  2.30 3.930e+01  15.1498 
OBS: 61118.1287 LSST-g DDF  4.34092e+04  9.8664e+00 4096  1.000 34.140  2.90 5.390e+01  15.9076 
OBS: 61118.1363 LSST-i DDF  8.31996e+04  9.6785e+00 4096  1.000 34.900  2.34 1.720e+02  15.2004 
OBS: 61118.1461 LSST-r DDF  9.29094e+04  9.7895e+00 4096  1.000 34.980  2.49 1.217e+02  15.0704 
OBS: 61120.1100 LSST-g DDF  3.85719e+04  9.2537e+00 4096  1.000 34.150  2.66 5.407e+01  16.0344 
OBS: 61120.1176 LSST-i DDF  7.51408e+04  9.1850e+00 4096  1.000 34.900  2.10 1.721e+02  15.3142 
OBS: 61120.1273 LSST-r DDF  8.38368e+04  9.2465e+00 4096  1.000 34.990  2.16 1.218e+02  15.1980 
OBS: 61121.1526 LSST-i DDF  7.02188e+04  3.9513e+01 4096  1.000 31.650  1.68 3.839e+01  15.3824 
OBS: 61121.1765 LSST-r DDF  7.92415e+04  4.0248e+01 4096  1.000 31.730  1.56 2.734e+01  15.2569 
OBS: 61122.1184 LSST-g DDF  3.40556e+04  8.7060e+00 4096  1.000 34.150  2.71 5.401e+01  16.1752 
OBS: 61122.1260 LSST-i DDF  6.60159e+04  8.6448e+00 4096  1.000 34.900  2.29 1.721e+02  15.4461 
OBS: 61122.1357 LSST-r DDF  7.57313e+04  8.8445e+00 4096  1.000 34.980  2.37 1.218e+02  15.3049 
END_PHOTOMETRY: 

