OBS: 61140.0652 LSST-i DDF  6.20550e+04  8.3306e+00 4096  1.000 34.900  1.74 1.723e+02  15.5163 
OBS: 61140.0749 LSST-r DDF  1.32899e+05  1.1615e+01 4096  1.000 34.990  2.04 1.217e+02  14.6865 
OBS: 61141.0662 LSST-g DDF  1.26019e+05  1.6548e+01 4096  1.000 34.160  1.94 5.433e+01  14.7462 
OBS: 61141.0738 LSST-i DDF  5.81459e+04  8.0814e+00 4096  1.000 34.900  1.86 1.724e+02  15.5898 
OBS: 61141.0835 LSST-r DDF  1.23922e+05  1.1223e+01 4096  1.000 34.990  2.17 1.219e+02  14.7599 
OBS: 61142.0518 LSST-g DDF  1.16827e+05  1.5856e+01 4096  1.000 34.170  1.66 5.455e+01  14.8262 
OBS: 61142.0594 LSST-i DDF  5.52044e+04  7.8117e+00 4096  1.000 34.910  1.54 1.726e+02  15.6356 
OBS: 61142.0691 LSST-r DDF  1.17146e+05  1.0899e+01 4096  1.000 34.990  1.71 1.222e+02  14.8307 
OBS: 61143.0564 LSST-g DDF  1.09515e+05  1.5427e+01 4096  1.000 34.160  1.85 5.438e+01  14.9029 
OBS: 61143.0640 LSST-i DDF  5.42355e+04  7.8146e+00 4096  1.000 34.900  1.89 1.722e+02  15.6603 
OBS: 61143.0738 LSST-r DDF  1.09411e+05  1.0542e+01 4096  1.000 34.990  1.93 1.220e+02  14.9000 
OBS: 61144.0471 LSST-g DDF  1.02203e+05  1.4984e+01 4096  1.000 34.150  2.27 5.430e+01  14.9807 
OBS: 61144.0548 LSST-i DDF  5.38565e+04  7.7777e+00 4096  1.000 34.900  1.79 1.724e+02  15.6753 
OBS: 61144.0645 LSST-r DDF  1.03319e+05  1.0254e+01 4096  1.000 34.990  2.14 1.220e+02  14.9582 
OBS: 61145.0419 LSST-g DDF  9.49590e+04  1.4573e+01 4096  1.000 34.140  3.90 5.394e+01  15.0644 
OBS: 61145.0496 LSST-i DDF  5.31707e+04  7.9012e+00 4096  1.000 34.890  2.81 1.718e+02  15.6863 
OBS: 61145.0572 LSST-r DDF  1.00002e+05  9.8873e+00 4096  1.000 35.040  2.75 1.248e+02  15.0014 
OBS: 61147.0414 LSST-g DDF  7.98106e+04  1.3248e+01 4096  1.000 34.150  2.26 5.443e+01  15.2381 
OBS: 61147.0490 LSST-i DDF  5.41385e+04  7.8158e+00 4096  1.000 34.900  1.96 1.724e+02  15.6682 
OBS: 61147.0597 LSST-r DDF  9.48986e+04  9.6187e+00 4096  1.000 35.040  2.40 1.252e+02  15.0572 
OBS: 61148.1226 LSST-i DDF  5.52349e+04  3.5725e+01 4096  1.000 31.620  1.80 4.065e+01  15.6419 
OBS: 61148.1468 LSST-r DDF  9.30054e+04  4.4924e+01 4096  1.000 31.670  2.08 2.861e+01  15.0758 
OBS: 61152.0787 LSST-g DDF  5.12615e+04  1.0677e+01 4096  1.000 34.150  3.06 5.737e+01  15.7158 
OBS: 61152.0863 LSST-i DDF  6.17642e+04  8.5403e+00 4096  1.000 34.890  3.10 1.761e+02  15.5158 
OBS: 61152.0961 LSST-r DDF  9.11144e+04  9.8397e+00 4096  1.000 34.960  3.31 1.242e+02  15.1015 
OBS: 61153.1381 LSST-g DDF  4.72537e+04  1.0795e+01 4096  1.000 34.030  2.21 5.419e+01  15.8138 
OBS: 61153.1457 LSST-i DDF  6.36702e+04  8.7145e+00 4096  1.000 34.840  1.90 1.884e+02  15.5001 
OBS: 61153.1554 LSST-r DDF  8.98540e+04  1.0072e+01 4096  1.000 34.880  2.04 1.292e+02  15.1155 
OBS: 61153.9889 LSST-i DDF  6.29523e+04  3.7637e+01 4096  1.000 31.670  2.16 4.882e+01  15.4939 
OBS: 61155.0239 LSST-r DDF  8.62831e+04  6.5455e+00 4096  1.000 35.830  2.73 3.627e+02  15.1572 
OBS: 61155.0244 LSST-i DDF  6.35066e+04  6.9182e+00 4096  1.000 35.380  2.19 3.223e+02  15.4927 
OBS: 61155.0350 LSST-g DDF  4.12075e+04  9.1034e+00 4096  1.000 34.350  2.70 1.612e+02  15.9707 
OBS: 61158.9688 LSST-i DDF  5.94885e+04  3.9526e+01 4096  1.000 31.690  3.06 7.672e+01  15.5603 
OBS: 61160.0722 LSST-i DDF  5.75510e+04  3.8643e+01 4096  1.000 31.680  2.92 7.439e+01  15.6027 
OBS: 61163.9809 LSST-g DDF  2.52685e+04  6.9765e+00 4096  1.000 34.320  1.63 1.095e+02  16.5021 
OBS: 61163.9885 LSST-i DDF  4.55402e+04  7.0853e+00 4096  1.000 34.930  1.53 2.206e+02  15.8564 
OBS: 61163.9982 LSST-r DDF  5.12696e+04  7.0291e+00 4096  1.000 35.070  1.67 2.085e+02  15.7213 
OBS: 61165.0849 LSST-g DDF  2.42855e+04  7.7693e+00 4096  1.000 34.260  2.98 1.683e+02  16.5435 
OBS: 61165.0925 LSST-i DDF  4.22682e+04  7.2320e+00 4096  1.000 34.890  2.44 2.456e+02  15.9448 
OBS: 61165.1022 LSST-r DDF  4.69403e+04  7.3417e+00 4096  1.000 35.000  3.01 2.472e+02  15.8186 
OBS: 61166.0865 LSST-g DDF  2.34434e+04  7.4781e+00 4096  1.000 34.240  2.98 1.388e+02  16.5839 
OBS: 61166.0941 LSST-i DDF  3.89207e+04  7.4035e+00 4096  1.000 34.880  3.62 2.350e+02  16.0303 
OBS: 61166.1038 LSST-r DDF  4.38643e+04  7.5560e+00 4096  1.000 34.980  4.27 2.285e+02  15.9004 
END_PHOTOMETRY: 

