OBS: 61489.0245 LSST-i DDF  3.44703e+04  6.3045e+00 4096  1.000 34.950  2.14 2.406e+02  16.1504 
OBS: 61489.0315 LSST-r DDF  3.60816e+04  6.1367e+00 4096  1.000 35.040  2.28 2.179e+02  16.1076 
OBS: 61490.0902 LSST-r DDF  3.39209e+04  2.5979e+01 4096  1.000 31.820  2.00 4.790e+01  16.1681 
OBS: 61491.0544 LSST-g DDF  1.30245e+04  5.3217e+00 4096  1.000 34.190  1.93 6.416e+01  17.2202 
OBS: 61491.0649 LSST-i DDF  3.15783e+04  5.8260e+00 4096  1.000 34.970  1.69 1.974e+02  16.2559 
OBS: 61491.0730 LSST-r DDF  3.24261e+04  5.5586e+00 4096  1.000 35.090  1.94 1.620e+02  16.2190 
OBS: 61493.0964 LSST-g DDF  1.22581e+04  5.3272e+00 4096  1.000 34.140  2.72 5.383e+01  17.2791 
OBS: 61493.1040 LSST-i DDF  2.89211e+04  5.8334e+00 4096  1.000 34.900  2.28 1.718e+02  16.3523 
OBS: 61493.1138 LSST-r DDF  3.01059e+04  5.6343e+00 4096  1.000 34.980  2.37 1.214e+02  16.3055 
OBS: 61494.0959 LSST-g DDF  1.19877e+04  5.2063e+00 4096  1.000 34.150  2.24 5.396e+01  17.3053 
OBS: 61494.1035 LSST-i DDF  2.77576e+04  5.6734e+00 4096  1.000 34.900  1.98 1.720e+02  16.3954 
OBS: 61494.1133 LSST-r DDF  2.91359e+04  5.5411e+00 4096  1.000 34.980  2.31 1.215e+02  16.3349 
OBS: 61495.0874 LSST-g DDF  1.16488e+04  5.0829e+00 4096  1.000 34.160  1.84 5.409e+01  17.3337 
OBS: 61495.0950 LSST-i DDF  2.67201e+04  5.5335e+00 4096  1.000 34.900  1.72 1.720e+02  16.4367 
OBS: 61495.1047 LSST-r DDF  2.86269e+04  5.4270e+00 4096  1.000 34.990  1.72 1.217e+02  16.3516 
OBS: 61496.1128 LSST-g DDF  1.13386e+04  5.0588e+00 4096  1.000 34.150  2.12 5.388e+01  17.3618 
OBS: 61496.1205 LSST-i DDF  2.57915e+04  5.4673e+00 4096  1.000 34.900  1.89 1.728e+02  16.4740 
OBS: 61496.1302 LSST-r DDF  2.86720e+04  5.4784e+00 4096  1.000 34.980  2.04 1.220e+02  16.3577 
END_PHOTOMETRY: 

