OBS: 61481.2405 LSST-r DDF  1.16036e+05  1.1272e+01 4096  1.000 34.910  2.05 1.264e+02  14.8454 
OBS: 61489.0142 LSST-g DDF  6.21166e+04  1.1407e+01 4096  1.000 34.220  2.11 1.073e+02  15.5088 
OBS: 61489.0245 LSST-i DDF  5.28931e+04  7.6836e+00 4096  1.000 34.950  2.14 2.406e+02  15.6880 
OBS: 61489.0315 LSST-r DDF  7.88993e+04  8.8841e+00 4096  1.000 35.040  2.28 2.179e+02  15.2610 
OBS: 61490.0902 LSST-r DDF  7.79444e+04  3.8710e+01 4096  1.000 31.820  2.00 4.790e+01  15.2754 
OBS: 61491.0544 LSST-g DDF  5.39551e+04  1.0706e+01 4096  1.000 34.190  1.93 6.416e+01  15.6760 
OBS: 61491.0649 LSST-i DDF  5.57234e+04  7.6657e+00 4096  1.000 34.970  1.69 1.974e+02  15.6307 
OBS: 61491.0730 LSST-r DDF  7.69437e+04  8.4779e+00 4096  1.000 35.090  1.94 1.620e+02  15.2788 
OBS: 61493.1852 LSST-r DDF  7.77462e+04  4.0584e+01 4096  1.000 31.720  2.63 3.783e+01  15.2695 
OBS: 61493.2090 LSST-i DDF  6.00231e+04  3.8556e+01 4096  1.000 31.580  2.37 4.728e+01  15.5595 
OBS: 61495.0874 LSST-g DDF  4.00538e+04  9.3493e+00 4096  1.000 34.160  1.84 5.409e+01  15.9901 
OBS: 61495.0950 LSST-i DDF  6.18735e+04  8.3165e+00 4096  1.000 34.900  1.72 1.720e+02  15.5211 
OBS: 61495.1047 LSST-r DDF  7.82279e+04  8.9170e+00 4096  1.000 34.990  1.72 1.217e+02  15.2687 
OBS: 61496.1128 LSST-g DDF  3.77158e+04  9.1268e+00 4096  1.000 34.150  2.12 5.388e+01  16.0569 
OBS: 61496.1205 LSST-i DDF  6.24911e+04  8.3744e+00 4096  1.000 34.900  1.89 1.728e+02  15.5071 
OBS: 61496.1302 LSST-r DDF  7.84683e+04  8.9852e+00 4096  1.000 34.980  2.04 1.220e+02  15.2725 
OBS: 61497.0872 LSST-g DDF  3.56011e+04  8.8619e+00 4096  1.000 34.150  1.92 5.400e+01  16.1192 
OBS: 61497.0940 LSST-i DDF  6.32439e+04  8.1777e+00 4096  1.000 34.960  1.73 1.763e+02  15.4980 
OBS: 61497.1023 LSST-r DDF  7.68299e+04  8.5961e+00 4096  1.000 35.050  1.71 1.248e+02  15.2799 
OBS: 61498.0503 LSST-r DDF  7.60519e+04  2.7791e+01 4096  1.000 32.490  1.58 3.866e+01  15.2934 
OBS: 61498.0720 LSST-i DDF  6.36831e+04  2.6473e+01 4096  1.000 32.410  1.42 5.465e+01  15.4958 
OBS: 61500.0769 LSST-g DDF  3.02195e+04  8.1237e+00 4096  1.000 34.160  1.68 5.409e+01  16.3053 
OBS: 61500.0845 LSST-i DDF  6.18091e+04  8.2958e+00 4096  1.000 34.900  1.53 1.721e+02  15.5169 
OBS: 61500.0942 LSST-r DDF  7.26970e+04  8.5960e+00 4096  1.000 34.990  1.66 1.217e+02  15.3467 
OBS: 61501.0698 LSST-g DDF  2.86398e+04  7.2517e+00 4096  1.000 34.350  1.81 5.877e+01  16.3648 
OBS: 61501.0842 LSST-i DDF  6.08365e+04  8.2702e+00 4096  1.000 34.900  1.96 1.706e+02  15.5404 
OBS: 61501.0939 LSST-r DDF  6.99808e+04  8.4384e+00 4096  1.000 34.990  1.76 1.207e+02  15.3848 
END_PHOTOMETRY: 

