OBS: 61469.1773 LSST-r DDF  1.74585e+05  1.3307e+01 4096  1.000 34.990  2.15 1.224e+02  14.4054 
OBS: 61470.1737 LSST-i DDF  8.32333e+04  4.2790e+01 4096  1.000 31.660  1.74 3.866e+01  15.1980 
OBS: 61470.1977 LSST-r DDF  1.62240e+05  5.6975e+01 4096  1.000 31.750  1.53 2.772e+01  14.4716 
OBS: 61471.1594 LSST-g DDF  1.57295e+05  1.8582e+01 4096  1.000 34.150  2.55 5.483e+01  14.5101 
OBS: 61471.1670 LSST-i DDF  7.83264e+04  9.3569e+00 4096  1.000 34.900  1.92 1.731e+02  15.2655 
OBS: 61471.1767 LSST-r DDF  1.53487e+05  1.2480e+01 4096  1.000 34.990  2.07 1.231e+02  14.5374 
OBS: 61475.2120 LSST-r DDF  1.23960e+05  5.0591e+01 4096  1.000 31.720  2.02 2.797e+01  14.7663 
OBS: 61476.1975 LSST-g DDF  1.15899e+05  5.0647e+01 4096  1.000 31.640  1.81 1.731e+01  14.8500 
OBS: 61477.1391 LSST-g DDF  1.08377e+05  1.5515e+01 4096  1.000 34.140  2.82 5.420e+01  14.9071 
OBS: 61477.1493 LSST-i DDF  6.26536e+04  8.1626e+00 4096  1.000 34.960  1.96 1.768e+02  15.5151 
OBS: 61477.1565 LSST-r DDF  1.14162e+05  1.0777e+01 4096  1.000 34.990  2.19 1.222e+02  14.8485 
OBS: 61478.1979 LSST-r DDF  1.12522e+05  4.8632e+01 4096  1.000 31.710  2.97 2.740e+01  14.8736 
OBS: 61478.2218 LSST-i DDF  6.28768e+04  3.8574e+01 4096  1.000 31.620  2.71 3.977e+01  15.5100 
OBS: 61480.1243 LSST-r DDF  1.10227e+05  4.6249e+01 4096  1.000 31.790  1.86 3.458e+01  14.8967 
OBS: 61481.2232 LSST-g DDF  8.26675e+04  1.4044e+01 4096  1.000 34.060  1.91 5.379e+01  15.2120 
OBS: 61481.2308 LSST-i DDF  6.73613e+04  8.9029e+00 4096  1.000 34.850  1.86 1.831e+02  15.4310 
OBS: 61481.2405 LSST-r DDF  1.08117e+05  1.0884e+01 4096  1.000 34.910  2.05 1.264e+02  14.9070 
OBS: 61488.0512 LSST-r DDF  9.03957e+04  4.2131e+01 4096  1.000 31.830  2.10 7.229e+01  15.1180 
OBS: 61488.0750 LSST-i DDF  7.31406e+04  4.0450e+01 4096  1.000 31.700  2.09 6.716e+01  15.3274 
OBS: 61489.0142 LSST-g DDF  3.93932e+04  9.1385e+00 4096  1.000 34.220  2.11 1.073e+02  16.0057 
OBS: 61489.0218 LSST-i DDF  7.23111e+04  9.1183e+00 4096  1.000 34.900  2.16 2.339e+02  15.3476 
OBS: 61489.0315 LSST-r DDF  8.52259e+04  9.2209e+00 4096  1.000 35.040  2.28 2.179e+02  15.1777 
OBS: 61490.0247 LSST-g DDF  3.61420e+04  9.0800e+00 4096  1.000 34.120  2.28 5.925e+01  16.1018 
OBS: 61490.0352 LSST-i DDF  7.07335e+04  8.7881e+00 4096  1.000 34.950  2.27 2.111e+02  15.3759 
OBS: 61490.0433 LSST-r DDF  7.99765e+04  8.7217e+00 4096  1.000 35.080  2.28 1.773e+02  15.2445 
OBS: 61492.0873 LSST-g DDF  3.06497e+04  8.3392e+00 4096  1.000 34.150  3.61 5.634e+01  16.2785 
OBS: 61492.0949 LSST-i DDF  6.57181e+04  8.6612e+00 4096  1.000 34.910  2.68 1.843e+02  15.4570 
OBS: 61492.1046 LSST-r DDF  7.02935e+04  8.3526e+00 4096  1.000 35.030  2.32 1.472e+02  15.3918 
OBS: 61493.0964 LSST-g DDF  2.88375e+04  8.0615e+00 4096  1.000 34.140  2.72 5.383e+01  16.3514 
OBS: 61493.1091 LSST-i DDF  6.29672e+04  8.2584e+00 4096  1.000 34.950  2.28 1.779e+02  15.5037 
OBS: 61493.1172 LSST-r DDF  6.52298e+04  7.9955e+00 4096  1.000 35.040  2.37 1.270e+02  15.4633 
OBS: 61494.0959 LSST-g DDF  2.73252e+04  7.7884e+00 4096  1.000 34.150  2.24 5.396e+01  16.4119 
OBS: 61494.1035 LSST-i DDF  6.00210e+04  8.2197e+00 4096  1.000 34.900  1.98 1.720e+02  15.5556 
OBS: 61494.1133 LSST-r DDF  6.08886e+04  7.9402e+00 4096  1.000 34.980  2.31 1.215e+02  15.5317 
OBS: 61495.0874 LSST-g DDF  2.60345e+04  7.5512e+00 4096  1.000 34.160  1.84 5.409e+01  16.4599 
OBS: 61495.0950 LSST-i DDF  5.64021e+04  7.9477e+00 4096  1.000 34.900  1.72 1.720e+02  15.6180 
OBS: 61495.1047 LSST-r DDF  5.74852e+04  7.6536e+00 4096  1.000 34.990  1.72 1.217e+02  15.5983 
OBS: 61496.1128 LSST-g DDF  2.49033e+04  7.4342e+00 4096  1.000 34.150  2.12 5.388e+01  16.5014 
OBS: 61496.1205 LSST-i DDF  5.27826e+04  7.7127e+00 4096  1.000 34.900  1.89 1.728e+02  15.6863 
OBS: 61496.1302 LSST-r DDF  5.41453e+04  7.4806e+00 4096  1.000 34.980  2.04 1.220e+02  15.6640 
OBS: 61497.0872 LSST-g DDF  2.43469e+04  7.3425e+00 4096  1.000 34.150  1.92 5.400e+01  16.5341 
OBS: 61497.0940 LSST-i DDF  5.00377e+04  7.2920e+00 4096  1.000 34.960  1.73 1.762e+02  15.7539 
OBS: 61497.1023 LSST-r DDF  5.12108e+04  7.0300e+00 4096  1.000 35.050  1.70 1.248e+02  15.7220 
OBS: 61498.0872 LSST-g DDF  2.36143e+04  7.1883e+00 4096  1.000 34.160  1.67 5.414e+01  16.5616 
OBS: 61498.0948 LSST-i DDF  4.65162e+04  7.2177e+00 4096  1.000 34.900  1.56 1.722e+02  15.8242 
OBS: 61498.1046 LSST-r DDF  4.90922e+04  7.0751e+00 4096  1.000 34.990  1.64 1.218e+02  15.7769 
OBS: 61499.0773 LSST-g DDF  2.28490e+04  6.9960e+00 4096  1.000 34.180  1.37 5.455e+01  16.5894 
OBS: 61499.0849 LSST-i DDF  4.37615e+04  6.9525e+00 4096  1.000 34.910  1.34 1.726e+02  15.8978 
OBS: 61499.0946 LSST-r DDF  4.67807e+04  6.8785e+00 4096  1.000 35.000  1.69 1.218e+02  15.8193 
OBS: 61500.0769 LSST-g DDF  2.25505e+04  7.0264e+00 4096  1.000 34.160  1.68 5.409e+01  16.6161 
OBS: 61500.0845 LSST-i DDF  4.09704e+04  6.7802e+00 4096  1.000 34.900  1.53 1.721e+02  15.9716 
OBS: 61500.0942 LSST-r DDF  4.49823e+04  6.7765e+00 4096  1.000 34.990  1.66 1.217e+02  15.8516 
OBS: 61501.0393 LSST-g DDF  2.22639e+04  2.2206e+01 4096  1.000 31.650  1.85 1.710e+01  16.6376 
END_PHOTOMETRY: 

