OBS: 61481.2405 LSST-r DDF  1.66611e+05  1.3491e+01 4096  1.000 34.910  2.05 1.264e+02  14.4444 
OBS: 61488.0512 LSST-r DDF  1.18213e+05  4.7860e+01 4096  1.000 31.830  2.10 7.229e+01  14.8200 
OBS: 61488.0750 LSST-i DDF  5.88068e+04  3.6561e+01 4096  1.000 31.700  2.09 6.716e+01  15.5736 
OBS: 61489.0142 LSST-g DDF  1.11701e+05  1.5226e+01 4096  1.000 34.220  2.11 1.073e+02  14.8760 
OBS: 61489.0218 LSST-i DDF  5.98667e+04  8.3366e+00 4096  1.000 34.900  2.16 2.339e+02  15.5599 
OBS: 61489.0315 LSST-r DDF  1.16398e+05  1.0727e+01 4096  1.000 35.040  2.28 2.179e+02  14.8401 
OBS: 61490.0247 LSST-g DDF  1.06005e+05  1.5478e+01 4096  1.000 34.120  2.28 5.925e+01  14.9389 
OBS: 61490.0352 LSST-i DDF  6.09261e+04  8.1830e+00 4096  1.000 34.950  2.27 2.111e+02  15.5308 
OBS: 61490.0433 LSST-r DDF  1.14285e+05  1.0389e+01 4096  1.000 35.080  2.28 1.773e+02  14.8539 
OBS: 61491.0544 LSST-g DDF  9.98282e+04  1.4538e+01 4096  1.000 34.190  1.93 6.416e+01  15.0049 
OBS: 61491.0620 LSST-i DDF  6.35552e+04  8.3974e+00 4096  1.000 34.910  1.64 1.918e+02  15.4936 
OBS: 61491.0717 LSST-r DDF  1.13733e+05  1.0569e+01 4096  1.000 35.030  1.91 1.572e+02  14.8610 
OBS: 61492.0873 LSST-g DDF  9.28521e+04  1.4340e+01 4096  1.000 34.150  3.61 5.634e+01  15.0770 
OBS: 61492.0949 LSST-i DDF  6.60301e+04  8.6807e+00 4096  1.000 34.910  2.68 1.843e+02  15.4476 
OBS: 61492.1046 LSST-r DDF  1.13547e+05  1.0575e+01 4096  1.000 35.030  2.32 1.472e+02  14.8610 
OBS: 61493.0964 LSST-g DDF  8.69110e+04  1.3900e+01 4096  1.000 34.140  2.72 5.383e+01  15.1558 
OBS: 61493.1136 LSST-i DDF  6.95061e+04  8.4686e+00 4096  1.000 35.000  2.28 1.839e+02  15.3949 
OBS: 61493.1203 LSST-r DDF  1.14411e+05  1.0314e+01 4096  1.000 35.090  2.38 1.325e+02  14.8547 
OBS: 61494.0959 LSST-g DDF  8.07722e+04  1.3326e+01 4096  1.000 34.150  2.24 5.396e+01  15.2390 
OBS: 61494.1035 LSST-i DDF  7.24714e+04  9.0119e+00 4096  1.000 34.900  1.98 1.720e+02  15.3473 
OBS: 61494.1133 LSST-r DDF  1.14786e+05  1.0860e+01 4096  1.000 34.980  2.31 1.215e+02  14.8473 
OBS: 61495.0874 LSST-g DDF  7.35625e+04  1.2651e+01 4096  1.000 34.160  1.84 5.409e+01  15.3234 
OBS: 61495.0950 LSST-i DDF  7.53688e+04  9.1631e+00 4096  1.000 34.900  1.72 1.720e+02  15.3091 
OBS: 61495.1047 LSST-r DDF  1.14896e+05  1.0794e+01 4096  1.000 34.990  1.72 1.217e+02  14.8431 
OBS: 61496.1128 LSST-g DDF  6.89793e+04  1.2316e+01 4096  1.000 34.150  2.12 5.388e+01  15.4025 
OBS: 61496.1205 LSST-i DDF  7.78707e+04  9.3271e+00 4096  1.000 34.900  1.89 1.728e+02  15.2776 
OBS: 61496.1302 LSST-r DDF  1.15748e+05  1.0895e+01 4096  1.000 34.980  2.04 1.220e+02  14.8458 
OBS: 61497.0872 LSST-g DDF  6.50701e+04  1.1958e+01 4096  1.000 34.150  1.92 5.400e+01  15.4748 
OBS: 61497.0940 LSST-i DDF  7.96132e+04  9.1574e+00 4096  1.000 34.960  1.73 1.762e+02  15.2539 
OBS: 61497.1023 LSST-r DDF  1.14977e+05  1.0503e+01 4096  1.000 35.050  1.70 1.248e+02  14.8533 
OBS: 61498.0872 LSST-g DDF  5.99978e+04  1.1425e+01 4096  1.000 34.160  1.67 5.414e+01  15.5492 
OBS: 61498.0938 LSST-i DDF  8.04200e+04  9.1904e+00 4096  1.000 34.960  1.56 1.765e+02  15.2336 
OBS: 61498.1020 LSST-r DDF  1.13169e+05  1.0419e+01 4096  1.000 35.050  1.64 1.248e+02  14.8646 
OBS: 61499.0773 LSST-g DDF  5.65691e+04  1.0987e+01 4096  1.000 34.180  1.37 5.455e+01  15.6230 
OBS: 61499.0849 LSST-i DDF  8.18224e+04  9.4704e+00 4096  1.000 34.910  1.34 1.726e+02  15.2183 
OBS: 61499.0946 LSST-r DDF  1.11196e+05  1.0570e+01 4096  1.000 35.000  1.69 1.218e+02  14.8814 
OBS: 61500.0769 LSST-g DDF  5.25068e+04  1.0691e+01 4096  1.000 34.160  1.68 5.409e+01  15.6974 
OBS: 61500.0845 LSST-i DDF  8.22716e+04  9.5528e+00 4096  1.000 34.900  1.53 1.721e+02  15.2101 
OBS: 61500.0942 LSST-r DDF  1.09381e+05  1.0532e+01 4096  1.000 34.990  1.66 1.217e+02  14.9058 
OBS: 61501.0732 LSST-g DDF  4.93301e+04  9.9009e+00 4096  1.000 34.260  1.80 5.626e+01  15.7701 
OBS: 61501.0842 LSST-i DDF  8.21708e+04  9.5806e+00 4096  1.000 34.900  1.96 1.706e+02  15.2089 
OBS: 61501.0939 LSST-r DDF  1.06033e+05  1.0373e+01 4096  1.000 34.990  1.76 1.207e+02  14.9374 
OBS: 61505.0389 LSST-g DDF  3.88961e+04  5.3529e+00 4096  1.000 35.340  1.89 9.465e+01  16.0338 
OBS: 61505.0465 LSST-i DDF  7.73744e+04  5.3726e+00 4096  1.000 36.090  1.83 3.009e+02  15.2808 
OBS: 61505.0563 LSST-r DDF  8.85048e+04  5.4865e+00 4096  1.000 36.180  1.98 2.115e+02  15.1272 
OBS: 61506.0669 LSST-g DDF  3.64339e+04  8.9387e+00 4096  1.000 34.160  2.31 5.410e+01  16.0967 
OBS: 61506.0745 LSST-i DDF  7.42837e+04  9.1794e+00 4096  1.000 34.900  2.51 1.719e+02  15.3196 
OBS: 61506.0843 LSST-r DDF  8.47577e+04  9.3552e+00 4096  1.000 34.980  2.48 1.216e+02  15.1901 
OBS: 61507.0997 LSST-g DDF  3.43205e+04  8.8084e+00 4096  1.000 34.130  2.48 5.368e+01  16.1588 
OBS: 61507.1073 LSST-i DDF  7.17700e+04  9.0338e+00 4096  1.000 34.890  2.17 1.737e+02  15.3624 
OBS: 61507.1170 LSST-r DDF  7.97792e+04  9.1060e+00 4096  1.000 34.970  2.13 1.225e+02  15.2552 
OBS: 61508.1396 LSST-g DDF  3.25034e+04  8.8157e+00 4096  1.000 34.080  3.07 5.387e+01  16.2240 
OBS: 61508.1472 LSST-i DDF  6.80747e+04  8.9137e+00 4096  1.000 34.870  2.28 1.811e+02  15.4104 
OBS: 61508.1569 LSST-r DDF  7.44360e+04  8.9592e+00 4096  1.000 34.930  1.96 1.262e+02  15.3170 
OBS: 61509.1813 LSST-g DDF  3.03563e+04  8.9491e+00 4096  1.000 33.970  2.52 5.650e+01  16.2926 
OBS: 61509.1820 LSST-i DDF  6.47999e+04  8.9053e+00 4096  1.000 34.860  2.96 1.980e+02  15.4608 
OBS: 61509.1986 LSST-r DDF  7.04939e+04  9.2317e+00 4096  1.000 34.820  2.63 1.291e+02  15.3719 
OBS: 61510.0454 LSST-g DDF  2.87732e+04  7.3364e+00 4096  1.000 34.360  1.38 1.581e+02  16.3487 
OBS: 61510.0530 LSST-i DDF  6.27469e+04  8.2974e+00 4096  1.000 34.940  1.66 2.560e+02  15.5011 
OBS: 61510.0628 LSST-r DDF  6.90545e+04  8.1977e+00 4096  1.000 35.080  2.12 2.503e+02  15.4125 
END_PHOTOMETRY: 

