OBS: 61139.0667 LSST-g DDF  7.55789e+04  1.2920e+01 4096  1.000 34.150  3.02 5.384e+01  15.3031 
OBS: 61139.0743 LSST-i DDF  6.25224e+04  8.4056e+00 4096  1.000 34.900  2.17 1.718e+02  15.5098 
OBS: 61139.0841 LSST-r DDF  1.04834e+05  1.0327e+01 4096  1.000 34.990  2.11 1.216e+02  14.9555 
OBS: 61140.0576 LSST-g DDF  6.94358e+04  1.2297e+01 4096  1.000 34.160  2.01 5.422e+01  15.4002 
OBS: 61140.0652 LSST-i DDF  6.27199e+04  8.3743e+00 4096  1.000 34.900  1.74 1.723e+02  15.5023 
OBS: 61140.0749 LSST-r DDF  1.00390e+05  1.0105e+01 4096  1.000 34.990  2.04 1.217e+02  14.9954 
OBS: 61141.0662 LSST-g DDF  6.34854e+04  1.1759e+01 4096  1.000 34.160  1.94 5.433e+01  15.4947 
OBS: 61141.0738 LSST-i DDF  6.37420e+04  8.4525e+00 4096  1.000 34.900  1.86 1.724e+02  15.4865 
OBS: 61141.0835 LSST-r DDF  9.81154e+04  9.9960e+00 4096  1.000 34.990  2.17 1.219e+02  15.0275 
OBS: 61142.0518 LSST-g DDF  5.90208e+04  1.1280e+01 4096  1.000 34.170  1.66 5.455e+01  15.5840 
OBS: 61142.0594 LSST-i DDF  6.56235e+04  8.5054e+00 4096  1.000 34.910  1.54 1.726e+02  15.4605 
OBS: 61142.0691 LSST-r DDF  9.59762e+04  9.8703e+00 4096  1.000 34.990  1.71 1.222e+02  15.0508 
OBS: 61144.0471 LSST-g DDF  5.02711e+04  1.0531e+01 4096  1.000 34.150  2.27 5.430e+01  15.7492 
OBS: 61144.0548 LSST-i DDF  6.90825e+04  8.7856e+00 4096  1.000 34.900  1.79 1.724e+02  15.4053 
OBS: 61144.0645 LSST-r DDF  9.26972e+04  9.7174e+00 4096  1.000 34.990  2.14 1.220e+02  15.0841 
OBS: 61146.0413 LSST-g DDF  4.44821e+04  9.8544e+00 4096  1.000 34.160  1.99 5.414e+01  15.8736 
OBS: 61146.0489 LSST-i DDF  7.05133e+04  8.8717e+00 4096  1.000 34.900  1.77 1.714e+02  15.3765 
OBS: 61146.0586 LSST-r DDF  8.89658e+04  9.5076e+00 4096  1.000 34.990  1.79 1.216e+02  15.1239 
OBS: 61148.1208 LSST-i DDF  7.12685e+04  4.0123e+01 4096  1.000 31.630  1.48 3.980e+01  15.3678 
OBS: 61148.1450 LSST-r DDF  8.49532e+04  4.2802e+01 4096  1.000 31.680  2.32 2.804e+01  15.1750 
OBS: 61150.9718 LSST-i DDF  6.87205e+04  3.9181e+01 4096  1.000 31.670  2.03 4.977e+01  15.4100 
OBS: 61152.0787 LSST-g DDF  3.37017e+04  8.6940e+00 4096  1.000 34.150  3.06 5.737e+01  16.1864 
OBS: 61152.0863 LSST-i DDF  6.62648e+04  8.8270e+00 4096  1.000 34.890  3.10 1.761e+02  15.4480 
OBS: 61152.0961 LSST-r DDF  7.36366e+04  8.8705e+00 4096  1.000 34.960  3.31 1.242e+02  15.3298 
OBS: 61153.1381 LSST-g DDF  3.19448e+04  8.8956e+00 4096  1.000 34.030  2.21 5.419e+01  16.2470 
OBS: 61153.1457 LSST-i DDF  6.30755e+04  8.6748e+00 4096  1.000 34.840  1.90 1.884e+02  15.5001 
OBS: 61153.1554 LSST-r DDF  7.03345e+04  8.9243e+00 4096  1.000 34.880  2.04 1.292e+02  15.3858 
OBS: 61155.0239 LSST-r DDF  6.31855e+04  5.6648e+00 4096  1.000 35.830  2.73 3.627e+02  15.4971 
OBS: 61155.0244 LSST-i DDF  5.63644e+04  6.5443e+00 4096  1.000 35.380  2.19 3.223e+02  15.6274 
OBS: 61155.0350 LSST-g DDF  2.82265e+04  7.6974e+00 4096  1.000 34.350  2.70 1.612e+02  16.3632 
END_PHOTOMETRY: 

