OBS: 61081.1680 LSST-i DDF  6.46727e+04  8.5713e+00 4096  1.000 34.890  1.94 1.811e+02  15.4745 
OBS: 61081.1777 LSST-r DDF  6.88741e+04  8.3595e+00 4096  1.000 35.000  2.10 1.349e+02  15.4057 
OBS: 61082.1920 LSST-g DDF  2.24109e+04  6.9921e+00 4096  1.000 34.170  1.99 5.733e+01  16.6216 
OBS: 61082.1996 LSST-i DDF  6.13286e+04  8.2333e+00 4096  1.000 34.910  1.57 1.780e+02  15.5372 
OBS: 61082.2093 LSST-r DDF  6.40660e+04  8.0018e+00 4096  1.000 35.010  1.61 1.311e+02  15.4789 
OBS: 61083.2225 LSST-g DDF  2.14108e+04  6.8387e+00 4096  1.000 34.170  2.06 5.633e+01  16.6679 
OBS: 61083.2301 LSST-i DDF  5.70690e+04  7.9466e+00 4096  1.000 34.910  1.58 1.760e+02  15.6103 
OBS: 61083.2420 LSST-r DDF  5.98040e+04  7.5523e+00 4096  1.000 35.060  1.51 1.321e+02  15.5558 
OBS: 61086.1501 LSST-g DDF  1.92586e+04  4.8448e+00 4096  1.000 34.820  2.65 7.762e+01  16.7916 
OBS: 61086.1577 LSST-i DDF  4.52419e+04  5.1405e+00 4096  1.000 35.630  2.06 2.566e+02  15.8607 
OBS: 61086.1674 LSST-r DDF  4.94651e+04  4.9759e+00 4096  1.000 35.770  2.03 1.833e+02  15.7576 
OBS: 61087.1469 LSST-r DDF  4.70432e+04  3.1527e+01 4096  1.000 31.720  2.68 2.765e+01  15.8132 
END_PHOTOMETRY: 

