OBS: 61535.0333 LSST-r DDF  1.59584e+05  8.9383e+00 4096  1.000 35.760  2.48 1.838e+02  14.4938 
OBS: 61537.0086 LSST-g DDF  1.60209e+05  1.2461e+01 4096  1.000 35.040  1.94 1.410e+02  14.4916 
OBS: 61537.0163 LSST-i DDF  7.49095e+04  6.4342e+00 4096  1.000 35.670  1.77 2.932e+02  15.3122 
OBS: 61537.0260 LSST-r DDF  1.44484e+05  8.3875e+00 4096  1.000 35.790  1.74 2.501e+02  14.6019 
OBS: 61542.9556 LSST-i DDF  6.40903e+04  3.9874e+01 4096  1.000 31.700  2.81 7.611e+01  15.4830 
OBS: 61545.9547 LSST-r DDF  1.06286e+05  4.6235e+01 4096  1.000 31.840  3.06 6.840e+01  14.9321 
OBS: 61545.9659 LSST-i DDF  6.74032e+04  4.0332e+01 4096  1.000 31.690  3.02 6.349e+01  15.4204 
OBS: 61547.0785 LSST-g DDF  7.88270e+04  1.4520e+01 4096  1.000 34.120  3.34 2.175e+02  15.2675 
OBS: 61547.0861 LSST-i DDF  6.96569e+04  1.0040e+01 4096  1.000 34.820  3.53 2.918e+02  15.3856 
OBS: 61547.0958 LSST-r DDF  1.05384e+05  1.1799e+01 4096  1.000 34.880  3.77 3.108e+02  14.9471 
OBS: 61547.9804 LSST-g DDF  7.22829e+04  1.2292e+01 4096  1.000 34.210  2.34 7.019e+01  15.3524 
OBS: 61547.9881 LSST-i DDF  7.18644e+04  9.0084e+00 4096  1.000 34.910  2.14 2.128e+02  15.3589 
OBS: 61547.9978 LSST-r DDF  1.03215e+05  1.0083e+01 4096  1.000 35.040  2.22 1.945e+02  14.9593 
OBS: 61548.9737 LSST-g DDF  6.57950e+04  1.1948e+01 4096  1.000 34.170  2.68 5.893e+01  15.4521 
OBS: 61548.9813 LSST-i DDF  7.31388e+04  9.0668e+00 4096  1.000 34.900  2.04 1.789e+02  15.3322 
OBS: 61548.9910 LSST-r DDF  1.02426e+05  1.0225e+01 4096  1.000 34.990  2.35 1.295e+02  14.9750 
OBS: 61549.9550 LSST-i DDF  7.51985e+04  4.1557e+01 4096  1.000 31.670  2.55 5.447e+01  15.3160 
OBS: 61550.9733 LSST-g DDF  5.43931e+04  1.0934e+01 4096  1.000 34.160  2.80 5.940e+01  15.6618 
OBS: 61550.9809 LSST-i DDF  7.42865e+04  9.3556e+00 4096  1.000 34.890  3.28 1.793e+02  15.3162 
OBS: 61550.9906 LSST-r DDF  9.71780e+04  1.0024e+01 4096  1.000 34.980  2.60 1.302e+02  15.0258 
OBS: 61551.9731 LSST-g DDF  4.94784e+04  1.0459e+01 4096  1.000 34.160  3.18 5.967e+01  15.7595 
OBS: 61551.9807 LSST-i DDF  7.37288e+04  9.2346e+00 4096  1.000 34.890  2.72 1.800e+02  15.3311 
OBS: 61551.9905 LSST-r DDF  9.44402e+04  9.9219e+00 4096  1.000 34.980  3.18 1.306e+02  15.0656 
OBS: 61552.9736 LSST-g DDF  4.60832e+04  9.9528e+00 4096  1.000 34.180  2.19 6.011e+01  15.8490 
OBS: 61552.9812 LSST-i DDF  7.20603e+04  9.0301e+00 4096  1.000 34.900  2.26 1.811e+02  15.3563 
OBS: 61552.9909 LSST-r DDF  8.96968e+04  9.6415e+00 4096  1.000 34.980  2.66 1.314e+02  15.1138 
OBS: 61554.9954 LSST-g DDF  3.89023e+04  6.7248e+00 4096  1.000 34.870  3.48 8.424e+01  16.0208 
OBS: 61555.0030 LSST-i DDF  6.74996e+04  6.3384e+00 4096  1.000 35.630  2.98 2.616e+02  15.4249 
OBS: 61555.0127 LSST-r DDF  8.12141e+04  6.6269e+00 4096  1.000 35.700  3.25 1.881e+02  15.2261 
OBS: 61555.9775 LSST-g DDF  3.65026e+04  9.0040e+00 4096  1.000 34.160  3.01 6.029e+01  16.0986 
OBS: 61555.9851 LSST-i DDF  6.53868e+04  8.7521e+00 4096  1.000 34.890  2.87 1.829e+02  15.4652 
OBS: 61555.9948 LSST-r DDF  7.66735e+04  8.9980e+00 4096  1.000 34.970  3.02 1.330e+02  15.2879 
OBS: 61556.9728 LSST-g DDF  3.39479e+04  8.6817e+00 4096  1.000 34.160  2.85 6.095e+01  16.1721 
OBS: 61556.9805 LSST-i DDF  6.25778e+04  8.5509e+00 4096  1.000 34.890  2.74 1.830e+02  15.5094 
OBS: 61556.9922 LSST-r DDF  7.16909e+04  8.5051e+00 4096  1.000 35.020  2.94 1.366e+02  15.3540 
OBS: 61557.9730 LSST-g DDF  3.19277e+04  8.4234e+00 4096  1.000 34.160  2.81 6.114e+01  16.2393 
OBS: 61557.9806 LSST-i DDF  6.01211e+04  8.4113e+00 4096  1.000 34.890  2.85 1.837e+02  15.5538 
OBS: 61557.9904 LSST-r DDF  6.82662e+04  8.5424e+00 4096  1.000 34.970  3.43 1.337e+02  15.4210 
OBS: 61558.9730 LSST-g DDF  3.02696e+04  8.1697e+00 4096  1.000 34.160  2.25 6.142e+01  16.2989 
OBS: 61558.9806 LSST-i DDF  5.78299e+04  8.2298e+00 4096  1.000 34.890  2.67 1.845e+02  15.5972 
OBS: 61558.9903 LSST-r DDF  6.41682e+04  8.1966e+00 4096  1.000 34.970  2.25 1.346e+02  15.4871 
OBS: 61560.9725 LSST-g DDF  2.76986e+04  8.3132e+00 4096  1.000 34.140  5.86 6.147e+01  16.3928 
OBS: 61560.9801 LSST-i DDF  5.29292e+04  8.1895e+00 4096  1.000 34.880  3.84 1.855e+02  15.6907 
OBS: 61560.9898 LSST-r DDF  5.73582e+04  8.0458e+00 4096  1.000 34.960  4.60 1.351e+02  15.6165 
OBS: 61561.9730 LSST-g DDF  2.66733e+04  7.8373e+00 4096  1.000 34.140  3.29 6.174e+01  16.4312 
OBS: 61561.9806 LSST-i DDF  5.07219e+04  7.6942e+00 4096  1.000 34.880  2.16 1.868e+02  15.7374 
OBS: 61561.9903 LSST-r DDF  5.32670e+04  7.4991e+00 4096  1.000 34.970  2.45 1.361e+02  15.6780 
END_PHOTOMETRY: 

