OBS: 61537.0086 LSST-g DDF  1.78271e+05  1.3141e+01 4096  1.000 35.040  1.94 1.410e+02  14.3684 
OBS: 61537.0163 LSST-i DDF  7.38227e+04  6.3885e+00 4096  1.000 35.670  1.77 2.932e+02  15.3251 
OBS: 61537.0260 LSST-r DDF  1.60909e+05  8.8478e+00 4096  1.000 35.790  1.74 2.501e+02  14.4872 
OBS: 61537.9788 LSST-g DDF  1.66127e+05  1.7562e+01 4096  1.000 34.340  2.03 1.377e+02  14.4555 
OBS: 61537.9865 LSST-i DDF  6.88049e+04  8.7351e+00 4096  1.000 34.940  2.10 2.408e+02  15.4004 
OBS: 61537.9962 LSST-r DDF  1.50225e+05  1.1971e+01 4096  1.000 35.070  2.10 2.250e+02  14.5480 
OBS: 61545.9545 LSST-r DDF  1.14945e+05  3.3710e+01 4096  1.000 32.600  3.01 9.642e+01  14.8460 
OBS: 61545.9657 LSST-i DDF  6.65125e+04  2.8084e+01 4096  1.000 32.440  2.77 8.925e+01  15.4432 
OBS: 61547.0785 LSST-g DDF  7.03825e+04  1.3851e+01 4096  1.000 34.120  3.34 2.175e+02  15.3764 
OBS: 61547.0861 LSST-i DDF  6.92869e+04  1.0018e+01 4096  1.000 34.820  3.53 2.918e+02  15.3996 
OBS: 61547.0958 LSST-r DDF  1.14393e+05  1.2218e+01 4096  1.000 34.880  3.77 3.108e+02  14.8580 
OBS: 61547.9804 LSST-g DDF  6.43756e+04  1.1607e+01 4096  1.000 34.210  2.34 7.019e+01  15.4785 
OBS: 61547.9881 LSST-i DDF  7.17305e+04  9.0003e+00 4096  1.000 34.910  2.14 2.128e+02  15.3654 
OBS: 61547.9978 LSST-r DDF  1.13482e+05  1.0562e+01 4096  1.000 35.040  2.22 1.945e+02  14.8678 
OBS: 61548.9737 LSST-g DDF  5.76850e+04  1.1196e+01 4096  1.000 34.170  2.68 5.893e+01  15.5887 
OBS: 61548.9813 LSST-i DDF  7.31192e+04  9.0656e+00 4096  1.000 34.900  2.04 1.789e+02  15.3364 
OBS: 61548.9910 LSST-r DDF  1.11942e+05  1.0685e+01 4096  1.000 34.990  2.35 1.295e+02  14.8832 
OBS: 61549.9740 LSST-g DDF  5.26294e+04  1.0781e+01 4096  1.000 34.160  3.26 5.856e+01  15.6910 
OBS: 61549.9803 LSST-i DDF  7.43598e+04  8.9995e+00 4096  1.000 34.950  2.55 1.868e+02  15.3170 
OBS: 61549.9914 LSST-r DDF  1.09743e+05  1.0800e+01 4096  1.000 34.970  4.17 1.287e+02  14.9063 
OBS: 61550.9733 LSST-g DDF  4.81324e+04  1.0294e+01 4096  1.000 34.160  2.80 5.940e+01  15.7831 
OBS: 61550.9800 LSST-i DDF  7.64356e+04  9.2110e+00 4096  1.000 34.950  3.21 1.840e+02  15.3056 
OBS: 61550.9888 LSST-r DDF  1.06021e+05  1.0181e+01 4096  1.000 35.040  2.58 1.371e+02  14.9367 
OBS: 61551.9731 LSST-g DDF  4.48323e+04  9.9654e+00 4096  1.000 34.160  3.18 5.967e+01  15.8718 
OBS: 61551.9807 LSST-i DDF  7.63050e+04  9.3877e+00 4096  1.000 34.890  2.72 1.800e+02  15.3013 
OBS: 61551.9905 LSST-r DDF  1.02821e+05  1.0343e+01 4096  1.000 34.980  3.18 1.306e+02  14.9729 
OBS: 61552.9736 LSST-g DDF  4.18614e+04  9.4907e+00 4096  1.000 34.180  2.19 6.011e+01  15.9565 
OBS: 61552.9812 LSST-i DDF  7.56599e+04  9.2460e+00 4096  1.000 34.900  2.26 1.811e+02  15.3040 
OBS: 61552.9909 LSST-r DDF  9.80233e+04  1.0072e+01 4096  1.000 34.980  2.66 1.314e+02  15.0154 
OBS: 61555.9775 LSST-g DDF  3.36954e+04  8.6595e+00 4096  1.000 34.160  3.01 6.029e+01  16.1828 
OBS: 61555.9851 LSST-i DDF  7.10034e+04  9.1003e+00 4096  1.000 34.890  2.87 1.829e+02  15.3756 
OBS: 61555.9948 LSST-r DDF  8.38214e+04  9.3974e+00 4096  1.000 34.970  3.02 1.330e+02  15.1921 
OBS: 61556.9728 LSST-g DDF  3.15412e+04  8.3758e+00 4096  1.000 34.160  2.85 6.095e+01  16.2461 
OBS: 61556.9805 LSST-i DDF  6.76154e+04  8.8709e+00 4096  1.000 34.890  2.74 1.830e+02  15.4220 
OBS: 61556.9922 LSST-r DDF  7.89969e+04  8.9168e+00 4096  1.000 35.020  2.94 1.366e+02  15.2653 
OBS: 61557.9730 LSST-g DDF  3.02027e+04  8.1984e+00 4096  1.000 34.160  2.81 6.114e+01  16.3022 
OBS: 61557.9806 LSST-i DDF  6.36590e+04  8.6409e+00 4096  1.000 34.890  2.85 1.837e+02  15.4845 
OBS: 61557.9904 LSST-r DDF  7.30729e+04  8.8269e+00 4096  1.000 34.970  3.43 1.337e+02  15.3458 
OBS: 61558.9730 LSST-g DDF  2.88150e+04  7.9743e+00 4096  1.000 34.160  2.25 6.142e+01  16.3519 
OBS: 61558.9806 LSST-i DDF  5.97946e+04  8.3608e+00 4096  1.000 34.890  2.67 1.845e+02  15.5624 
OBS: 61558.9903 LSST-r DDF  6.68999e+04  8.3662e+00 4096  1.000 34.970  2.25 1.346e+02  15.4328 
OBS: 61559.9730 LSST-g DDF  2.76729e+04  7.8574e+00 4096  1.000 34.160  2.79 6.174e+01  16.3978 
OBS: 61559.9806 LSST-i DDF  5.47358e+04  8.0685e+00 4096  1.000 34.890  2.93 1.851e+02  15.6500 
OBS: 61559.9903 LSST-r DDF  6.17492e+04  8.1310e+00 4096  1.000 34.970  3.30 1.349e+02  15.5237 
OBS: 61560.9725 LSST-g DDF  2.64763e+04  8.1493e+00 4096  1.000 34.140  5.86 6.147e+01  16.4403 
OBS: 61560.9801 LSST-i DDF  5.06304e+04  8.0312e+00 4096  1.000 34.880  3.84 1.855e+02  15.7454 
OBS: 61560.9898 LSST-r DDF  5.68557e+04  8.0133e+00 4096  1.000 34.960  4.60 1.351e+02  15.6164 
OBS: 61561.9730 LSST-g DDF  2.54231e+04  7.6591e+00 4096  1.000 34.140  3.29 6.174e+01  16.4817 
OBS: 61561.9806 LSST-i DDF  4.58232e+04  7.3301e+00 4096  1.000 34.880  2.16 1.868e+02  15.8478 
OBS: 61561.9903 LSST-r DDF  5.18685e+04  7.4026e+00 4096  1.000 34.970  2.45 1.361e+02  15.7068 
END_PHOTOMETRY: 

