OBS: 61444.2412 LSST-r DDF  2.60909e+05  1.5800e+01 4096  1.000 35.050  1.61 1.268e+02  13.9578 
OBS: 61445.2336 LSST-g DDF  3.05818e+05  2.5763e+01 4096  1.000 34.160  2.15 5.522e+01  13.7839 
OBS: 61445.2412 LSST-i DDF  1.31377e+05  1.2091e+01 4096  1.000 34.900  2.17 1.733e+02  14.7009 
OBS: 61445.2509 LSST-r DDF  2.60677e+05  1.6333e+01 4096  1.000 34.980  2.51 1.233e+02  13.9633 
OBS: 61446.2231 LSST-g DDF  3.03214e+05  2.5655e+01 4096  1.000 34.160  2.21 5.524e+01  13.7936 
OBS: 61446.2308 LSST-i DDF  1.28628e+05  1.1961e+01 4096  1.000 34.900  2.11 1.732e+02  14.7231 
OBS: 61446.2405 LSST-r DDF  2.58385e+05  1.6171e+01 4096  1.000 34.990  1.92 1.236e+02  13.9696 
OBS: 61447.2225 LSST-g DDF  2.99499e+05  2.5498e+01 4096  1.000 34.160  2.24 5.539e+01  13.8063 
OBS: 61447.2287 LSST-i DDF  1.26986e+05  1.1562e+01 4096  1.000 34.960  2.12 1.778e+02  14.7351 
OBS: 61447.2368 LSST-r DDF  2.54900e+05  1.5712e+01 4096  1.000 35.040  2.52 1.266e+02  13.9796 
OBS: 61449.1444 LSST-g DDF  2.91869e+05  1.8840e+01 4096  1.000 34.790  2.32 9.001e+01  13.8371 
OBS: 61449.1521 LSST-i DDF  1.22890e+05  8.4870e+00 4096  1.000 35.600  2.09 2.688e+02  14.7815 
OBS: 61449.1618 LSST-r DDF  2.48765e+05  1.1502e+01 4096  1.000 35.690  2.04 1.899e+02  14.0101 
OBS: 61450.2104 LSST-g DDF  2.87403e+05  2.4858e+01 4096  1.000 34.170  1.86 5.586e+01  13.8597 
OBS: 61450.2141 LSST-i DDF  1.17692e+05  1.1188e+01 4096  1.000 34.950  2.09 1.789e+02  14.8213 
OBS: 61450.2277 LSST-r DDF  2.42949e+05  1.5699e+01 4096  1.000 34.990  2.52 1.239e+02  14.0390 
OBS: 61451.2122 LSST-g DDF  2.77278e+05  2.4659e+01 4096  1.000 34.150  2.80 5.546e+01  13.8882 
OBS: 61451.2199 LSST-i DDF  1.12895e+05  1.1233e+01 4096  1.000 34.900  2.29 1.737e+02  14.8674 
OBS: 61451.2296 LSST-r DDF  2.32182e+05  1.5344e+01 4096  1.000 34.990  2.38 1.240e+02  14.0760 
OBS: 61452.2214 LSST-g DDF  2.67199e+05  2.3971e+01 4096  1.000 34.170  1.98 5.592e+01  13.9236 
OBS: 61452.2290 LSST-i DDF  1.07565e+05  1.0929e+01 4096  1.000 34.900  1.80 1.746e+02  14.9197 
OBS: 61452.2387 LSST-r DDF  2.26078e+05  1.5131e+01 4096  1.000 34.990  1.96 1.247e+02  14.1220 
OBS: 61453.2647 LSST-g DDF  2.59962e+05  2.4221e+01 4096  1.000 34.120  3.15 5.635e+01  13.9679 
OBS: 61453.2724 LSST-i DDF  1.02172e+05  1.0816e+01 4096  1.000 34.880  2.40 1.781e+02  14.9743 
OBS: 61453.2821 LSST-r DDF  2.12656e+05  1.4891e+01 4096  1.000 34.960  2.26 1.262e+02  14.1795 
OBS: 61454.3169 LSST-g DDF  2.47199e+05  2.4828e+01 4096  1.000 34.010  2.26 5.438e+01  14.0248 
OBS: 61454.3245 LSST-i DDF  9.45386e+04  1.0731e+01 4096  1.000 34.820  2.38 1.896e+02  15.0535 
OBS: 61454.3342 LSST-r DDF  2.00599e+05  1.5175e+01 4096  1.000 34.860  2.76 1.297e+02  14.2450 
OBS: 61460.0419 LSST-g DDF  1.70182e+05  2.0941e+01 4096  1.000 33.980  2.15 9.024e+01  14.4250 
OBS: 61460.0599 LSST-i DDF  6.07696e+04  8.5755e+00 4096  1.000 34.850  1.82 2.620e+02  15.5369 
OBS: 61460.0792 LSST-r DDF  1.37518e+05  1.1877e+01 4096  1.000 35.000  2.03 2.620e+02  14.6590 
OBS: 61461.0562 LSST-g DDF  1.60985e+05  2.0700e+01 4096  1.000 33.950  4.48 5.376e+01  14.4980 
OBS: 61461.0638 LSST-i DDF  5.85408e+04  8.6863e+00 4096  1.000 34.840  3.18 2.113e+02  15.5798 
OBS: 61461.0735 LSST-r DDF  1.31282e+05  1.1950e+01 4096  1.000 34.960  3.94 1.774e+02  14.7015 
OBS: 61462.0833 LSST-g DDF  1.49117e+05  1.8584e+01 4096  1.000 34.090  1.62 5.746e+01  14.5713 
OBS: 61462.0949 LSST-i DDF  5.76002e+04  7.9730e+00 4096  1.000 34.940  2.14 2.048e+02  15.5975 
OBS: 61462.1006 LSST-r DDF  1.27399e+05  1.1515e+01 4096  1.000 34.990  3.54 1.583e+02  14.7332 
OBS: 61463.1085 LSST-g DDF  1.39051e+05  1.7795e+01 4096  1.000 34.110  2.28 5.535e+01  14.6447 
OBS: 61463.1212 LSST-i DDF  5.81178e+04  7.9322e+00 4096  1.000 34.950  2.02 1.916e+02  15.5913 
OBS: 61463.1293 LSST-r DDF  1.25779e+05  1.0956e+01 4096  1.000 35.060  2.01 1.499e+02  14.7513 
OBS: 61464.1309 LSST-g DDF  1.28670e+05  1.6713e+01 4096  1.000 34.160  1.49 5.597e+01  14.7218 
OBS: 61464.1385 LSST-i DDF  5.95099e+04  8.0972e+00 4096  1.000 34.910  1.41 1.758e+02  15.5588 
OBS: 61464.1482 LSST-r DDF  1.25145e+05  1.1103e+01 4096  1.000 35.020  1.39 1.342e+02  14.7531 
OBS: 61465.1673 LSST-g DDF  1.19252e+05  1.6108e+01 4096  1.000 34.160  2.29 5.542e+01  14.8080 
OBS: 61465.1749 LSST-i DDF  6.36351e+04  8.4503e+00 4096  1.000 34.900  1.89 1.740e+02  15.4937 
OBS: 61465.1846 LSST-r DDF  1.27689e+05  1.1284e+01 4096  1.000 35.010  1.93 1.322e+02  14.7359 
OBS: 61466.1699 LSST-g DDF  1.10650e+05  1.5517e+01 4096  1.000 34.160  2.26 5.531e+01  14.8974 
OBS: 61466.1775 LSST-i DDF  6.84422e+04  8.7682e+00 4096  1.000 34.900  2.01 1.734e+02  15.4090 
OBS: 61466.1872 LSST-r DDF  1.31349e+05  1.1555e+01 4096  1.000 34.990  2.20 1.236e+02  14.7053 
OBS: 61467.1664 LSST-g DDF  1.00741e+05  1.4733e+01 4096  1.000 34.170  1.97 5.491e+01  14.9884 
OBS: 61467.1727 LSST-i DDF  7.54669e+04  8.9240e+00 4096  1.000 34.960  1.78 1.767e+02  15.3164 
OBS: 61467.1807 LSST-r DDF  1.34915e+05  1.1376e+01 4096  1.000 35.050  1.76 1.260e+02  14.6687 
OBS: 61468.1788 LSST-r DDF  1.38911e+05  5.3020e+01 4096  1.000 31.740  1.88 2.767e+01  14.6320 
OBS: 61469.1600 LSST-g DDF  8.71023e+04  1.3701e+01 4096  1.000 34.170  1.90 5.483e+01  15.1505 
OBS: 61469.1676 LSST-i DDF  9.06549e+04  1.0063e+01 4096  1.000 34.900  2.04 1.720e+02  15.1202 
OBS: 61469.1773 LSST-r DDF  1.46748e+05  1.2206e+01 4096  1.000 34.990  2.15 1.224e+02  14.5966 
OBS: 61470.1728 LSST-i DDF  9.85190e+04  4.6687e+01 4096  1.000 31.650  1.64 3.879e+01  15.0216 
OBS: 61470.1968 LSST-r DDF  1.49801e+05  5.5010e+01 4096  1.000 31.740  1.56 2.772e+01  14.5617 
OBS: 61471.1594 LSST-g DDF  7.59343e+04  1.2935e+01 4096  1.000 34.150  2.55 5.483e+01  15.3059 
OBS: 61471.1670 LSST-i DDF  1.05588e+05  1.0837e+01 4096  1.000 34.900  1.92 1.731e+02  14.9297 
OBS: 61471.1767 LSST-r DDF  1.54615e+05  1.2525e+01 4096  1.000 34.990  2.07 1.231e+02  14.5333 
OBS: 61472.1206 LSST-i DDF  1.13677e+05  5.0707e+01 4096  1.000 31.640  2.57 3.889e+01  14.8530 
OBS: 61473.1497 LSST-g DDF  6.58064e+04  1.1912e+01 4096  1.000 34.170  1.78 5.506e+01  15.4575 
OBS: 61473.1573 LSST-i DDF  1.21155e+05  1.1614e+01 4096  1.000 34.900  2.13 1.728e+02  14.7878 
OBS: 61473.1670 LSST-r DDF  1.56621e+05  1.2680e+01 4096  1.000 34.980  2.53 1.226e+02  14.5095 
OBS: 61475.1501 LSST-g DDF  5.73053e+04  1.1235e+01 4096  1.000 34.150  2.19 5.461e+01  15.6035 
OBS: 61475.1578 LSST-i DDF  1.28894e+05  1.1967e+01 4096  1.000 34.900  2.04 1.726e+02  14.7315 
OBS: 61475.1696 LSST-r DDF  1.51599e+05  1.2180e+01 4096  1.000 35.030  2.18 1.256e+02  14.5507 
OBS: 61476.1972 LSST-g DDF  5.37271e+04  2.4572e+01 4096  1.000 32.380  2.00 2.437e+01  15.6767 
OBS: 61477.1391 LSST-g DDF  5.08845e+04  1.0667e+01 4096  1.000 34.140  2.82 5.420e+01  15.7411 
OBS: 61477.1493 LSST-i DDF  1.20430e+05  1.1303e+01 4096  1.000 34.950  1.96 1.769e+02  14.7944 
OBS: 61477.1565 LSST-r DDF  1.35281e+05  1.1724e+01 4096  1.000 34.990  2.19 1.222e+02  14.6724 
OBS: 61478.1975 LSST-r DDF  1.23582e+05  5.0939e+01 4096  1.000 31.710  3.01 2.732e+01  14.7624 
OBS: 61478.2213 LSST-i DDF  1.12369e+05  5.1277e+01 4096  1.000 31.610  2.76 3.994e+01  14.8686 
OBS: 61479.1393 LSST-g DDF  4.43313e+04  9.9938e+00 4096  1.000 34.140  3.34 5.398e+01  15.8771 
OBS: 61479.1469 LSST-i DDF  1.04693e+05  1.0962e+01 4096  1.000 34.890  3.08 1.718e+02  14.9497 
OBS: 61479.1566 LSST-r DDF  1.13877e+05  1.0838e+01 4096  1.000 34.980  2.75 1.218e+02  14.8566 
OBS: 61480.1234 LSST-r DDF  1.03923e+05  4.5145e+01 4096  1.000 31.780  1.89 3.524e+01  14.9568 
OBS: 61481.2232 LSST-g DDF  3.88109e+04  9.6435e+00 4096  1.000 34.060  1.91 5.379e+01  16.0240 
OBS: 61481.2308 LSST-i DDF  8.55245e+04  1.0006e+01 4096  1.000 34.850  1.86 1.831e+02  15.1797 
OBS: 61481.2405 LSST-r DDF  9.36611e+04  1.0137e+01 4096  1.000 34.910  2.05 1.264e+02  15.0713 
END_PHOTOMETRY: 

