OBS: 61148.0479 LSST-i DDF  6.86174e+04  8.4922e+00 4096  1.000 34.960  1.48 1.766e+02  15.4142 
OBS: 61148.0583 LSST-r DDF  1.47607e+05  1.1949e+01 4096  1.000 35.040  1.68 1.252e+02  14.5783 
OBS: 61150.0106 LSST-g DDF  1.34760e+05  1.2175e+01 4096  1.000 34.900  2.28 7.799e+01  14.6773 
OBS: 61150.0183 LSST-i DDF  6.93789e+04  6.2454e+00 4096  1.000 35.650  1.96 2.455e+02  15.3975 
OBS: 61150.0280 LSST-r DDF  1.43257e+05  8.5349e+00 4096  1.000 35.740  1.98 1.738e+02  14.6095 
OBS: 61151.0459 LSST-g DDF  1.24631e+05  1.6545e+01 4096  1.000 34.150  2.45 5.473e+01  14.7604 
OBS: 61151.0496 LSST-i DDF  7.12545e+04  8.7297e+00 4096  1.000 34.960  2.28 1.801e+02  15.3624 
OBS: 61151.0632 LSST-r DDF  1.44259e+05  1.2164e+01 4096  1.000 34.980  2.27 1.230e+02  14.6050 
OBS: 61152.0787 LSST-g DDF  1.15436e+05  1.5950e+01 4096  1.000 34.150  3.06 5.737e+01  14.8494 
OBS: 61152.0863 LSST-i DDF  7.46386e+04  9.3372e+00 4096  1.000 34.890  3.10 1.761e+02  15.3154 
OBS: 61152.0961 LSST-r DDF  1.45908e+05  1.2396e+01 4096  1.000 34.960  3.31 1.242e+02  14.5891 
OBS: 61153.1381 LSST-g DDF  1.05053e+05  1.6055e+01 4096  1.000 34.030  2.21 5.419e+01  14.9423 
OBS: 61153.1457 LSST-i DDF  7.83140e+04  9.6390e+00 4096  1.000 34.840  1.90 1.884e+02  15.2670 
OBS: 61153.1554 LSST-r DDF  1.49983e+05  1.2985e+01 4096  1.000 34.880  2.04 1.292e+02  14.5690 
OBS: 61154.1689 LSST-i DDF  8.13798e+04  1.4427e+01 4096  1.000 34.070  3.28 1.482e+02  15.2221 
OBS: 61154.1814 LSST-g DDF  9.72474e+04  1.7704e+01 4096  1.000 33.740  3.10 4.993e+01  15.0264 
OBS: 61155.0239 LSST-r DDF  1.51686e+05  8.5612e+00 4096  1.000 35.830  2.73 3.627e+02  14.5415 
OBS: 61155.0244 LSST-i DDF  8.43736e+04  7.9099e+00 4096  1.000 35.380  2.19 3.223e+02  15.1855 
OBS: 61155.0350 LSST-g DDF  9.15893e+04  1.3212e+01 4096  1.000 34.350  2.70 1.612e+02  15.0898 
OBS: 61162.9875 LSST-g DDF  5.60730e+04  1.0308e+01 4096  1.000 34.360  1.95 1.821e+02  15.6273 
OBS: 61162.9951 LSST-i DDF  9.11006e+04  9.9612e+00 4096  1.000 34.940  1.77 2.590e+02  15.0937 
OBS: 61163.0048 LSST-r DDF  1.24600e+05  1.0803e+01 4096  1.000 35.090  1.58 2.749e+02  14.7591 
OBS: 61163.9809 LSST-g DDF  5.30600e+04  1.0033e+01 4096  1.000 34.320  1.63 1.095e+02  15.6840 
OBS: 61163.9885 LSST-i DDF  8.77308e+04  9.7572e+00 4096  1.000 34.930  1.53 2.206e+02  15.1393 
OBS: 61163.9982 LSST-r DDF  1.14915e+05  1.0444e+01 4096  1.000 35.070  1.67 2.085e+02  14.8462 
OBS: 61166.0865 LSST-g DDF  4.77633e+04  1.0242e+01 4096  1.000 34.240  2.98 1.388e+02  15.8023 
OBS: 61166.0941 LSST-i DDF  7.79664e+04  9.9207e+00 4096  1.000 34.880  3.62 2.350e+02  15.2633 
OBS: 61166.1038 LSST-r DDF  9.55560e+04  1.0476e+01 4096  1.000 34.980  4.27 2.285e+02  15.0531 
OBS: 61168.1082 LSST-g DDF  4.26900e+04  7.4018e+00 4096  1.000 34.760  2.74 1.023e+02  15.9247 
OBS: 61168.1158 LSST-i DDF  6.86776e+04  6.6290e+00 4096  1.000 35.550  2.55 2.938e+02  15.4060 
OBS: 61168.1241 LSST-r DDF  7.96368e+04  7.0875e+00 4096  1.000 35.540  2.85 2.185e+02  15.2466 
END_PHOTOMETRY: 

