OBS: 61535.0316 LSST-r DDF  1.51093e+05  8.6200e+00 4096  1.000 35.780  2.48 1.870e+02  14.5594 
OBS: 61537.0086 LSST-g DDF  1.21560e+05  1.0864e+01 4096  1.000 35.040  1.94 1.410e+02  14.7788 
OBS: 61537.0163 LSST-i DDF  6.41620e+04  5.9667e+00 4096  1.000 35.670  1.77 2.932e+02  15.4793 
OBS: 61537.0260 LSST-r DDF  1.30493e+05  7.9744e+00 4096  1.000 35.790  1.74 2.501e+02  14.7100 
OBS: 61537.9788 LSST-g DDF  1.15693e+05  1.4690e+01 4096  1.000 34.340  2.03 1.377e+02  14.8499 
OBS: 61537.9865 LSST-i DDF  5.99948e+04  8.1849e+00 4096  1.000 34.940  2.10 2.408e+02  15.5472 
OBS: 61537.9962 LSST-r DDF  1.21927e+05  1.0807e+01 4096  1.000 35.070  2.10 2.250e+02  14.7866 
OBS: 61545.9543 LSST-r DDF  8.45552e+04  2.9346e+01 4096  1.000 32.600  3.03 9.687e+01  15.1761 
OBS: 61545.9655 LSST-i DDF  5.23781e+04  2.5568e+01 4096  1.000 32.440  2.99 8.935e+01  15.6933 
OBS: 61547.0785 LSST-g DDF  6.41215e+04  1.3333e+01 4096  1.000 34.120  3.34 2.175e+02  15.4827 
OBS: 61547.0861 LSST-i DDF  5.54623e+04  9.1674e+00 4096  1.000 34.820  3.53 2.918e+02  15.6415 
OBS: 61547.0958 LSST-r DDF  8.34294e+04  1.0710e+01 4096  1.000 34.880  3.77 3.108e+02  15.1867 
OBS: 61547.9804 LSST-g DDF  6.02258e+04  1.1231e+01 4096  1.000 34.210  2.34 7.019e+01  15.5487 
OBS: 61547.9881 LSST-i DDF  5.77241e+04  8.1110e+00 4096  1.000 34.910  2.14 2.128e+02  15.5991 
OBS: 61547.9978 LSST-r DDF  8.42774e+04  9.1326e+00 4096  1.000 35.040  2.22 1.945e+02  15.1909 
OBS: 61548.9737 LSST-g DDF  5.56689e+04  1.1001e+01 4096  1.000 34.170  2.68 5.893e+01  15.6284 
OBS: 61548.9813 LSST-i DDF  5.99334e+04  8.2297e+00 4096  1.000 34.900  2.04 1.789e+02  15.5521 
OBS: 61548.9910 LSST-r DDF  8.38634e+04  9.2641e+00 4096  1.000 34.990  2.35 1.295e+02  15.1938 
OBS: 61549.9740 LSST-g DDF  5.15055e+04  1.0668e+01 4096  1.000 34.160  3.26 5.856e+01  15.7181 
OBS: 61549.9816 LSST-i DDF  6.30821e+04  8.5038e+00 4096  1.000 34.900  2.56 1.783e+02  15.5074 
OBS: 61549.9914 LSST-r DDF  8.36898e+04  9.4794e+00 4096  1.000 34.970  4.17 1.287e+02  15.1961 
OBS: 61550.9733 LSST-g DDF  4.74277e+04  1.0220e+01 4096  1.000 34.160  2.80 5.940e+01  15.8139 
OBS: 61550.9800 LSST-i DDF  6.41168e+04  8.4820e+00 4096  1.000 34.950  3.21 1.840e+02  15.4754 
OBS: 61550.9888 LSST-r DDF  8.27317e+04  9.0111e+00 4096  1.000 35.040  2.58 1.371e+02  15.2021 
OBS: 61551.9731 LSST-g DDF  4.31639e+04  9.7823e+00 4096  1.000 34.160  3.18 5.967e+01  15.9123 
OBS: 61551.9807 LSST-i DDF  6.58026e+04  8.7468e+00 4096  1.000 34.890  2.72 1.800e+02  15.4609 
OBS: 61551.9905 LSST-r DDF  8.22000e+04  9.2724e+00 4096  1.000 34.980  3.18 1.306e+02  15.2154 
OBS: 61552.9736 LSST-g DDF  3.97078e+04  9.2461e+00 4096  1.000 34.180  2.19 6.011e+01  16.0032 
OBS: 61552.9812 LSST-i DDF  6.55481e+04  8.6256e+00 4096  1.000 34.900  2.26 1.811e+02  15.4604 
OBS: 61552.9909 LSST-r DDF  8.02567e+04  9.1292e+00 4096  1.000 34.980  2.66 1.314e+02  15.2380 
OBS: 61554.9954 LSST-g DDF  3.36394e+04  6.2682e+00 4096  1.000 34.870  3.48 8.424e+01  16.1804 
OBS: 61555.0030 LSST-i DDF  6.34505e+04  6.1571e+00 4096  1.000 35.630  2.98 2.616e+02  15.4891 
OBS: 61555.0127 LSST-r DDF  7.52710e+04  6.3872e+00 4096  1.000 35.700  3.25 1.881e+02  15.3039 
OBS: 61555.9775 LSST-g DDF  3.12429e+04  8.3469e+00 4096  1.000 34.160  3.01 6.029e+01  16.2653 
OBS: 61555.9851 LSST-i DDF  6.21546e+04  8.5453e+00 4096  1.000 34.890  2.87 1.829e+02  15.5132 
OBS: 61555.9948 LSST-r DDF  7.21570e+04  8.7361e+00 4096  1.000 34.970  3.02 1.330e+02  15.3448 
OBS: 61556.9728 LSST-g DDF  2.89911e+04  8.0390e+00 4096  1.000 34.160  2.85 6.095e+01  16.3496 
OBS: 61556.9805 LSST-i DDF  6.05186e+04  8.4166e+00 4096  1.000 34.890  2.74 1.830e+02  15.5453 
OBS: 61556.9922 LSST-r DDF  6.96454e+04  8.3862e+00 4096  1.000 35.020  2.94 1.366e+02  15.3935 
OBS: 61557.9730 LSST-g DDF  2.67941e+04  7.7347e+00 4096  1.000 34.160  2.81 6.114e+01  16.4307 
OBS: 61557.9806 LSST-i DDF  5.83030e+04  8.2909e+00 4096  1.000 34.890  2.85 1.837e+02  15.5832 
OBS: 61557.9904 LSST-r DDF  6.61621e+04  8.4148e+00 4096  1.000 34.970  3.43 1.337e+02  15.4484 
OBS: 61558.9730 LSST-g DDF  2.50106e+04  7.4393e+00 4096  1.000 34.160  2.25 6.142e+01  16.5071 
OBS: 61558.9806 LSST-i DDF  5.63160e+04  8.1274e+00 4096  1.000 34.890  2.67 1.845e+02  15.6240 
OBS: 61558.9903 LSST-r DDF  6.22466e+04  8.0752e+00 4096  1.000 34.970  2.25 1.346e+02  15.5076 
OBS: 61559.9730 LSST-g DDF  2.35311e+04  7.2637e+00 4096  1.000 34.160  2.79 6.174e+01  16.5774 
OBS: 61559.9806 LSST-i DDF  5.40805e+04  8.0235e+00 4096  1.000 34.890  2.93 1.851e+02  15.6681 
OBS: 61559.9903 LSST-r DDF  5.93525e+04  7.9780e+00 4096  1.000 34.970  3.30 1.349e+02  15.5707 
OBS: 61560.9725 LSST-g DDF  2.20879e+04  7.5313e+00 4096  1.000 34.140  5.86 6.147e+01  16.6401 
OBS: 61560.9801 LSST-i DDF  5.17546e+04  8.1090e+00 4096  1.000 34.880  3.84 1.855e+02  15.7193 
OBS: 61560.9898 LSST-r DDF  5.53397e+04  7.9146e+00 4096  1.000 34.960  4.60 1.351e+02  15.6378 
OBS: 61561.9730 LSST-g DDF  2.11747e+04  7.0201e+00 4096  1.000 34.140  3.29 6.174e+01  16.6974 
OBS: 61561.9806 LSST-i DDF  4.89021e+04  7.5610e+00 4096  1.000 34.880  2.16 1.868e+02  15.7751 
OBS: 61561.9903 LSST-r DDF  5.20219e+04  7.4132e+00 4096  1.000 34.970  2.45 1.361e+02  15.7080 
END_PHOTOMETRY: 

