OBS: 61078.0961 LSST-g DDF  1.19834e+05  1.7827e+01 4096  1.000 33.950  2.71 6.408e+01  14.8089 
OBS: 61078.1037 LSST-i DDF  5.79774e+04  8.6244e+00 4096  1.000 34.820  2.66 2.191e+02  15.5904 
OBS: 61078.1134 LSST-r DDF  1.21215e+05  1.1458e+01 4096  1.000 34.940  2.69 1.772e+02  14.7976 
OBS: 61079.1184 LSST-g DDF  1.11832e+05  1.6273e+01 4096  1.000 34.070  2.17 6.610e+01  14.8822 
OBS: 61079.1288 LSST-i DDF  5.73181e+04  8.0235e+00 4096  1.000 34.920  2.06 2.081e+02  15.6020 
OBS: 61079.1357 LSST-r DDF  1.13163e+05  1.0791e+01 4096  1.000 34.980  1.90 1.580e+02  14.8630 
OBS: 61080.1415 LSST-g DDF  1.04103e+05  1.4798e+01 4096  1.000 34.200  2.69 6.077e+01  14.9586 
OBS: 61080.1452 LSST-i DDF  5.70444e+04  8.1982e+00 4096  1.000 34.880  2.49 1.898e+02  15.6007 
OBS: 61080.1573 LSST-r DDF  1.07932e+05  1.0217e+01 4096  1.000 35.050  2.29 1.479e+02  14.9193 
OBS: 61081.1604 LSST-g DDF  9.70107e+04  1.4799e+01 4096  1.000 34.120  2.06 5.521e+01  15.0419 
OBS: 61081.1680 LSST-i DDF  5.80068e+04  8.1296e+00 4096  1.000 34.890  1.94 1.811e+02  15.5942 
OBS: 61081.1751 LSST-r DDF  1.03907e+05  9.7809e+00 4096  1.000 35.100  2.09 1.406e+02  14.9600 
OBS: 61082.1920 LSST-g DDF  8.91281e+04  1.3863e+01 4096  1.000 34.170  1.99 5.733e+01  15.1301 
OBS: 61082.1996 LSST-i DDF  5.91292e+04  8.0869e+00 4096  1.000 34.910  1.57 1.780e+02  15.5735 
OBS: 61082.2093 LSST-r DDF  1.00390e+05  1.0001e+01 4096  1.000 35.010  1.61 1.311e+02  14.9888 
OBS: 61083.2225 LSST-g DDF  8.12915e+04  1.3243e+01 4096  1.000 34.170  2.06 5.633e+01  15.2202 
OBS: 61083.2301 LSST-i DDF  6.12113e+04  8.2249e+00 4096  1.000 34.910  1.58 1.760e+02  15.5375 
OBS: 61083.2419 LSST-r DDF  9.92964e+04  9.7163e+00 4096  1.000 35.060  1.51 1.323e+02  15.0092 
OBS: 61086.1494 LSST-r DDF  9.68435e+04  4.4801e+01 4096  1.000 31.720  2.23 2.808e+01  15.0262 
OBS: 61087.1352 LSST-r DDF  9.88941e+04  3.2288e+01 4096  1.000 32.460  2.76 3.995e+01  15.0218 
OBS: 61089.1713 LSST-i DDF  7.61077e+04  4.1446e+01 4096  1.000 31.650  2.40 3.902e+01  15.3000 
OBS: 61090.2020 LSST-g DDF  4.37846e+04  9.7382e+00 4096  1.000 34.170  2.08 5.616e+01  15.8970 
OBS: 61090.2096 LSST-i DDF  7.69048e+04  9.2178e+00 4096  1.000 34.910  1.77 1.746e+02  15.2863 
OBS: 61090.2194 LSST-r DDF  9.67491e+04  9.8695e+00 4096  1.000 35.000  1.83 1.251e+02  15.0285 
OBS: 61091.1120 LSST-g DDF  4.07170e+04  3.0808e+01 4096  1.000 31.590  1.93 1.758e+01  15.9758 
OBS: 61094.1148 LSST-g DDF  3.27336e+04  6.3808e+00 4096  1.000 34.800  2.96 9.245e+01  16.2114 
OBS: 61094.1224 LSST-i DDF  7.58935e+04  6.7815e+00 4096  1.000 35.600  2.77 2.693e+02  15.3018 
OBS: 61094.1321 LSST-r DDF  9.03122e+04  6.9826e+00 4096  1.000 35.690  2.67 1.915e+02  15.1128 
OBS: 61096.1721 LSST-g DDF  2.89784e+04  7.9939e+00 4096  1.000 34.160  2.43 5.580e+01  16.3400 
OBS: 61096.1797 LSST-i DDF  7.21206e+04  8.9940e+00 4096  1.000 34.900  1.99 1.741e+02  15.3534 
OBS: 61096.1895 LSST-r DDF  8.27534e+04  9.1902e+00 4096  1.000 34.990  2.18 1.243e+02  15.2044 
OBS: 61097.1722 LSST-g DDF  2.78090e+04  2.3376e+01 4096  1.000 31.800  2.02 2.983e+01  16.3891 
OBS: 61097.1962 LSST-r DDF  7.91219e+04  3.9458e+01 4096  1.000 31.780  1.94 3.453e+01  15.2619 
OBS: 61098.2595 LSST-g DDF  2.67980e+04  7.8019e+00 4096  1.000 34.130  2.19 6.204e+01  16.4328 
OBS: 61098.2672 LSST-i DDF  6.61271e+04  8.7713e+00 4096  1.000 34.870  2.13 1.819e+02  15.4452 
OBS: 61098.2769 LSST-r DDF  7.39574e+04  8.9516e+00 4096  1.000 34.930  2.32 1.274e+02  15.3321 
END_PHOTOMETRY: 

