OBS: 61748.2377 LSST-g DDF  9.29349e+04  1.6367e+01 4096  1.000 33.870  2.27 9.571e+01  15.0762 
OBS: 61748.2453 LSST-i DDF  7.12334e+04  9.6626e+00 4096  1.000 34.760  2.06 2.332e+02  15.3660 
OBS: 61748.2550 LSST-r DDF  1.18795e+05  1.1646e+01 4096  1.000 34.870  1.97 1.668e+02  14.8128 
OBS: 61760.2449 LSST-g DDF  3.88770e+04  9.5488e+00 4096  1.000 34.100  2.13 8.413e+01  16.0187 
OBS: 61760.2525 LSST-i DDF  4.20525e+04  7.1421e+00 4096  1.000 34.860  2.07 2.133e+02  15.9504 
OBS: 61760.2622 LSST-r DDF  6.60454e+04  8.3764e+00 4096  1.000 34.970  2.38 1.736e+02  15.4540 
OBS: 61761.2854 LSST-g DDF  3.61325e+04  8.8517e+00 4096  1.000 34.190  2.62 7.509e+01  16.1122 
OBS: 61761.2930 LSST-i DDF  4.18796e+04  6.9978e+00 4096  1.000 34.890  2.18 1.894e+02  15.9400 
OBS: 61761.3027 LSST-r DDF  6.20034e+04  7.9561e+00 4096  1.000 35.000  2.21 1.453e+02  15.5174 
OBS: 61762.2967 LSST-r DDF  5.91797e+04  3.4958e+01 4096  1.000 31.730  2.07 2.949e+01  15.5637 
OBS: 61762.3228 LSST-g DDF  3.27975e+04  2.6313e+01 4096  1.000 31.700  1.76 2.053e+01  16.2104 
OBS: 61772.3190 LSST-g DDF  1.43706e+04  5.6261e+00 4096  1.000 34.160  1.69 5.451e+01  17.1060 
OBS: 61772.3245 LSST-i DDF  4.65797e+04  1.0141e+01 4096  1.000 34.160  1.46 1.222e+02  15.8305 
OBS: 61774.1677 LSST-i DDF  4.32096e+04  1.1012e+01 4096  1.000 33.980  2.54 1.420e+02  15.9104 
OBS: 61774.1753 LSST-r DDF  4.32288e+04  7.2784e+00 4096  1.000 34.810  2.22 1.298e+02  15.9228 
OBS: 61776.3003 LSST-g DDF  1.13339e+04  1.5826e+01 4096  1.000 31.660  1.67 1.705e+01  17.3740 
OBS: 61777.3168 LSST-g DDF  1.05704e+04  4.8099e+00 4096  1.000 34.170  1.59 5.429e+01  17.4354 
OBS: 61777.3244 LSST-i DDF  3.65070e+04  6.5135e+00 4096  1.000 34.900  2.32 1.717e+02  16.0892 
OBS: 61778.1981 LSST-r DDF  3.45198e+04  6.1203e+00 4096  1.000 34.970  1.95 1.976e+02  16.1531 
END_PHOTOMETRY: 

