OBS: 61525.0224 LSST-i DDF  7.64882e+04  9.2953e+00 4096  1.000 34.900  2.36 1.736e+02  15.2901 
OBS: 61525.0321 LSST-r DDF  1.34711e+05  1.1768e+01 4096  1.000 34.980  2.51 1.238e+02  14.6830 
OBS: 61526.0038 LSST-g DDF  1.20465e+05  1.6192e+01 4096  1.000 34.160  2.39 5.547e+01  14.7939 
OBS: 61526.0098 LSST-i DDF  7.22661e+04  8.7653e+00 4096  1.000 34.960  2.08 1.779e+02  15.3507 
OBS: 61526.0186 LSST-r DDF  1.27307e+05  1.1061e+01 4096  1.000 35.050  2.03 1.279e+02  14.7399 
OBS: 61527.0041 LSST-g DDF  1.11488e+05  1.5581e+01 4096  1.000 34.160  2.44 5.563e+01  14.8847 
OBS: 61527.0117 LSST-i DDF  6.93982e+04  8.8477e+00 4096  1.000 34.900  2.19 1.738e+02  15.4080 
OBS: 61527.0215 LSST-r DDF  1.20151e+05  1.1053e+01 4096  1.000 34.990  2.14 1.242e+02  14.7932 
OBS: 61529.0023 LSST-g DDF  9.58844e+04  1.0180e+01 4096  1.000 34.920  2.13 7.955e+01  15.0490 
OBS: 61529.0077 LSST-i DDF  6.50857e+04  5.8768e+00 4096  1.000 35.710  1.76 2.565e+02  15.4572 
OBS: 61529.0196 LSST-r DDF  1.09991e+05  7.4880e+00 4096  1.000 35.740  2.08 1.766e+02  14.8917 
OBS: 61530.0791 LSST-i DDF  6.48594e+04  2.7311e+01 4096  1.000 32.380  2.04 5.738e+01  15.4681 
OBS: 61535.0045 LSST-g DDF  5.88313e+04  6.5058e+00 4096  1.000 35.370  2.62 1.053e+02  15.5809 
OBS: 61535.0115 LSST-i DDF  6.58445e+04  4.9595e+00 4096  1.000 36.110  2.40 3.115e+02  15.4512 
OBS: 61535.0316 LSST-r DDF  9.77966e+04  6.9513e+00 4096  1.000 35.780  2.48 1.870e+02  15.0179 
OBS: 61537.9788 LSST-g DDF  4.45837e+04  9.2300e+00 4096  1.000 34.340  2.03 1.377e+02  15.8795 
OBS: 61537.9865 LSST-i DDF  6.65943e+04  8.6004e+00 4096  1.000 34.940  2.10 2.408e+02  15.4467 
OBS: 61537.9962 LSST-r DDF  9.12675e+04  9.3827e+00 4096  1.000 35.070  2.10 2.250e+02  15.1027 
OBS: 61540.9581 LSST-i DDF  6.07984e+04  3.6692e+01 4096  1.000 31.710  1.79 7.130e+01  15.5354 
OBS: 61545.9538 LSST-r DDF  5.54742e+04  3.4433e+01 4096  1.000 31.850  3.00 6.859e+01  15.6389 
OBS: 61545.9650 LSST-i DDF  4.87950e+04  3.4963e+01 4096  1.000 31.690  2.96 6.287e+01  15.7680 
OBS: 61547.0785 LSST-g DDF  2.41351e+04  9.3719e+00 4096  1.000 34.120  3.34 2.175e+02  16.5515 
OBS: 61547.0861 LSST-i DDF  4.66504e+04  8.5814e+00 4096  1.000 34.820  3.53 2.918e+02  15.8284 
OBS: 61547.0958 LSST-r DDF  5.14284e+04  8.8861e+00 4096  1.000 34.880  3.77 3.108e+02  15.7219 
OBS: 61547.9804 LSST-g DDF  2.29594e+04  6.9987e+00 4096  1.000 34.210  2.34 7.019e+01  16.5907 
OBS: 61547.9881 LSST-i DDF  4.46728e+04  7.1840e+00 4096  1.000 34.910  2.14 2.128e+02  15.8809 
OBS: 61547.9978 LSST-r DDF  4.86018e+04  7.0014e+00 4096  1.000 35.040  2.22 1.945e+02  15.7856 
OBS: 61548.9737 LSST-g DDF  2.24132e+04  7.0417e+00 4096  1.000 34.170  2.68 5.893e+01  16.6297 
OBS: 61548.9813 LSST-i DDF  4.19408e+04  6.9281e+00 4096  1.000 34.900  2.04 1.789e+02  15.9388 
OBS: 61548.9910 LSST-r DDF  4.60588e+04  6.9043e+00 4096  1.000 34.990  2.35 1.295e+02  15.8524 
OBS: 61549.9740 LSST-g DDF  2.16266e+04  7.0023e+00 4096  1.000 34.160  3.26 5.856e+01  16.6653 
OBS: 61549.9816 LSST-i DDF  3.98206e+04  6.8418e+00 4096  1.000 34.900  2.56 1.783e+02  15.9965 
OBS: 61549.9914 LSST-r DDF  4.30133e+04  6.9313e+00 4096  1.000 34.970  4.17 1.287e+02  15.9153 
OBS: 61551.9731 LSST-g DDF  2.01873e+04  6.7740e+00 4096  1.000 34.160  3.18 5.967e+01  16.7352 
OBS: 61551.9807 LSST-i DDF  3.58078e+04  6.5813e+00 4096  1.000 34.890  2.72 1.800e+02  16.1116 
OBS: 61551.9905 LSST-r DDF  3.91911e+04  6.4937e+00 4096  1.000 34.980  3.18 1.306e+02  16.0158 
OBS: 61552.9736 LSST-g DDF  1.94684e+04  6.5129e+00 4096  1.000 34.180  2.19 6.011e+01  16.7706 
OBS: 61552.9812 LSST-i DDF  3.42369e+04  6.3301e+00 4096  1.000 34.900  2.26 1.811e+02  16.1663 
OBS: 61552.9909 LSST-r DDF  3.79776e+04  6.3465e+00 4096  1.000 34.980  2.66 1.314e+02  16.0507 
END_PHOTOMETRY: 

