OBS: 61537.0086 LSST-g DDF  6.39705e+04  7.9076e+00 4096  1.000 35.040  1.94 1.410e+02  15.4949 
OBS: 61537.0163 LSST-i DDF  5.18795e+04  5.3828e+00 4096  1.000 35.670  1.77 2.932e+02  15.7139 
OBS: 61537.0260 LSST-r DDF  7.16176e+04  5.9288e+00 4096  1.000 35.790  1.74 2.501e+02  15.3669 
OBS: 61542.9556 LSST-i DDF  6.95511e+04  4.1280e+01 4096  1.000 31.700  2.81 7.611e+01  15.4022 
OBS: 61545.9547 LSST-r DDF  7.81690e+04  4.0265e+01 4096  1.000 31.840  3.06 6.840e+01  15.2585 
OBS: 61545.9659 LSST-i DDF  7.22586e+04  4.1582e+01 4096  1.000 31.690  3.02 6.349e+01  15.3500 
OBS: 61547.0785 LSST-g DDF  3.02370e+04  1.0077e+01 4096  1.000 34.120  3.34 2.175e+02  16.2961 
OBS: 61547.0861 LSST-i DDF  7.18572e+04  1.0168e+01 4096  1.000 34.820  3.53 2.918e+02  15.3587 
OBS: 61547.0958 LSST-r DDF  7.71480e+04  1.0377e+01 4096  1.000 34.880  3.77 3.108e+02  15.2817 
OBS: 61547.9804 LSST-g DDF  2.86751e+04  7.7984e+00 4096  1.000 34.210  2.34 7.019e+01  16.3571 
OBS: 61547.9881 LSST-i DDF  7.07662e+04  8.9419e+00 4096  1.000 34.910  2.14 2.128e+02  15.3773 
OBS: 61547.9978 LSST-r DDF  7.49940e+04  8.6289e+00 4096  1.000 35.040  2.22 1.945e+02  15.3129 
OBS: 61549.9555 LSST-i DDF  6.52163e+04  3.8578e+01 4096  1.000 31.680  2.52 5.269e+01  15.4619 
OBS: 61550.9733 LSST-g DDF  2.42966e+04  7.3690e+00 4096  1.000 34.160  2.80 5.940e+01  16.5400 
OBS: 61550.9809 LSST-i DDF  6.08103e+04  8.5214e+00 4096  1.000 34.890  3.28 1.793e+02  15.5347 
OBS: 61550.9906 LSST-r DDF  6.19258e+04  8.0357e+00 4096  1.000 34.980  2.60 1.302e+02  15.5108 
OBS: 61551.9731 LSST-g DDF  2.30018e+04  7.2102e+00 4096  1.000 34.160  3.18 5.967e+01  16.5960 
OBS: 61551.9807 LSST-i DDF  5.65994e+04  8.1438e+00 4096  1.000 34.890  2.72 1.800e+02  15.6178 
OBS: 61551.9905 LSST-r DDF  5.69982e+04  7.7657e+00 4096  1.000 34.980  3.18 1.306e+02  15.6052 
OBS: 61552.9736 LSST-g DDF  2.17905e+04  6.8818e+00 4096  1.000 34.180  2.19 6.011e+01  16.6509 
OBS: 61552.9812 LSST-i DDF  5.19416e+04  7.7125e+00 4096  1.000 34.900  2.26 1.811e+02  15.7108 
OBS: 61552.9909 LSST-r DDF  5.25881e+04  7.4270e+00 4096  1.000 34.980  2.66 1.314e+02  15.7086 
END_PHOTOMETRY: 

