OBS: 61145.0419 LSST-g DDF  3.16854e+05  2.6501e+01 4096  1.000 34.140  3.90 5.394e+01  13.7554 
OBS: 61145.0496 LSST-i DDF  1.20892e+05  1.1721e+01 4096  1.000 34.890  2.81 1.718e+02  14.7974 
OBS: 61145.0593 LSST-r DDF  2.72940e+05  1.6718e+01 4096  1.000 34.980  2.75 1.217e+02  13.9113 
OBS: 61147.0414 LSST-g DDF  2.94988e+05  2.5422e+01 4096  1.000 34.150  2.26 5.443e+01  13.8293 
OBS: 61147.0490 LSST-i DDF  1.12456e+05  1.1182e+01 4096  1.000 34.900  1.96 1.724e+02  14.8759 
OBS: 61147.0597 LSST-r DDF  2.46165e+05  1.5437e+01 4096  1.000 35.040  2.40 1.252e+02  14.0121 
OBS: 61148.0366 LSST-g DDF  2.80993e+05  2.4577e+01 4096  1.000 34.170  1.73 5.440e+01  13.8742 
OBS: 61148.0480 LSST-i DDF  1.08451e+05  1.0652e+01 4096  1.000 34.960  1.49 1.766e+02  14.9166 
OBS: 61148.0584 LSST-r DDF  2.35973e+05  1.5098e+01 4096  1.000 35.040  1.67 1.252e+02  14.0726 
OBS: 61150.0106 LSST-g DDF  2.53847e+05  1.6698e+01 4096  1.000 34.900  2.28 7.799e+01  13.9863 
OBS: 61150.0183 LSST-i DDF  9.85236e+04  7.4176e+00 4096  1.000 35.650  1.96 2.455e+02  15.0143 
OBS: 61150.0280 LSST-r DDF  2.06940e+05  1.0250e+01 4096  1.000 35.740  1.98 1.738e+02  14.2048 
OBS: 61151.0459 LSST-g DDF  2.37208e+05  2.2804e+01 4096  1.000 34.150  2.45 5.473e+01  14.0625 
OBS: 61151.0535 LSST-i DDF  9.13809e+04  1.0128e+01 4096  1.000 34.900  2.29 1.730e+02  15.0987 
OBS: 61151.0632 LSST-r DDF  1.95559e+05  1.4150e+01 4096  1.000 34.980  2.27 1.230e+02  14.2769 
OBS: 61153.1381 LSST-g DDF  2.05748e+05  2.2446e+01 4096  1.000 34.030  2.21 5.419e+01  14.2096 
OBS: 61153.1457 LSST-i DDF  8.28169e+04  9.9060e+00 4096  1.000 34.840  1.90 1.884e+02  15.2095 
OBS: 61153.1554 LSST-r DDF  1.68875e+05  1.3773e+01 4096  1.000 34.880  2.04 1.292e+02  14.4311 
OBS: 61154.1690 LSST-i DDF  8.06545e+04  1.4366e+01 4096  1.000 34.070  3.28 1.481e+02  15.2428 
OBS: 61154.1814 LSST-g DDF  1.95692e+05  2.5052e+01 4096  1.000 33.740  3.10 4.993e+01  14.2782 
OBS: 61155.0239 LSST-r DDF  1.51761e+05  8.5632e+00 4096  1.000 35.830  2.73 3.627e+02  14.5480 
OBS: 61155.0244 LSST-i DDF  7.73463e+04  7.5904e+00 4096  1.000 35.380  2.19 3.223e+02  15.2716 
OBS: 61155.0350 LSST-g DDF  1.83606e+05  1.8493e+01 4096  1.000 34.350  2.70 1.612e+02  14.3380 
OBS: 61160.0731 LSST-i DDF  8.04484e+04  4.4399e+01 4096  1.000 31.670  2.78 7.370e+01  15.2283 
OBS: 61163.9809 LSST-g DDF  9.71401e+04  1.3532e+01 4096  1.000 34.320  1.63 1.095e+02  15.0301 
OBS: 61163.9885 LSST-i DDF  9.57578e+04  1.0186e+01 4096  1.000 34.930  1.53 2.206e+02  15.0370 
OBS: 61163.9982 LSST-r DDF  1.45089e+05  1.1720e+01 4096  1.000 35.070  1.67 2.085e+02  14.6016 
OBS: 61165.0849 LSST-g DDF  8.98187e+04  1.3781e+01 4096  1.000 34.260  2.98 1.683e+02  15.1126 
OBS: 61165.0925 LSST-i DDF  1.00366e+05  1.0798e+01 4096  1.000 34.890  2.44 2.456e+02  14.9913 
OBS: 61165.1022 LSST-r DDF  1.45321e+05  1.2340e+01 4096  1.000 35.000  3.01 2.472e+02  14.5934 
OBS: 61166.0865 LSST-g DDF  8.37522e+04  1.3318e+01 4096  1.000 34.240  2.98 1.388e+02  15.1861 
OBS: 61166.0941 LSST-i DDF  1.04026e+05  1.1293e+01 4096  1.000 34.880  3.62 2.350e+02  14.9525 
OBS: 61166.1038 LSST-r DDF  1.46554e+05  1.2716e+01 4096  1.000 34.980  4.27 2.285e+02  14.5890 
OBS: 61168.1082 LSST-g DDF  7.39627e+04  9.6848e+00 4096  1.000 34.760  2.74 1.023e+02  15.3318 
OBS: 61168.1158 LSST-i DDF  1.10561e+05  8.3175e+00 4096  1.000 35.550  2.55 2.938e+02  14.8976 
OBS: 61168.1241 LSST-r DDF  1.44772e+05  9.4786e+00 4096  1.000 35.540  2.85 2.185e+02  14.6044 
OBS: 61170.0177 LSST-g DDF  6.48928e+04  8.4604e+00 4096  1.000 34.900  2.09 8.020e+01  15.4619 
OBS: 61170.0253 LSST-i DDF  1.10678e+05  7.8453e+00 4096  1.000 35.650  1.74 2.514e+02  14.8849 
OBS: 61170.0322 LSST-r DDF  1.37651e+05  8.2164e+00 4096  1.000 35.780  1.99 1.841e+02  14.6557 
OBS: 61170.9785 LSST-g DDF  6.15199e+04  1.1466e+01 4096  1.000 34.180  1.69 5.766e+01  15.5242 
OBS: 61170.9861 LSST-i DDF  1.10333e+05  1.0999e+01 4096  1.000 34.910  1.55 1.757e+02  14.8977 
OBS: 61170.9959 LSST-r DDF  1.33193e+05  1.1563e+01 4096  1.000 35.000  1.58 1.265e+02  14.6977 
OBS: 61171.9846 LSST-g DDF  5.83766e+04  1.1243e+01 4096  1.000 34.170  2.31 5.716e+01  15.5863 
OBS: 61171.9922 LSST-i DDF  1.06307e+05  1.0879e+01 4096  1.000 34.900  1.96 1.758e+02  14.9300 
OBS: 61172.0020 LSST-r DDF  1.25328e+05  1.1293e+01 4096  1.000 34.990  2.25 1.264e+02  14.7538 
OBS: 61172.9775 LSST-g DDF  5.51401e+04  1.0942e+01 4096  1.000 34.170  2.61 5.735e+01  15.6468 
OBS: 61172.9852 LSST-i DDF  1.01509e+05  1.0665e+01 4096  1.000 34.900  2.29 1.756e+02  14.9745 
OBS: 61172.9949 LSST-r DDF  1.19114e+05  1.1028e+01 4096  1.000 34.990  2.61 1.263e+02  14.8187 
OBS: 61173.9773 LSST-g DDF  5.22169e+04  1.0656e+01 4096  1.000 34.170  2.69 5.758e+01  15.7072 
OBS: 61173.9849 LSST-i DDF  9.75550e+04  1.0471e+01 4096  1.000 34.900  2.40 1.757e+02  15.0292 
OBS: 61173.9946 LSST-r DDF  1.09824e+05  1.0584e+01 4096  1.000 34.990  2.41 1.266e+02  14.8908 
OBS: 61174.9772 LSST-g DDF  4.93705e+04  1.0374e+01 4096  1.000 34.170  2.86 5.757e+01  15.7663 
OBS: 61174.9841 LSST-i DDF  9.11782e+04  9.8703e+00 4096  1.000 34.960  2.53 1.806e+02  15.0910 
OBS: 61174.9929 LSST-r DDF  1.03895e+05  1.0024e+01 4096  1.000 35.050  2.51 1.317e+02  14.9673 
OBS: 61176.9970 LSST-g DDF  4.36079e+04  6.9399e+00 4096  1.000 34.910  2.82 8.163e+01  15.8950 
OBS: 61177.0046 LSST-i DDF  8.07078e+04  6.7600e+00 4096  1.000 35.650  2.36 2.523e+02  15.2383 
OBS: 61177.0143 LSST-r DDF  9.07095e+04  6.8461e+00 4096  1.000 35.730  2.28 1.816e+02  15.1110 
END_PHOTOMETRY: 

