OBS: 61501.0361 LSST-g DDF  6.78523e+04  3.8973e+01 4096  1.000 31.630  1.95 1.703e+01  15.4205 
OBS: 61505.0389 LSST-g DDF  4.43965e+04  5.7162e+00 4096  1.000 35.340  1.89 9.465e+01  15.8777 
OBS: 61505.0465 LSST-i DDF  4.38836e+04  4.0733e+00 4096  1.000 36.090  1.83 3.009e+02  15.8929 
OBS: 61505.0563 LSST-r DDF  6.76682e+04  4.8036e+00 4096  1.000 36.180  1.98 2.115e+02  15.4195 
OBS: 61506.0669 LSST-g DDF  3.96861e+04  9.3247e+00 4096  1.000 34.160  2.31 5.410e+01  16.0008 
OBS: 61506.0745 LSST-i DDF  4.52346e+04  7.2395e+00 4096  1.000 34.900  2.51 1.719e+02  15.8710 
OBS: 61506.0843 LSST-r DDF  6.63498e+04  8.2927e+00 4096  1.000 34.980  2.48 1.216e+02  15.4479 
OBS: 61509.0427 LSST-i DDF  4.94728e+04  2.3699e+01 4096  1.000 32.420  2.09 6.760e+01  15.7650 
OBS: 61514.9747 LSST-i DDF  4.86423e+04  3.4075e+01 4096  1.000 31.690  1.91 8.150e+01  15.7778 
OBS: 61517.9905 LSST-g DDF  1.41081e+04  5.4799e+00 4096  1.000 34.310  2.33 1.181e+02  17.1200 
OBS: 61517.9982 LSST-i DDF  4.05587e+04  6.8289e+00 4096  1.000 34.930  2.14 2.270e+02  15.9783 
OBS: 61518.0061 LSST-r DDF  4.12232e+04  6.2626e+00 4096  1.000 35.120  2.13 2.248e+02  15.9712 
OBS: 61519.0546 LSST-g DDF  1.33271e+04  1.7602e+01 4096  1.000 31.830  2.58 4.675e+01  17.1790 
OBS: 61522.0281 LSST-g DDF  1.16090e+04  2.9610e+00 4096  1.000 35.340  2.13 9.584e+01  17.3297 
OBS: 61522.0346 LSST-i DDF  3.06932e+04  3.4059e+00 4096  1.000 36.110  1.91 3.068e+02  16.2810 
OBS: 61522.0454 LSST-r DDF  2.96308e+04  3.2001e+00 4096  1.000 36.180  1.93 2.152e+02  16.3198 
OBS: 61523.0141 LSST-g DDF  1.12683e+04  5.0575e+00 4096  1.000 34.160  2.53 5.521e+01  17.3744 
OBS: 61523.0217 LSST-i DDF  2.85652e+04  5.8141e+00 4096  1.000 34.900  2.34 1.732e+02  16.3517 
OBS: 61523.0314 LSST-r DDF  2.80689e+04  5.4262e+00 4096  1.000 34.990  2.39 1.235e+02  16.3940 
OBS: 61524.0172 LSST-g DDF  1.07645e+04  4.9936e+00 4096  1.000 34.150  2.75 5.520e+01  17.4192 
OBS: 61524.0249 LSST-i DDF  2.70719e+04  5.6397e+00 4096  1.000 34.900  2.16 1.735e+02  16.4199 
OBS: 61524.0346 LSST-r DDF  2.60413e+04  5.2337e+00 4096  1.000 34.990  2.38 1.237e+02  16.4641 
OBS: 61525.0187 LSST-g DDF  1.03385e+04  4.6495e+00 4096  1.000 34.260  2.67 5.801e+01  17.4640 
OBS: 61525.0224 LSST-i DDF  2.53660e+04  5.5089e+00 4096  1.000 34.900  2.36 1.736e+02  16.4835 
OBS: 61525.0345 LSST-r DDF  2.44652e+04  4.9755e+00 4096  1.000 35.040  2.50 1.269e+02  16.5277 
OBS: 61526.0038 LSST-g DDF  9.88003e+03  4.7387e+00 4096  1.000 34.160  2.39 5.547e+01  17.5077 
OBS: 61526.0114 LSST-i DDF  2.41256e+04  5.3313e+00 4096  1.000 34.900  2.08 1.736e+02  16.5417 
OBS: 61526.0211 LSST-r DDF  2.33197e+04  4.9318e+00 4096  1.000 34.990  2.00 1.240e+02  16.5838 
OBS: 61527.0041 LSST-g DDF  9.50983e+03  4.6586e+00 4096  1.000 34.160  2.44 5.563e+01  17.5569 
OBS: 61527.0117 LSST-i DDF  2.31441e+04  5.2503e+00 4096  1.000 34.900  2.19 1.738e+02  16.5988 
OBS: 61527.0215 LSST-r DDF  2.24057e+04  4.8495e+00 4096  1.000 34.990  2.14 1.242e+02  16.6290 
OBS: 61529.0023 LSST-g DDF  8.62298e+03  3.1146e+00 4096  1.000 34.920  2.13 7.955e+01  17.6594 
OBS: 61529.0088 LSST-i DDF  2.09386e+04  3.4328e+00 4096  1.000 35.690  1.76 2.520e+02  16.6981 
OBS: 61529.0196 LSST-r DDF  2.10705e+04  3.3304e+00 4096  1.000 35.740  2.08 1.766e+02  16.6862 
END_PHOTOMETRY: 

