OBS: 61108.0716 LSST-g DDF  3.88530e+04  9.6269e+00 4096  1.000 34.080  3.17 5.414e+01  16.0259 
OBS: 61108.0792 LSST-i DDF  7.29044e+04  9.2563e+00 4096  1.000 34.880  2.80 1.861e+02  15.3458 
OBS: 61108.0979 LSST-r DDF  8.55916e+04  8.9235e+00 4096  1.000 35.110  2.91 1.621e+02  15.1667 
OBS: 61111.1398 LSST-g DDF  3.25742e+04  8.5049e+00 4096  1.000 34.150  2.45 5.442e+01  16.2154 
OBS: 61111.1475 LSST-i DDF  6.77347e+04  8.7801e+00 4096  1.000 34.900  2.51 1.722e+02  15.4217 
OBS: 61111.1572 LSST-r DDF  7.25222e+04  8.6686e+00 4096  1.000 34.980  2.56 1.221e+02  15.3408 
OBS: 61114.1391 LSST-g DDF  2.79123e+04  7.8146e+00 4096  1.000 34.160  1.79 5.450e+01  16.3745 
OBS: 61114.1467 LSST-i DDF  5.65488e+04  7.9735e+00 4096  1.000 34.900  1.87 1.725e+02  15.6201 
OBS: 61114.1546 LSST-r DDF  5.96932e+04  7.6411e+00 4096  1.000 35.040  2.16 1.251e+02  15.5552 
OBS: 61116.1202 LSST-g DDF  2.54742e+04  7.5272e+00 4096  1.000 34.150  2.29 5.424e+01  16.4782 
OBS: 61116.1263 LSST-i DDF  4.82508e+04  7.0287e+00 4096  1.000 35.010  1.99 1.807e+02  15.7935 
OBS: 61116.1376 LSST-r DDF  5.26850e+04  7.3690e+00 4096  1.000 34.990  2.44 1.217e+02  15.6977 
OBS: 61117.0658 LSST-i DDF  4.45452e+04  3.2150e+01 4096  1.000 31.640  2.30 3.930e+01  15.8839 
END_PHOTOMETRY: 

