OBS: 61057.2992 LSST-g DDF  7.34934e+04  1.2645e+01 4096  1.000 34.160  1.83 5.423e+01  15.3290 
OBS: 61057.3068 LSST-i DDF  4.42538e+04  7.0596e+00 4096  1.000 34.900  1.71 1.725e+02  15.8794 
OBS: 61057.3166 LSST-r DDF  8.20403e+04  9.1315e+00 4096  1.000 34.990  1.75 1.221e+02  15.2119 
OBS: 61059.2910 LSST-g DDF  6.38617e+04  1.1854e+01 4096  1.000 34.150  2.14 5.402e+01  15.4883 
OBS: 61059.2987 LSST-i DDF  4.02430e+04  6.7620e+00 4096  1.000 34.900  1.89 1.721e+02  15.9899 
OBS: 61059.3084 LSST-r DDF  7.45502e+04  8.7127e+00 4096  1.000 34.990  1.88 1.219e+02  15.3192 
OBS: 61062.1488 LSST-g DDF  5.29408e+04  1.1855e+01 4096  1.000 33.950  2.31 5.258e+01  15.6970 
OBS: 61062.1634 LSST-i DDF  4.11811e+04  6.9332e+00 4096  1.000 34.890  2.10 1.918e+02  15.9626 
OBS: 61062.1715 LSST-r DDF  6.62229e+04  8.3200e+00 4096  1.000 34.970  2.27 1.293e+02  15.4398 
OBS: 61063.2752 LSST-g DDF  4.85812e+04  1.0291e+01 4096  1.000 34.160  1.86 5.432e+01  15.7866 
OBS: 61063.2828 LSST-i DDF  4.26303e+04  6.8870e+00 4096  1.000 34.910  1.59 1.725e+02  15.9241 
OBS: 61063.2925 LSST-r DDF  6.51413e+04  8.0983e+00 4096  1.000 35.000  1.53 1.224e+02  15.4636 
OBS: 61065.2685 LSST-g DDF  4.14353e+04  9.0319e+00 4096  1.000 34.270  1.61 5.725e+01  15.9603 
OBS: 61065.2722 LSST-i DDF  4.70281e+04  7.2738e+00 4096  1.000 34.900  1.73 1.724e+02  15.8284 
OBS: 61065.2843 LSST-r DDF  6.37976e+04  7.8822e+00 4096  1.000 35.040  1.87 1.252e+02  15.4821 
OBS: 61066.1879 LSST-r DDF  6.38926e+04  3.6886e+01 4096  1.000 31.700  2.49 2.748e+01  15.4897 
OBS: 61066.2116 LSST-g DDF  3.83837e+04  2.9377e+01 4096  1.000 31.630  2.06 1.701e+01  16.0482 
OBS: 61067.2646 LSST-g DDF  3.47020e+04  8.7648e+00 4096  1.000 34.150  2.26 5.418e+01  16.1518 
OBS: 61067.2722 LSST-i DDF  5.10988e+04  7.6122e+00 4096  1.000 34.900  2.07 1.721e+02  15.7236 
OBS: 61067.2820 LSST-r DDF  6.30709e+04  8.0849e+00 4096  1.000 34.980  2.41 1.217e+02  15.5006 
OBS: 61070.1003 LSST-g DDF  2.53586e+04  9.6620e+00 4096  1.000 33.970  3.02 1.910e+02  16.4823 
OBS: 61070.1079 LSST-i DDF  5.51094e+04  8.9995e+00 4096  1.000 34.800  3.01 2.992e+02  15.6445 
OBS: 61070.1176 LSST-r DDF  5.92902e+04  8.4225e+00 4096  1.000 34.940  2.61 2.943e+02  15.5718 
OBS: 61077.0774 LSST-g DDF  1.31137e+04  7.0381e+00 4096  1.000 33.780  4.62 6.019e+01  17.2032 
OBS: 61077.0850 LSST-i DDF  4.11215e+04  8.0536e+00 4096  1.000 34.770  3.45 2.479e+02  15.9653 
OBS: 61077.0947 LSST-r DDF  3.81167e+04  7.0500e+00 4096  1.000 34.890  3.33 2.099e+02  16.0457 
OBS: 61078.0961 LSST-g DDF  1.22689e+04  5.9070e+00 4096  1.000 33.950  2.71 6.408e+01  17.2731 
OBS: 61078.1037 LSST-i DDF  3.88468e+04  7.1973e+00 4096  1.000 34.820  2.66 2.191e+02  16.0315 
OBS: 61078.1134 LSST-r DDF  3.56369e+04  6.3914e+00 4096  1.000 34.940  2.69 1.772e+02  16.1208 
OBS: 61079.1184 LSST-g DDF  1.16580e+04  5.3749e+00 4096  1.000 34.070  2.17 6.610e+01  17.3274 
OBS: 61079.1288 LSST-i DDF  3.63508e+04  6.4657e+00 4096  1.000 34.920  2.06 2.081e+02  16.0968 
OBS: 61079.1357 LSST-r DDF  3.34519e+04  5.9371e+00 4096  1.000 34.980  1.90 1.580e+02  16.1905 
OBS: 61080.1376 LSST-g DDF  1.13934e+04  5.3042e+00 4096  1.000 34.080  2.74 5.490e+01  17.3647 
OBS: 61080.1452 LSST-i DDF  3.42504e+04  6.4617e+00 4096  1.000 34.880  2.49 1.898e+02  16.1653 
OBS: 61080.1549 LSST-r DDF  3.15172e+04  5.7632e+00 4096  1.000 34.990  2.31 1.434e+02  16.2546 
OBS: 61081.1604 LSST-g DDF  1.11330e+04  5.0854e+00 4096  1.000 34.120  2.06 5.521e+01  17.3898 
OBS: 61081.1680 LSST-i DDF  3.21298e+04  6.1200e+00 4096  1.000 34.890  1.94 1.811e+02  16.2326 
OBS: 61081.1763 LSST-r DDF  3.00469e+04  5.4446e+00 4096  1.000 35.050  2.09 1.377e+02  16.3129 
OBS: 61082.1920 LSST-g DDF  1.09730e+04  4.9318e+00 4096  1.000 34.170  1.99 5.733e+01  17.4046 
OBS: 61082.1996 LSST-i DDF  3.01629e+04  5.8248e+00 4096  1.000 34.910  1.57 1.780e+02  16.2980 
OBS: 61082.2093 LSST-r DDF  2.84711e+04  5.3628e+00 4096  1.000 35.010  1.61 1.311e+02  16.3647 
OBS: 61083.2225 LSST-g DDF  1.08900e+04  4.9164e+00 4096  1.000 34.170  2.06 5.633e+01  17.4100 
OBS: 61083.2301 LSST-i DDF  2.83714e+04  5.6542e+00 4096  1.000 34.910  1.58 1.760e+02  16.3597 
OBS: 61083.2419 LSST-r DDF  2.72671e+04  5.1235e+00 4096  1.000 35.060  1.51 1.323e+02  16.4088 
OBS: 61086.1501 LSST-g DDF  1.08657e+04  3.6832e+00 4096  1.000 34.820  2.65 7.762e+01  17.4100 
OBS: 61086.1577 LSST-i DDF  2.45881e+04  3.8553e+00 4096  1.000 35.630  2.06 2.566e+02  16.5228 
OBS: 61086.1670 LSST-r DDF  2.59179e+04  3.6792e+00 4096  1.000 35.740  2.01 1.812e+02  16.4607 
END_PHOTOMETRY: 

