OBS: 61518.9965 LSST-i DDF  6.08771e+04  8.2576e+00 4096  1.000 34.910  2.06 1.804e+02  15.5474 
OBS: 61519.0086 LSST-r DDF  1.33691e+05  1.1117e+01 4096  1.000 35.100  2.29 1.736e+02  14.6781 
OBS: 61522.0281 LSST-g DDF  1.13814e+05  9.1375e+00 4096  1.000 35.340  2.13 9.584e+01  14.8608 
OBS: 61522.0357 LSST-i DDF  5.18284e+04  4.4224e+00 4096  1.000 36.090  1.91 3.031e+02  15.7122 
OBS: 61522.0454 LSST-r DDF  1.12277e+05  6.1738e+00 4096  1.000 36.180  1.93 2.152e+02  14.8747 
OBS: 61523.0141 LSST-g DDF  1.07647e+05  1.5313e+01 4096  1.000 34.160  2.53 5.521e+01  14.9157 
OBS: 61523.0217 LSST-i DDF  5.20626e+04  7.7180e+00 4096  1.000 34.900  2.34 1.732e+02  15.7123 
OBS: 61523.0314 LSST-r DDF  1.06332e+05  1.0413e+01 4096  1.000 34.990  2.39 1.235e+02  14.9341 
OBS: 61524.0172 LSST-g DDF  1.03094e+05  1.5064e+01 4096  1.000 34.150  2.75 5.520e+01  14.9721 
OBS: 61524.0249 LSST-i DDF  5.23185e+04  7.7129e+00 4096  1.000 34.900  2.16 1.735e+02  15.6995 
OBS: 61524.0346 LSST-r DDF  1.00699e+05  1.0136e+01 4096  1.000 34.990  2.38 1.237e+02  14.9852 
OBS: 61525.0187 LSST-g DDF  9.71291e+04  1.3900e+01 4096  1.000 34.260  2.67 5.801e+01  15.0342 
OBS: 61525.0224 LSST-i DDF  5.30893e+04  7.7940e+00 4096  1.000 34.900  2.36 1.736e+02  15.6822 
OBS: 61525.0345 LSST-r DDF  9.80029e+04  9.7792e+00 4096  1.000 35.040  2.50 1.269e+02  15.0214 
OBS: 61526.0038 LSST-g DDF  9.11806e+04  1.4096e+01 4096  1.000 34.160  2.39 5.547e+01  15.0989 
OBS: 61526.0099 LSST-i DDF  5.52688e+04  7.6941e+00 4096  1.000 34.960  2.08 1.781e+02  15.6538 
OBS: 61526.0186 LSST-r DDF  9.58194e+04  9.6067e+00 4096  1.000 35.050  2.04 1.280e+02  15.0465 
OBS: 61527.0041 LSST-g DDF  8.58729e+04  1.3683e+01 4096  1.000 34.160  2.44 5.563e+01  15.1679 
OBS: 61527.0117 LSST-i DDF  5.67715e+04  8.0273e+00 4096  1.000 34.900  2.19 1.738e+02  15.6131 
OBS: 61527.0215 LSST-r DDF  9.36905e+04  9.7705e+00 4096  1.000 34.990  2.14 1.242e+02  15.0659 
OBS: 61529.0023 LSST-g DDF  7.49382e+04  9.0048e+00 4096  1.000 34.920  2.13 7.955e+01  15.3218 
OBS: 61529.0088 LSST-i DDF  6.19063e+04  5.7865e+00 4096  1.000 35.690  1.76 2.520e+02  15.5281 
OBS: 61529.0196 LSST-r DDF  9.24315e+04  6.8693e+00 4096  1.000 35.740  2.08 1.766e+02  15.0916 
OBS: 61529.9939 LSST-g DDF  6.81861e+04  1.2126e+01 4096  1.000 34.170  1.79 5.632e+01  15.4135 
OBS: 61530.0052 LSST-i DDF  6.36310e+04  8.2103e+00 4096  1.000 34.960  1.79 1.791e+02  15.4897 
OBS: 61530.0112 LSST-r DDF  9.15452e+04  9.6523e+00 4096  1.000 34.990  1.97 1.249e+02  15.0993 
OBS: 61535.0045 LSST-g DDF  4.26042e+04  5.5484e+00 4096  1.000 35.370  2.62 1.053e+02  15.9296 
OBS: 61535.0121 LSST-i DDF  6.34419e+04  4.9168e+00 4096  1.000 36.090  2.40 3.089e+02  15.5009 
OBS: 61535.0333 LSST-r DDF  8.30945e+04  6.4737e+00 4096  1.000 35.760  2.48 1.838e+02  15.1987 
OBS: 61537.0086 LSST-g DDF  3.55569e+04  5.9282e+00 4096  1.000 35.040  1.94 1.410e+02  16.1183 
OBS: 61537.0163 LSST-i DDF  5.89990e+04  5.7285e+00 4096  1.000 35.670  1.77 2.932e+02  15.5690 
OBS: 61537.0260 LSST-r DDF  7.76054e+04  6.1679e+00 4096  1.000 35.790  1.74 2.501e+02  15.2782 
OBS: 61537.9788 LSST-g DDF  3.29587e+04  7.9902e+00 4096  1.000 34.340  2.03 1.377e+02  16.2025 
OBS: 61537.9865 LSST-i DDF  5.68141e+04  7.9769e+00 4096  1.000 34.940  2.10 2.408e+02  15.6088 
OBS: 61537.9962 LSST-r DDF  7.41405e+04  8.4840e+00 4096  1.000 35.070  2.10 2.250e+02  15.3259 
OBS: 61542.9556 LSST-i DDF  4.65014e+04  3.4964e+01 4096  1.000 31.700  2.81 7.611e+01  15.8204 
OBS: 61545.9547 LSST-r DDF  4.75058e+04  3.2529e+01 4096  1.000 31.840  3.06 6.840e+01  15.8086 
OBS: 61545.9659 LSST-i DDF  4.21338e+04  3.3074e+01 4096  1.000 31.690  3.02 6.349e+01  15.9425 
OBS: 61547.0785 LSST-g DDF  2.30695e+04  9.2431e+00 4096  1.000 34.120  3.34 2.175e+02  16.6021 
OBS: 61547.0861 LSST-i DDF  4.03848e+04  8.1391e+00 4096  1.000 34.820  3.53 2.918e+02  15.9822 
OBS: 61547.0958 LSST-r DDF  4.53299e+04  8.4942e+00 4096  1.000 34.880  3.77 3.108e+02  15.8611 
END_PHOTOMETRY: 

