OBS: 61031.2585 LSST-r DDF  1.81483e+05  1.3627e+01 4096  1.000 34.980  1.95 1.309e+02  14.3467 
OBS: 61032.1991 LSST-g DDF  1.71477e+05  2.3534e+01 4096  1.000 33.740  4.52 5.014e+01  14.4095 
OBS: 61032.2067 LSST-i DDF  8.01641e+04  1.0588e+01 4096  1.000 34.750  3.78 1.983e+02  15.2372 
OBS: 61032.2260 LSST-r DDF  1.74328e+05  1.3580e+01 4096  1.000 34.950  2.71 1.357e+02  14.4011 
OBS: 61033.1942 LSST-g DDF  1.61552e+05  2.2749e+01 4096  1.000 33.740  2.46 4.968e+01  14.4759 
OBS: 61033.2018 LSST-i DDF  7.46127e+04  1.0002e+01 4096  1.000 34.750  2.78 1.992e+02  15.3198 
OBS: 61033.2115 LSST-r DDF  1.64902e+05  1.3941e+01 4096  1.000 34.830  2.26 1.302e+02  14.4605 
OBS: 61034.3300 LSST-r DDF  1.52105e+05  3.9074e+01 4096  1.000 32.500  1.73 3.906e+01  14.5343 
OBS: 61038.1967 LSST-g DDF  1.17875e+05  1.7660e+01 4096  1.000 33.960  2.87 8.147e+01  14.8227 
OBS: 61038.2043 LSST-i DDF  5.90051e+04  8.7004e+00 4096  1.000 34.800  2.39 2.141e+02  15.5780 
OBS: 61038.2140 LSST-r DDF  1.22402e+05  1.1666e+01 4096  1.000 34.900  2.39 1.480e+02  14.7800 
OBS: 61040.1787 LSST-g DDF  1.02720e+05  1.6902e+01 4096  1.000 33.930  2.23 1.529e+02  14.9690 
OBS: 61040.1863 LSST-i DDF  5.75352e+04  8.6637e+00 4096  1.000 34.780  1.92 2.573e+02  15.6023 
OBS: 61040.1960 LSST-r DDF  1.15137e+05  1.1310e+01 4096  1.000 34.910  1.86 2.347e+02  14.8484 
OBS: 61041.3267 LSST-g DDF  9.51373e+04  1.4310e+01 4096  1.000 34.170  1.57 5.475e+01  15.0527 
OBS: 61042.2004 LSST-i DDF  5.89398e+04  8.6397e+00 4096  1.000 34.900  2.55 3.193e+02  15.5759 
OBS: 61042.2062 LSST-r DDF  1.11726e+05  1.1041e+01 4096  1.000 34.980  2.43 3.243e+02  14.8816 
OBS: 61049.3293 LSST-i DDF  7.22105e+04  3.9453e+01 4096  1.000 31.690  1.45 5.369e+01  15.3525 
OBS: 61051.1811 LSST-g DDF  4.95054e+04  1.1299e+01 4096  1.000 33.980  2.06 5.341e+01  15.7643 
OBS: 61051.1951 LSST-i DDF  7.37135e+04  9.1067e+00 4096  1.000 34.900  1.88 1.986e+02  15.3302 
OBS: 61051.2038 LSST-r DDF  1.08245e+05  1.0401e+01 4096  1.000 35.010  1.86 1.470e+02  14.9163 
OBS: 61052.1966 LSST-g DDF  4.63425e+04  1.0725e+01 4096  1.000 34.030  2.85 5.426e+01  15.8345 
OBS: 61052.2042 LSST-i DDF  7.44895e+04  9.4005e+00 4096  1.000 34.860  2.53 1.867e+02  15.3301 
OBS: 61052.2140 LSST-r DDF  1.03626e+05  1.0500e+01 4096  1.000 34.950  2.66 1.335e+02  14.9533 
OBS: 61053.2523 LSST-g DDF  4.33229e+04  9.6336e+00 4096  1.000 34.180  1.72 6.017e+01  15.9088 
OBS: 61053.2599 LSST-i DDF  7.29089e+04  9.0111e+00 4096  1.000 34.900  1.62 1.781e+02  15.3413 
OBS: 61053.2696 LSST-r DDF  9.93052e+04  9.9438e+00 4096  1.000 35.010  1.51 1.312e+02  15.0042 
OBS: 61054.2748 LSST-g DDF  4.06387e+04  9.4324e+00 4096  1.000 34.160  2.14 5.695e+01  15.9806 
OBS: 61054.2824 LSST-i DDF  7.06431e+04  8.9128e+00 4096  1.000 34.900  2.08 1.740e+02  15.3679 
OBS: 61054.2921 LSST-r DDF  9.35739e+04  9.7049e+00 4096  1.000 35.000  1.75 1.260e+02  15.0665 
OBS: 61056.2549 LSST-g DDF  3.53467e+04  2.7758e+01 4096  1.000 31.660  1.57 1.719e+01  16.1235 
OBS: 61056.2787 LSST-r DDF  8.08825e+04  4.0270e+01 4096  1.000 31.750  1.45 2.733e+01  15.2160 
OBS: 61057.2992 LSST-g DDF  3.31375e+04  8.5096e+00 4096  1.000 34.160  1.83 5.423e+01  16.2017 
OBS: 61057.3068 LSST-i DDF  6.28968e+04  8.3833e+00 4096  1.000 34.900  1.71 1.725e+02  15.5095 
OBS: 61057.3166 LSST-r DDF  7.57461e+04  8.7768e+00 4096  1.000 34.990  1.75 1.221e+02  15.3037 
END_PHOTOMETRY: 

