OBS: 61387.2483 LSST-r DDF  1.03382e+05  1.0972e+01 4096  1.000 34.850  2.44 1.311e+02  14.9643 
OBS: 61388.2423 LSST-g DDF  6.78581e+04  1.3786e+01 4096  1.000 33.890  2.28 5.306e+01  15.4255 
OBS: 61388.2499 LSST-i DDF  6.26017e+04  8.8312e+00 4096  1.000 34.810  2.26 1.937e+02  15.5027 
OBS: 61388.2618 LSST-r DDF  1.00430e+05  1.0312e+01 4096  1.000 34.950  2.19 1.329e+02  14.9868 
OBS: 61389.2352 LSST-g DDF  6.16983e+04  1.3198e+01 4096  1.000 33.880  2.01 5.226e+01  15.5200 
OBS: 61389.2480 LSST-i DDF  6.42019e+04  8.8308e+00 4096  1.000 34.860  2.78 1.984e+02  15.4758 
OBS: 61389.2567 LSST-r DDF  9.92262e+04  1.0323e+01 4096  1.000 34.940  2.66 1.310e+02  15.0070 
OBS: 61390.2434 LSST-g DDF  5.63311e+04  1.2394e+01 4096  1.000 33.920  2.23 5.329e+01  15.6186 
OBS: 61390.2510 LSST-i DDF  6.61827e+04  9.0495e+00 4096  1.000 34.820  2.43 1.911e+02  15.4507 
OBS: 61390.2607 LSST-r DDF  9.79545e+04  1.0423e+01 4096  1.000 34.900  2.21 1.289e+02  15.0273 
OBS: 61395.2676 LSST-g DDF  3.76055e+04  6.5720e+00 4096  1.000 34.890  2.33 1.373e+02  16.0547 
OBS: 61395.2752 LSST-i DDF  6.29832e+04  6.0475e+00 4096  1.000 35.630  2.01 2.877e+02  15.5061 
OBS: 61395.2849 LSST-r DDF  8.27246e+04  6.5264e+00 4096  1.000 35.740  2.15 2.246e+02  15.2110 
OBS: 61396.2120 LSST-g DDF  3.53582e+04  1.0523e+01 4096  1.000 34.010  2.84 1.903e+02  16.1245 
OBS: 61396.2196 LSST-i DDF  6.12258e+04  8.8895e+00 4096  1.000 34.810  2.06 2.836e+02  15.5373 
OBS: 61396.2293 LSST-r DDF  7.90077e+04  9.2881e+00 4096  1.000 34.950  1.82 2.784e+02  15.2595 
OBS: 61404.3035 LSST-r DDF  5.09807e+04  3.1544e+01 4096  1.000 31.810  1.78 4.788e+01  15.7294 
OBS: 61405.1982 LSST-g DDF  2.13777e+04  7.6854e+00 4096  1.000 33.970  3.19 6.730e+01  16.6751 
OBS: 61405.2220 LSST-i DDF  4.32117e+04  6.8618e+00 4096  1.000 34.990  2.33 2.236e+02  15.9085 
OBS: 61405.2231 LSST-r DDF  4.88196e+04  7.0093e+00 4096  1.000 35.040  2.50 1.687e+02  15.7731 
OBS: 61406.1970 LSST-g DDF  2.03772e+04  7.5822e+00 4096  1.000 33.910  2.74 5.173e+01  16.7340 
OBS: 61406.2118 LSST-i DDF  4.17683e+04  7.0608e+00 4096  1.000 34.880  2.30 1.966e+02  15.9485 
OBS: 61406.2144 LSST-r DDF  4.70670e+04  7.2372e+00 4096  1.000 34.910  2.15 1.346e+02  15.8110 
OBS: 61407.2071 LSST-i DDF  4.02366e+04  7.6584e+00 4096  1.000 34.820  4.30 1.857e+02  15.9839 
OBS: 61407.2169 LSST-r DDF  4.56742e+04  7.2550e+00 4096  1.000 34.900  3.29 1.250e+02  15.8411 
OBS: 61407.2645 LSST-g DDF  1.90034e+04  4.8642e+00 4096  1.000 34.890  4.71 8.778e+01  16.7966 
END_PHOTOMETRY: 

