OBS: 61404.3124 LSST-r DDF  1.50980e+05  3.7811e+01 4096  1.000 32.570  1.68 6.735e+01  14.5571 
OBS: 61405.1982 LSST-g DDF  1.23070e+05  1.7935e+01 4096  1.000 33.970  3.19 6.730e+01  14.7787 
OBS: 61405.2116 LSST-i DDF  7.54231e+04  9.3835e+00 4096  1.000 34.880  2.30 2.144e+02  15.3150 
OBS: 61405.2195 LSST-r DDF  1.42137e+05  1.2066e+01 4096  1.000 34.990  2.49 1.643e+02  14.6239 
OBS: 61406.1970 LSST-g DDF  1.15464e+05  1.7804e+01 4096  1.000 33.910  2.74 5.173e+01  14.8562 
OBS: 61406.2118 LSST-i DDF  7.21919e+04  9.1561e+00 4096  1.000 34.880  2.30 1.966e+02  15.3584 
OBS: 61406.2144 LSST-r DDF  1.30830e+05  1.1974e+01 4096  1.000 34.910  2.15 1.346e+02  14.7014 
OBS: 61407.2071 LSST-i DDF  6.94729e+04  9.6519e+00 4096  1.000 34.820  4.30 1.857e+02  15.3944 
OBS: 61407.2169 LSST-r DDF  1.22692e+05  1.1708e+01 4096  1.000 34.900  3.29 1.250e+02  14.7759 
OBS: 61407.2645 LSST-g DDF  1.06220e+05  1.0962e+01 4096  1.000 34.890  4.71 8.778e+01  14.9393 
OBS: 61408.2378 LSST-i DDF  6.75594e+04  6.5913e+00 4096  1.000 35.570  3.36 2.648e+02  15.4314 
OBS: 61408.2475 LSST-r DDF  1.16577e+05  8.0578e+00 4096  1.000 35.660  3.45 1.809e+02  14.8407 
OBS: 61408.2955 LSST-g DDF  9.78946e+04  1.4629e+01 4096  1.000 34.160  2.98 5.848e+01  15.0244 
OBS: 61409.3069 LSST-r DDF  1.09861e+05  4.7549e+01 4096  1.000 31.730  2.70 2.725e+01  14.8972 
OBS: 61409.3174 LSST-g DDF  9.03598e+04  1.4027e+01 4096  1.000 34.160  2.17 5.604e+01  15.1098 
OBS: 61409.3229 LSST-i DDF  6.54100e+04  1.2090e+01 4096  1.000 34.150  1.84 1.225e+02  15.4584 
OBS: 61410.2036 LSST-r DDF  1.05595e+05  1.0880e+01 4096  1.000 34.890  2.48 1.270e+02  14.9397 
OBS: 61410.2807 LSST-i DDF  6.44286e+04  7.0527e+00 4096  1.000 35.310  1.97 2.185e+02  15.4688 
OBS: 61410.3154 LSST-g DDF  8.34428e+04  1.3473e+01 4096  1.000 34.160  1.91 5.423e+01  15.1925 
OBS: 61411.1977 LSST-r DDF  1.01914e+05  1.0670e+01 4096  1.000 34.890  2.07 1.278e+02  14.9810 
OBS: 61411.3268 LSST-g DDF  7.81436e+04  1.3042e+01 4096  1.000 34.160  2.01 5.409e+01  15.2753 
OBS: 61412.2556 LSST-i DDF  6.55213e+04  6.1636e+00 4096  1.000 35.620  1.93 2.554e+02  15.4680 
OBS: 61412.2672 LSST-r DDF  9.78100e+04  7.0990e+00 4096  1.000 35.730  2.12 1.775e+02  15.0171 
OBS: 61412.3028 LSST-g DDF  7.25965e+04  1.2003e+01 4096  1.000 34.260  1.85 5.668e+01  15.3561 
OBS: 61413.2334 LSST-r DDF  9.62765e+04  4.5761e+01 4096  1.000 31.690  3.92 2.730e+01  15.0421 
OBS: 61413.3071 LSST-g DDF  6.65506e+04  1.1695e+01 4096  1.000 34.230  3.06 5.601e+01  15.4426 
OBS: 61413.3245 LSST-i DDF  6.57093e+04  8.7871e+00 4096  1.000 34.890  3.16 1.711e+02  15.4539 
OBS: 61414.2132 LSST-r DDF  9.45395e+04  8.6810e+00 4096  1.000 35.270  3.01 1.537e+02  15.0614 
OBS: 61414.3138 LSST-g DDF  6.10561e+04  1.1597e+01 4096  1.000 34.150  2.29 5.378e+01  15.5313 
OBS: 61414.3190 LSST-i DDF  6.68882e+04  8.4366e+00 4096  1.000 34.960  2.06 1.759e+02  15.4381 
OBS: 61415.2779 LSST-r DDF  9.25707e+04  8.0508e+00 4096  1.000 35.400  2.38 1.506e+02  15.0809 
OBS: 61415.3033 LSST-g DDF  5.65015e+04  1.1150e+01 4096  1.000 34.150  2.03 5.394e+01  15.6171 
OBS: 61415.3109 LSST-i DDF  6.80991e+04  8.7319e+00 4096  1.000 34.900  1.88 1.718e+02  15.4285 
OBS: 61416.2985 LSST-g DDF  5.26512e+04  1.0777e+01 4096  1.000 34.150  2.35 5.389e+01  15.6967 
OBS: 61416.3061 LSST-i DDF  6.76672e+04  8.7077e+00 4096  1.000 34.900  1.91 1.719e+02  15.4255 
OBS: 61416.3158 LSST-r DDF  9.08085e+04  9.6143e+00 4096  1.000 34.990  2.04 1.214e+02  15.1022 
OBS: 61417.3062 LSST-g DDF  4.92421e+04  1.0508e+01 4096  1.000 34.140  3.10 5.362e+01  15.7673 
OBS: 61417.3177 LSST-i DDF  6.75927e+04  8.3634e+00 4096  1.000 35.000  2.39 1.811e+02  15.4265 
OBS: 61417.3245 LSST-r DDF  8.85927e+04  9.2921e+00 4096  1.000 35.040  2.30 1.244e+02  15.1256 
OBS: 61418.3034 LSST-g DDF  4.62939e+04  9.5453e+00 4096  1.000 34.270  1.66 5.686e+01  15.8357 
OBS: 61418.3138 LSST-i DDF  6.72009e+04  8.6161e+00 4096  1.000 34.910  1.67 1.723e+02  15.4297 
OBS: 61418.3236 LSST-r DDF  8.72401e+04  9.4201e+00 4096  1.000 34.990  1.91 1.217e+02  15.1492 
OBS: 61420.2256 LSST-g DDF  4.07953e+04  7.1096e+00 4096  1.000 34.780  2.36 7.482e+01  15.9631 
OBS: 61420.2332 LSST-i DDF  6.67558e+04  6.2714e+00 4096  1.000 35.610  2.17 2.568e+02  15.4415 
OBS: 61420.2430 LSST-r DDF  8.31611e+04  6.6758e+00 4096  1.000 35.690  2.18 1.759e+02  15.1989 
OBS: 61421.2958 LSST-g DDF  3.88600e+04  9.1593e+00 4096  1.000 34.170  1.58 5.435e+01  16.0318 
OBS: 61421.3035 LSST-i DDF  6.56108e+04  8.5061e+00 4096  1.000 34.910  1.56 1.724e+02  15.4549 
OBS: 61421.3132 LSST-r DDF  8.04386e+04  9.0379e+00 4096  1.000 34.990  1.62 1.220e+02  15.2321 
OBS: 61422.2993 LSST-g DDF  3.64346e+04  8.9315e+00 4096  1.000 34.160  2.14 5.411e+01  16.0942 
OBS: 61422.3069 LSST-i DDF  6.50564e+04  8.5432e+00 4096  1.000 34.900  1.92 1.723e+02  15.4703 
OBS: 61422.3166 LSST-r DDF  7.80692e+04  8.9184e+00 4096  1.000 34.990  1.98 1.219e+02  15.2654 
OBS: 61423.2785 LSST-g DDF  3.45376e+04  8.6925e+00 4096  1.000 34.160  2.00 5.412e+01  16.1534 
OBS: 61423.2862 LSST-i DDF  6.40149e+04  8.4688e+00 4096  1.000 34.900  1.85 1.720e+02  15.4882 
OBS: 61423.2959 LSST-r DDF  7.65452e+04  8.8336e+00 4096  1.000 34.990  2.03 1.216e+02  15.2994 
OBS: 61424.2768 LSST-g DDF  3.28391e+04  8.4716e+00 4096  1.000 34.160  1.83 5.427e+01  16.2109 
OBS: 61424.2845 LSST-i DDF  6.21517e+04  8.3315e+00 4096  1.000 34.900  1.68 1.722e+02  15.5131 
OBS: 61424.2942 LSST-r DDF  7.28709e+04  8.5641e+00 4096  1.000 35.000  1.59 1.221e+02  15.3366 
OBS: 61425.3133 LSST-g DDF  3.11282e+04  7.8118e+00 4096  1.000 34.280  1.71 6.625e+01  16.2677 
OBS: 61425.3241 LSST-i DDF  5.99025e+04  8.1857e+00 4096  1.000 34.900  1.70 1.741e+02  15.5478 
OBS: 61425.3323 LSST-r DDF  7.07200e+04  8.2935e+00 4096  1.000 35.040  1.78 1.295e+02  15.3775 
END_PHOTOMETRY: 

