OBS: 61772.3190 LSST-g DDF  6.93947e+04  1.2285e+01 4096  1.000 34.160  1.69 5.451e+01  15.3973 
OBS: 61772.3245 LSST-i DDF  4.74093e+04  1.0230e+01 4096  1.000 34.160  1.46 1.222e+02  15.8167 
OBS: 61774.1677 LSST-i DDF  5.04166e+04  1.1819e+01 4096  1.000 33.980  2.54 1.420e+02  15.7422 
OBS: 61774.1753 LSST-r DDF  8.44409e+04  1.0103e+01 4096  1.000 34.810  2.22 1.298e+02  15.1791 
OBS: 61776.3007 LSST-g DDF  5.04117e+04  3.3133e+01 4096  1.000 31.660  1.69 1.724e+01  15.7449 
OBS: 61777.3168 LSST-g DDF  4.66872e+04  1.0035e+01 4096  1.000 34.170  1.59 5.429e+01  15.8326 
OBS: 61777.3244 LSST-i DDF  5.86292e+04  8.1659e+00 4096  1.000 34.900  2.32 1.717e+02  15.5926 
OBS: 61778.1981 LSST-r DDF  8.31131e+04  9.3495e+00 4096  1.000 34.970  1.95 1.976e+02  15.1938 
OBS: 61787.1641 LSST-g DDF  2.32802e+04  7.9333e+00 4096  1.000 34.120  3.12 1.308e+02  16.5813 
OBS: 61787.1717 LSST-i DDF  5.73230e+04  8.5663e+00 4096  1.000 34.860  2.66 2.664e+02  15.6027 
OBS: 61787.1814 LSST-r DDF  5.55311e+04  7.8346e+00 4096  1.000 35.000  2.74 2.490e+02  15.6426 
OBS: 61788.1510 LSST-g DDF  2.18565e+04  7.6807e+00 4096  1.000 33.980  2.80 6.901e+01  16.6448 
OBS: 61788.1586 LSST-i DDF  5.38133e+04  8.2877e+00 4096  1.000 34.820  2.55 2.131e+02  15.6668 
OBS: 61788.1683 LSST-r DDF  5.17373e+04  7.5501e+00 4096  1.000 34.940  2.46 1.655e+02  15.7226 
OBS: 61791.2229 LSST-g DDF  1.81266e+04  6.4468e+00 4096  1.000 34.130  2.49 5.491e+01  16.8532 
OBS: 61791.2305 LSST-i DDF  4.35019e+04  7.1081e+00 4096  1.000 34.890  2.23 1.765e+02  15.9054 
OBS: 61791.2402 LSST-r DDF  4.17865e+04  6.5622e+00 4096  1.000 34.990  2.08 1.267e+02  15.9470 
END_PHOTOMETRY: 

