OBS: 61795.0570 LSST-g DDF  4.21599e+04  9.5391e+00 4096  1.000 34.170  1.79 4.873e+01  15.9386 
OBS: 61795.0646 LSST-i DDF  7.25162e+04  8.8843e+00 4096  1.000 34.920  1.52 1.608e+02  15.3499 
OBS: 61795.0784 LSST-r DDF  9.15455e+04  9.4182e+00 4096  1.000 35.040  1.75 1.144e+02  15.0952 
OBS: 61796.0452 LSST-i DDF  7.08094e+04  3.8954e+01 4096  1.000 31.680  1.16 3.696e+01  15.3732 
OBS: 61798.1464 LSST-r DDF  7.81431e+04  4.1319e+01 4096  1.000 31.660  1.80 2.638e+01  15.2664 
OBS: 61798.1701 LSST-i DDF  6.66977e+04  4.0200e+01 4096  1.000 31.560  1.59 4.141e+01  15.4424 
OBS: 61799.0985 LSST-r DDF  7.34460e+04  3.8965e+01 4096  1.000 31.720  1.86 2.534e+01  15.3294 
OBS: 61799.1223 LSST-i DDF  6.40798e+04  3.8119e+01 4096  1.000 31.630  1.65 3.843e+01  15.4831 
OBS: 61801.0758 LSST-g DDF  2.96580e+04  1.8167e+01 4096  1.000 32.390  1.57 2.198e+01  16.3206 
OBS: 61802.0294 LSST-i DDF  5.54925e+04  3.4935e+01 4096  1.000 31.720  2.06 6.053e+01  15.6352 
OBS: 61803.1188 LSST-g DDF  2.76898e+04  8.2206e+00 4096  1.000 34.050  2.54 4.974e+01  16.3899 
OBS: 61803.1264 LSST-i DDF  5.23416e+04  7.8737e+00 4096  1.000 34.860  2.21 1.756e+02  15.7095 
OBS: 61803.1361 LSST-r DDF  5.71219e+04  7.9811e+00 4096  1.000 34.900  2.24 1.185e+02  15.6104 
END_PHOTOMETRY: 

