OBS: 61415.3109 LSST-i DDF  8.91177e+04  9.9645e+00 4096  1.000 34.900  1.88 1.718e+02  15.1335 
OBS: 61417.3062 LSST-g DDF  1.57950e+05  1.8720e+01 4096  1.000 34.140  3.10 5.362e+01  14.5059 
OBS: 61417.3139 LSST-i DDF  7.70064e+04  9.3261e+00 4096  1.000 34.900  2.39 1.716e+02  15.2845 
OBS: 61417.3236 LSST-r DDF  1.40726e+05  1.2015e+01 4096  1.000 34.980  2.30 1.213e+02  14.6234 
OBS: 61418.3035 LSST-g DDF  1.46391e+05  1.6947e+01 4096  1.000 34.270  1.67 5.690e+01  14.5815 
OBS: 61418.3162 LSST-i DDF  7.40845e+04  8.8404e+00 4096  1.000 34.960  1.72 1.794e+02  15.3358 
OBS: 61418.3236 LSST-r DDF  1.34560e+05  1.1683e+01 4096  1.000 34.990  1.91 1.217e+02  14.6831 
OBS: 61420.2256 LSST-g DDF  1.27221e+05  1.2505e+01 4096  1.000 34.780  2.36 7.482e+01  14.7430 
OBS: 61420.2335 LSST-i DDF  6.76168e+04  6.2225e+00 4096  1.000 35.640  2.16 2.598e+02  15.4223 
OBS: 61420.2430 LSST-r DDF  1.24267e+05  8.1448e+00 4096  1.000 35.690  2.18 1.759e+02  14.7710 
OBS: 61421.2958 LSST-g DDF  1.15628e+05  1.5773e+01 4096  1.000 34.170  1.58 5.435e+01  14.8411 
OBS: 61421.3035 LSST-i DDF  6.59688e+04  8.5289e+00 4096  1.000 34.910  1.56 1.724e+02  15.4546 
OBS: 61421.3132 LSST-r DDF  1.19515e+05  1.1005e+01 4096  1.000 34.990  1.62 1.220e+02  14.8033 
OBS: 61423.2785 LSST-g DDF  9.80761e+04  1.4605e+01 4096  1.000 34.160  2.00 5.412e+01  15.0284 
OBS: 61423.2862 LSST-i DDF  6.51890e+04  8.5445e+00 4096  1.000 34.900  1.85 1.720e+02  15.4658 
OBS: 61423.2959 LSST-r DDF  1.15029e+05  1.0811e+01 4096  1.000 34.990  2.03 1.216e+02  14.8475 
OBS: 61425.2818 LSST-g DDF  8.01248e+04  3.8771e+01 4096  1.000 31.830  1.71 3.781e+01  15.2326 
OBS: 61425.3016 LSST-r DDF  1.12078e+05  4.6552e+01 4096  1.000 31.800  2.06 4.035e+01  14.8731 
OBS: 61433.1627 LSST-g DDF  4.08722e+04  3.0387e+01 4096  1.000 31.670  2.74 3.234e+01  15.9700 
OBS: 61433.1866 LSST-r DDF  9.45188e+04  4.3635e+01 4096  1.000 31.770  2.31 4.519e+01  15.0554 
OBS: 61434.2649 LSST-r DDF  9.07357e+04  4.3834e+01 4096  1.000 31.780  4.92 3.741e+01  15.1025 
OBS: 61434.2888 LSST-i DDF  8.51459e+04  4.6902e+01 4096  1.000 31.650  5.38 4.400e+01  15.1754 
OBS: 61438.2435 LSST-g DDF  3.21478e+04  8.3939e+00 4096  1.000 34.160  2.09 5.464e+01  16.2438 
OBS: 61438.2511 LSST-i DDF  7.34943e+04  9.0588e+00 4096  1.000 34.900  1.81 1.728e+02  15.3393 
OBS: 61438.2608 LSST-r DDF  7.44166e+04  8.6985e+00 4096  1.000 34.990  1.70 1.228e+02  15.3179 
OBS: 61439.2436 LSST-g DDF  3.07271e+04  8.2042e+00 4096  1.000 34.160  1.99 5.475e+01  16.2789 
OBS: 61439.2512 LSST-i DDF  6.84521e+04  8.7882e+00 4096  1.000 34.900  2.20 1.725e+02  15.4137 
OBS: 61439.2609 LSST-r DDF  7.12993e+04  8.5337e+00 4096  1.000 34.990  2.12 1.226e+02  15.3767 
OBS: 61440.1669 LSST-r DDF  6.74396e+04  3.8034e+01 4096  1.000 31.700  2.95 2.804e+01  15.4280 
OBS: 61441.2834 LSST-g DDF  2.87952e+04  2.5189e+01 4096  1.000 31.650  1.57 1.747e+01  16.3463 
OBS: 61441.3073 LSST-r DDF  6.42100e+04  3.6793e+01 4096  1.000 31.710  2.42 2.788e+01  15.4813 
OBS: 61442.2296 LSST-g DDF  2.82330e+04  7.8631e+00 4096  1.000 34.160  1.87 5.512e+01  16.3769 
OBS: 61442.2349 LSST-i DDF  5.35627e+04  7.5324e+00 4096  1.000 34.960  1.65 1.778e+02  15.6802 
OBS: 61442.2469 LSST-r DDF  6.18776e+04  7.9072e+00 4096  1.000 35.000  1.84 1.232e+02  15.5178 
END_PHOTOMETRY: 

