OBS: 61145.0419 LSST-g DDF  8.17611e+04  1.3537e+01 4096  1.000 34.140  3.90 5.394e+01  15.2161 
OBS: 61145.0496 LSST-i DDF  5.61236e+04  8.1053e+00 4096  1.000 34.890  2.81 1.718e+02  15.6229 
OBS: 61145.0572 LSST-r DDF  9.74730e+04  9.7632e+00 4096  1.000 35.040  2.75 1.247e+02  15.0306 
OBS: 61147.0414 LSST-g DDF  7.01727e+04  1.2427e+01 4096  1.000 34.150  2.26 5.443e+01  15.3942 
OBS: 61147.0490 LSST-i DDF  5.76215e+04  8.0564e+00 4096  1.000 34.900  1.96 1.724e+02  15.5979 
OBS: 61147.0587 LSST-r DDF  9.28645e+04  9.7832e+00 4096  1.000 34.980  2.40 1.221e+02  15.0752 
OBS: 61148.1208 LSST-i DDF  5.88798e+04  3.6521e+01 4096  1.000 31.630  1.48 3.980e+01  15.5727 
OBS: 61148.1450 LSST-r DDF  9.08885e+04  4.4253e+01 4096  1.000 31.680  2.32 2.804e+01  15.0924 
OBS: 61153.1381 LSST-g DDF  4.27373e+04  1.0271e+01 4096  1.000 34.030  2.21 5.419e+01  15.9253 
OBS: 61153.1457 LSST-i DDF  6.43880e+04  8.7620e+00 4096  1.000 34.840  1.90 1.884e+02  15.4855 
OBS: 61153.1554 LSST-r DDF  8.43365e+04  9.7612e+00 4096  1.000 34.880  2.04 1.292e+02  15.1819 
OBS: 61153.9889 LSST-i DDF  6.35253e+04  3.7801e+01 4096  1.000 31.670  2.16 4.882e+01  15.4939 
OBS: 61158.9688 LSST-i DDF  5.54919e+04  3.8446e+01 4096  1.000 31.690  3.06 7.672e+01  15.6320 
OBS: 61160.0722 LSST-i DDF  5.32383e+04  3.7437e+01 4096  1.000 31.680  2.92 7.439e+01  15.6808 
OBS: 61165.0849 LSST-g DDF  2.24673e+04  7.5344e+00 4096  1.000 34.260  2.98 1.683e+02  16.6188 
OBS: 61165.0925 LSST-i DDF  4.02683e+04  7.0773e+00 4096  1.000 34.890  2.44 2.456e+02  15.9942 
OBS: 61165.1022 LSST-r DDF  4.44910e+04  7.1729e+00 4096  1.000 35.000  3.01 2.472e+02  15.8781 
END_PHOTOMETRY: 

