OBS: 61529.0078 LSST-i DDF  7.58958e+04  6.3369e+00 4096  1.000 35.710  1.76 2.562e+02  15.3086 
OBS: 61529.0196 LSST-r DDF  1.39035e+05  8.4120e+00 4096  1.000 35.740  2.08 1.766e+02  14.6379 
OBS: 61529.9939 LSST-g DDF  1.37797e+05  1.7221e+01 4096  1.000 34.170  1.79 5.632e+01  14.6577 
OBS: 61530.0052 LSST-i DDF  7.03690e+04  8.6255e+00 4096  1.000 34.960  1.79 1.791e+02  15.3779 
OBS: 61530.0112 LSST-r DDF  1.31716e+05  1.1563e+01 4096  1.000 34.990  1.97 1.249e+02  14.6982 
OBS: 61535.0045 LSST-g DDF  9.31404e+04  8.1686e+00 4096  1.000 35.370  2.62 1.053e+02  15.0729 
OBS: 61535.0121 LSST-i DDF  6.25020e+04  4.8817e+00 4096  1.000 36.090  2.40 3.089e+02  15.5039 
OBS: 61535.0333 LSST-r DDF  1.05415e+05  7.2796e+00 4096  1.000 35.760  2.48 1.838e+02  14.9392 
OBS: 61537.0086 LSST-g DDF  7.90673e+04  8.7796e+00 4096  1.000 35.040  1.94 1.410e+02  15.2559 
OBS: 61537.0163 LSST-i DDF  6.61860e+04  6.0575e+00 4096  1.000 35.670  1.77 2.932e+02  15.4536 
OBS: 61537.0260 LSST-r DDF  1.02244e+05  7.0672e+00 4096  1.000 35.790  1.74 2.501e+02  14.9724 
OBS: 61537.9788 LSST-g DDF  7.27324e+04  1.1700e+01 4096  1.000 34.340  2.03 1.377e+02  15.3470 
OBS: 61537.9865 LSST-i DDF  6.80229e+04  8.6877e+00 4096  1.000 34.940  2.10 2.408e+02  15.4125 
OBS: 61537.9962 LSST-r DDF  1.01492e+05  9.8804e+00 4096  1.000 35.070  2.10 2.250e+02  14.9821 
OBS: 61542.9556 LSST-i DDF  7.94936e+04  4.3724e+01 4096  1.000 31.700  2.81 7.611e+01  15.2393 
OBS: 61545.9547 LSST-r DDF  8.55776e+04  4.1921e+01 4096  1.000 31.840  3.06 6.840e+01  15.1648 
OBS: 61545.9659 LSST-i DDF  7.79346e+04  4.2997e+01 4096  1.000 31.690  3.02 6.349e+01  15.2699 
OBS: 61547.0785 LSST-g DDF  3.23407e+04  1.0310e+01 4096  1.000 34.120  3.34 2.175e+02  16.2313 
OBS: 61547.0861 LSST-i DDF  7.56799e+04  1.0388e+01 4096  1.000 34.820  3.53 2.918e+02  15.3012 
OBS: 61547.0958 LSST-r DDF  8.15795e+04  1.0613e+01 4096  1.000 34.880  3.77 3.108e+02  15.2261 
OBS: 61547.9804 LSST-g DDF  3.01101e+04  7.9866e+00 4096  1.000 34.210  2.34 7.019e+01  16.2992 
OBS: 61547.9881 LSST-i DDF  7.33340e+04  9.0966e+00 4096  1.000 34.910  2.14 2.128e+02  15.3361 
OBS: 61547.9978 LSST-r DDF  7.76156e+04  8.7740e+00 4096  1.000 35.040  2.22 1.945e+02  15.2814 
OBS: 61548.9737 LSST-g DDF  2.84218e+04  7.9052e+00 4096  1.000 34.170  2.68 5.893e+01  16.3668 
OBS: 61548.9813 LSST-i DDF  7.08631e+04  8.9281e+00 4096  1.000 34.900  2.04 1.789e+02  15.3817 
OBS: 61548.9910 LSST-r DDF  7.23362e+04  8.6134e+00 4096  1.000 34.990  2.35 1.295e+02  15.3473 
OBS: 61549.9740 LSST-g DDF  2.69866e+04  7.7879e+00 4096  1.000 34.160  3.26 5.856e+01  16.4261 
OBS: 61549.9804 LSST-i DDF  6.70444e+04  8.5630e+00 4096  1.000 34.950  2.56 1.859e+02  15.4339 
OBS: 61549.9914 LSST-r DDF  6.80048e+04  8.5869e+00 4096  1.000 34.970  4.17 1.287e+02  15.4170 
OBS: 61550.9733 LSST-g DDF  2.55925e+04  7.5572e+00 4096  1.000 34.160  2.80 5.940e+01  16.4749 
OBS: 61550.9800 LSST-i DDF  6.30871e+04  8.4182e+00 4096  1.000 34.950  3.21 1.840e+02  15.4934 
OBS: 61550.9888 LSST-r DDF  6.34869e+04  7.9152e+00 4096  1.000 35.040  2.58 1.371e+02  15.4892 
OBS: 61551.9731 LSST-g DDF  2.47980e+04  7.4754e+00 4096  1.000 34.160  3.18 5.967e+01  16.5123 
OBS: 61551.9807 LSST-i DDF  5.95910e+04  8.3446e+00 4096  1.000 34.890  2.72 1.800e+02  15.5642 
OBS: 61551.9905 LSST-r DDF  5.92018e+04  7.9089e+00 4096  1.000 34.980  3.18 1.306e+02  15.5646 
OBS: 61552.9736 LSST-g DDF  2.42766e+04  7.2561e+00 4096  1.000 34.180  2.19 6.011e+01  16.5409 
OBS: 61552.9812 LSST-i DDF  5.54855e+04  7.9604e+00 4096  1.000 34.900  2.26 1.811e+02  15.6428 
OBS: 61552.9909 LSST-r DDF  5.50236e+04  7.5922e+00 4096  1.000 34.980  2.66 1.314e+02  15.6416 
OBS: 61554.9954 LSST-g DDF  2.33645e+04  5.2639e+00 4096  1.000 34.870  3.48 8.424e+01  16.5791 
OBS: 61555.0030 LSST-i DDF  4.74875e+04  5.3828e+00 4096  1.000 35.630  2.98 2.616e+02  15.8138 
OBS: 61555.0127 LSST-r DDF  4.82917e+04  5.1612e+00 4096  1.000 35.700  3.25 1.881e+02  15.7942 
OBS: 61555.9775 LSST-g DDF  2.28915e+04  7.1810e+00 4096  1.000 34.160  3.01 6.029e+01  16.5938 
OBS: 61555.9851 LSST-i DDF  4.35132e+04  7.2383e+00 4096  1.000 34.890  2.87 1.829e+02  15.9024 
OBS: 61555.9948 LSST-r DDF  4.52507e+04  6.9757e+00 4096  1.000 34.970  3.02 1.330e+02  15.8599 
OBS: 61556.9728 LSST-g DDF  2.27450e+04  7.1475e+00 4096  1.000 34.160  2.85 6.095e+01  16.6084 
OBS: 61556.9805 LSST-i DDF  4.02046e+04  6.9541e+00 4096  1.000 34.890  2.74 1.830e+02  15.9941 
OBS: 61556.9922 LSST-r DDF  4.29366e+04  6.6414e+00 4096  1.000 35.020  2.94 1.366e+02  15.9173 
OBS: 61557.9730 LSST-g DDF  2.22732e+04  7.0728e+00 4096  1.000 34.160  2.81 6.114e+01  16.6200 
OBS: 61557.9806 LSST-i DDF  3.68446e+04  6.7076e+00 4096  1.000 34.890  2.85 1.837e+02  16.0837 
OBS: 61557.9904 LSST-r DDF  4.09509e+04  6.7001e+00 4096  1.000 34.970  3.43 1.337e+02  15.9665 
END_PHOTOMETRY: 

