OBS: 61390.2434 LSST-g DDF  1.13402e+05  1.7548e+01 4096  1.000 33.920  2.23 5.329e+01  14.8619 
OBS: 61390.2510 LSST-i DDF  6.82277e+04  9.1819e+00 4096  1.000 34.820  2.43 1.911e+02  15.4132 
OBS: 61390.2607 LSST-r DDF  1.30289e+05  1.2004e+01 4096  1.000 34.900  2.21 1.289e+02  14.7146 
OBS: 61395.2676 LSST-g DDF  7.14951e+04  8.9830e+00 4096  1.000 34.890  2.33 1.373e+02  15.3647 
OBS: 61395.2752 LSST-i DDF  5.66095e+04  5.7449e+00 4096  1.000 35.630  2.01 2.877e+02  15.6062 
OBS: 61395.2849 LSST-r DDF  1.01382e+05  7.2133e+00 4096  1.000 35.740  2.15 2.246e+02  14.9879 
OBS: 61396.2120 LSST-g DDF  6.51697e+04  1.3599e+01 4096  1.000 34.010  2.84 1.903e+02  15.4570 
OBS: 61396.2196 LSST-i DDF  5.77682e+04  8.6547e+00 4096  1.000 34.810  2.06 2.836e+02  15.5924 
OBS: 61396.2293 LSST-r DDF  9.70297e+04  1.0254e+01 4096  1.000 34.950  1.82 2.784e+02  15.0330 
OBS: 61404.3184 LSST-r DDF  8.02907e+04  3.8913e+01 4096  1.000 31.830  1.65 4.701e+01  15.2361 
OBS: 61405.1982 LSST-g DDF  2.92168e+04  8.9055e+00 4096  1.000 33.970  3.19 6.730e+01  16.3314 
OBS: 61405.2173 LSST-i DDF  6.77844e+04  8.7192e+00 4096  1.000 34.930  2.33 2.191e+02  15.4189 
OBS: 61405.2195 LSST-r DDF  7.75429e+04  8.9677e+00 4096  1.000 34.990  2.50 1.643e+02  15.2741 
OBS: 61406.1970 LSST-g DDF  2.74182e+04  8.7581e+00 4096  1.000 33.910  2.74 5.173e+01  16.4025 
OBS: 61406.2118 LSST-i DDF  6.65530e+04  8.8055e+00 4096  1.000 34.880  2.30 1.966e+02  15.4491 
OBS: 61406.2144 LSST-r DDF  7.47256e+04  9.0789e+00 4096  1.000 34.910  2.15 1.346e+02  15.3237 
OBS: 61407.2071 LSST-i DDF  6.37795e+04  9.2972e+00 4096  1.000 34.820  4.30 1.857e+02  15.4888 
OBS: 61407.2169 LSST-r DDF  7.03327e+04  8.9260e+00 4096  1.000 34.900  3.29 1.250e+02  15.3790 
OBS: 61407.2645 LSST-g DDF  2.56175e+04  5.5660e+00 4096  1.000 34.890  4.71 8.778e+01  16.4744 
OBS: 61408.2378 LSST-i DDF  6.11329e+04  6.2963e+00 4096  1.000 35.570  3.36 2.648e+02  15.5352 
OBS: 61408.2475 LSST-r DDF  6.70738e+04  6.1623e+00 4096  1.000 35.660  3.45 1.809e+02  15.4394 
OBS: 61408.2955 LSST-g DDF  2.40741e+04  7.3471e+00 4096  1.000 34.160  2.98 5.848e+01  16.5401 
OBS: 61409.3069 LSST-r DDF  6.26460e+04  3.6073e+01 4096  1.000 31.730  2.70 2.725e+01  15.5062 
OBS: 61409.3174 LSST-g DDF  2.29999e+04  7.1225e+00 4096  1.000 34.160  2.17 5.604e+01  16.6024 
OBS: 61409.3229 LSST-i DDF  5.77730e+04  1.1378e+01 4096  1.000 34.150  1.84 1.225e+02  15.5904 
OBS: 61410.2036 LSST-r DDF  5.90984e+04  8.1808e+00 4096  1.000 34.890  2.48 1.270e+02  15.5655 
OBS: 61410.2807 LSST-i DDF  5.51199e+04  6.5379e+00 4096  1.000 35.310  1.97 2.185e+02  15.6435 
OBS: 61410.3154 LSST-g DDF  2.17789e+04  6.9169e+00 4096  1.000 34.160  1.91 5.423e+01  16.6604 
OBS: 61411.1977 LSST-r DDF  5.59468e+04  7.9365e+00 4096  1.000 34.890  2.07 1.278e+02  15.6319 
OBS: 61411.3118 LSST-i DDF  5.27784e+04  3.4322e+01 4096  1.000 31.650  1.62 3.842e+01  15.7014 
OBS: 61411.3268 LSST-g DDF  2.06132e+04  6.7366e+00 4096  1.000 34.160  2.01 5.409e+01  16.7161 
OBS: 61412.2556 LSST-i DDF  4.97550e+04  5.3929e+00 4096  1.000 35.620  1.93 2.554e+02  15.7527 
OBS: 61412.2653 LSST-r DDF  5.26501e+04  5.3019e+00 4096  1.000 35.700  2.12 1.754e+02  15.7013 
OBS: 61412.3082 LSST-g DDF  1.95667e+04  6.5565e+00 4096  1.000 34.160  1.82 5.412e+01  16.7678 
OBS: 61413.2334 LSST-r DDF  4.92744e+04  3.3212e+01 4096  1.000 31.690  3.92 2.730e+01  15.7622 
OBS: 61413.3071 LSST-g DDF  1.89040e+04  6.3202e+00 4096  1.000 34.230  3.06 5.601e+01  16.8169 
OBS: 61413.3245 LSST-i DDF  4.75460e+04  7.5573e+00 4096  1.000 34.890  3.16 1.711e+02  15.8115 
OBS: 61414.2132 LSST-r DDF  4.71482e+04  6.1970e+00 4096  1.000 35.270  3.01 1.537e+02  15.8223 
OBS: 61414.3138 LSST-g DDF  1.80041e+04  6.3483e+00 4096  1.000 34.150  2.29 5.378e+01  16.8624 
OBS: 61414.3190 LSST-i DDF  4.48171e+04  6.9481e+00 4096  1.000 34.960  2.06 1.759e+02  15.8698 
OBS: 61415.2779 LSST-r DDF  4.39673e+04  5.5848e+00 4096  1.000 35.400  2.38 1.506e+02  15.8845 
OBS: 61415.3033 LSST-g DDF  1.74687e+04  6.2401e+00 4096  1.000 34.150  2.03 5.394e+01  16.9062 
OBS: 61415.3109 LSST-i DDF  4.29118e+04  6.9734e+00 4096  1.000 34.900  1.88 1.718e+02  15.9260 
OBS: 61416.2985 LSST-g DDF  1.65519e+04  6.0972e+00 4096  1.000 34.150  2.35 5.389e+01  16.9495 
OBS: 61416.3061 LSST-i DDF  4.07933e+04  6.8086e+00 4096  1.000 34.900  1.91 1.719e+02  15.9804 
OBS: 61416.3158 LSST-r DDF  4.20666e+04  6.5758e+00 4096  1.000 34.990  2.04 1.214e+02  15.9406 
OBS: 61417.3062 LSST-g DDF  1.59934e+04  6.0833e+00 4096  1.000 34.140  3.10 5.362e+01  16.9931 
OBS: 61417.3172 LSST-i DDF  3.87427e+04  6.4067e+00 4096  1.000 35.000  2.37 1.806e+02  16.0330 
OBS: 61417.3250 LSST-r DDF  4.01837e+04  6.1563e+00 4096  1.000 35.090  2.30 1.273e+02  15.9893 
OBS: 61418.3011 LSST-g DDF  1.51092e+04  5.2568e+00 4096  1.000 34.360  1.65 5.938e+01  17.0412 
OBS: 61418.3138 LSST-i DDF  3.69849e+04  6.4350e+00 4096  1.000 34.910  1.67 1.723e+02  16.0852 
OBS: 61418.3236 LSST-r DDF  3.88944e+04  6.3203e+00 4096  1.000 34.990  1.91 1.217e+02  16.0263 
OBS: 61420.2256 LSST-g DDF  1.39610e+04  4.2053e+00 4096  1.000 34.780  2.36 7.482e+01  17.1347 
OBS: 61420.2341 LSST-i DDF  3.39453e+04  4.4769e+00 4096  1.000 35.640  2.16 2.597e+02  16.1727 
OBS: 61420.2430 LSST-r DDF  3.72560e+04  4.5002e+00 4096  1.000 35.690  2.18 1.759e+02  16.0717 
END_PHOTOMETRY: 

