OBS: 61545.9659 LSST-i DDF  6.81679e+04  4.0532e+01 4096  1.000 31.690  3.02 6.349e+01  15.4121 
OBS: 61547.0785 LSST-g DDF  1.33423e+05  1.8265e+01 4096  1.000 34.120  3.34 2.175e+02  14.6932 
OBS: 61547.0861 LSST-i DDF  6.56732e+04  9.8027e+00 4096  1.000 34.820  3.53 2.918e+02  15.4657 
OBS: 61547.0958 LSST-r DDF  1.32069e+05  1.3001e+01 4096  1.000 34.880  3.77 3.108e+02  14.6886 
OBS: 61547.9804 LSST-g DDF  1.22969e+05  1.6001e+01 4096  1.000 34.210  2.34 7.019e+01  14.7655 
OBS: 61547.9881 LSST-i DDF  6.31998e+04  8.4698e+00 4096  1.000 34.910  2.14 2.128e+02  15.4977 
OBS: 61547.9978 LSST-r DDF  1.28263e+05  1.1216e+01 4096  1.000 35.040  2.22 1.945e+02  14.7331 
OBS: 61548.9737 LSST-g DDF  1.14604e+05  1.5735e+01 4096  1.000 34.170  2.68 5.893e+01  14.8520 
OBS: 61548.9813 LSST-i DDF  6.15555e+04  8.3370e+00 4096  1.000 34.900  2.04 1.789e+02  15.5307 
OBS: 61548.9910 LSST-r DDF  1.23556e+05  1.1220e+01 4096  1.000 34.990  2.35 1.295e+02  14.7683 
OBS: 61549.9740 LSST-g DDF  1.04981e+05  1.5157e+01 4096  1.000 34.160  3.26 5.856e+01  14.9421 
OBS: 61549.9816 LSST-i DDF  6.01239e+04  8.3109e+00 4096  1.000 34.900  2.56 1.783e+02  15.5517 
OBS: 61549.9914 LSST-r DDF  1.21231e+05  1.1334e+01 4096  1.000 34.970  4.17 1.287e+02  14.7927 
OBS: 61550.9733 LSST-g DDF  9.67712e+04  1.4540e+01 4096  1.000 34.160  2.80 5.940e+01  15.0320 
OBS: 61550.9809 LSST-i DDF  5.98588e+04  8.4594e+00 4096  1.000 34.890  3.28 1.793e+02  15.5543 
OBS: 61550.9906 LSST-r DDF  1.17944e+05  1.1029e+01 4096  1.000 34.980  2.60 1.302e+02  14.8108 
OBS: 61551.9731 LSST-g DDF  8.98421e+04  1.4031e+01 4096  1.000 34.160  3.18 5.967e+01  15.1211 
OBS: 61551.9807 LSST-i DDF  6.02101e+04  8.3856e+00 4096  1.000 34.890  2.72 1.800e+02  15.5436 
OBS: 61551.9905 LSST-r DDF  1.17735e+05  1.1053e+01 4096  1.000 34.980  3.18 1.306e+02  14.8249 
OBS: 61552.9736 LSST-g DDF  8.21913e+04  1.3263e+01 4096  1.000 34.180  2.19 6.011e+01  15.2097 
OBS: 61552.9812 LSST-i DDF  6.17066e+04  8.3779e+00 4096  1.000 34.900  2.26 1.811e+02  15.5242 
OBS: 61552.9909 LSST-r DDF  1.16341e+05  1.0959e+01 4096  1.000 34.980  2.66 1.314e+02  14.8348 
OBS: 61554.9954 LSST-g DDF  6.95450e+04  8.9310e+00 4096  1.000 34.870  3.48 8.424e+01  15.3971 
OBS: 61555.0030 LSST-i DDF  6.57254e+04  6.2596e+00 4096  1.000 35.630  2.98 2.616e+02  15.4488 
OBS: 61555.0127 LSST-r DDF  1.14588e+05  7.8377e+00 4096  1.000 35.700  3.25 1.881e+02  14.8468 
OBS: 61555.9775 LSST-g DDF  6.36418e+04  1.1828e+01 4096  1.000 34.160  3.01 6.029e+01  15.4883 
OBS: 61555.9851 LSST-i DDF  6.86671e+04  8.9571e+00 4096  1.000 34.890  2.87 1.829e+02  15.4101 
OBS: 61555.9948 LSST-r DDF  1.13859e+05  1.0917e+01 4096  1.000 34.970  3.02 1.330e+02  14.8552 
OBS: 61556.9728 LSST-g DDF  5.89852e+04  1.1386e+01 4096  1.000 34.160  2.85 6.095e+01  15.5766 
OBS: 61556.9805 LSST-i DDF  7.08002e+04  9.0674e+00 4096  1.000 34.890  2.74 1.830e+02  15.3774 
OBS: 61556.9922 LSST-r DDF  1.12720e+05  1.0612e+01 4096  1.000 35.020  2.94 1.366e+02  14.8699 
OBS: 61557.9730 LSST-g DDF  5.48696e+04  1.0986e+01 4096  1.000 34.160  2.81 6.114e+01  15.6516 
OBS: 61557.9806 LSST-i DDF  7.28466e+04  9.2105e+00 4096  1.000 34.890  2.85 1.837e+02  15.3482 
OBS: 61557.9904 LSST-r DDF  1.10160e+05  1.0772e+01 4096  1.000 34.970  3.43 1.337e+02  14.8926 
OBS: 61558.9730 LSST-g DDF  5.10573e+04  1.0574e+01 4096  1.000 34.160  2.25 6.142e+01  15.7252 
OBS: 61558.9806 LSST-i DDF  7.44788e+04  9.2819e+00 4096  1.000 34.890  2.67 1.845e+02  15.3227 
OBS: 61558.9903 LSST-r DDF  1.07089e+05  1.0550e+01 4096  1.000 34.970  2.25 1.346e+02  14.9198 
OBS: 61559.9730 LSST-g DDF  4.76640e+04  1.0251e+01 4096  1.000 34.160  2.79 6.174e+01  15.7970 
OBS: 61559.9806 LSST-i DDF  7.61201e+04  9.4215e+00 4096  1.000 34.890  2.93 1.851e+02  15.2995 
OBS: 61559.9903 LSST-r DDF  1.04935e+05  1.0512e+01 4096  1.000 34.970  3.30 1.349e+02  14.9506 
OBS: 61560.9725 LSST-g DDF  4.50641e+04  1.0366e+01 4096  1.000 34.140  5.86 6.147e+01  15.8678 
OBS: 61560.9801 LSST-i DDF  7.70491e+04  9.6957e+00 4096  1.000 34.880  3.84 1.855e+02  15.2818 
OBS: 61560.9898 LSST-r DDF  1.02199e+05  1.0548e+01 4096  1.000 34.960  4.60 1.351e+02  14.9870 
OBS: 61561.9730 LSST-g DDF  4.20961e+04  9.7712e+00 4096  1.000 34.140  3.29 6.174e+01  15.9377 
OBS: 61561.9806 LSST-i DDF  7.72041e+04  9.4222e+00 4096  1.000 34.880  2.16 1.868e+02  15.2726 
OBS: 61561.9903 LSST-r DDF  9.76580e+04  1.0093e+01 4096  1.000 34.970  2.45 1.361e+02  15.0298 
END_PHOTOMETRY: 

