OBS: 61475.1578 LSST-i DDF  4.55150e+04  7.1959e+00 4096  1.000 34.900  2.04 1.726e+02  15.8477 
OBS: 61475.1675 LSST-r DDF  6.23545e+04  8.0277e+00 4096  1.000 34.980  2.18 1.225e+02  15.5148 
OBS: 61476.1912 LSST-g DDF  2.79598e+04  2.5241e+01 4096  1.000 31.620  2.11 1.708e+01  16.3885 
OBS: 61478.1975 LSST-r DDF  5.76532e+04  3.5070e+01 4096  1.000 31.710  3.01 2.732e+01  15.5854 
OBS: 61478.2213 LSST-i DDF  4.67073e+04  3.3747e+01 4096  1.000 31.610  2.76 3.994e+01  15.8238 
OBS: 61479.1393 LSST-g DDF  2.13758e+04  7.0135e+00 4096  1.000 34.140  3.34 5.398e+01  16.6755 
OBS: 61479.1469 LSST-i DDF  4.63570e+04  7.4573e+00 4096  1.000 34.890  3.08 1.718e+02  15.8283 
OBS: 61479.1566 LSST-r DDF  5.64933e+04  7.6815e+00 4096  1.000 34.980  2.75 1.218e+02  15.6164 
OBS: 61480.1230 LSST-r DDF  5.50100e+04  3.2990e+01 4096  1.000 31.780  1.88 3.514e+01  15.6510 
OBS: 61490.0902 LSST-r DDF  3.22302e+04  2.5363e+01 4096  1.000 31.820  2.00 4.790e+01  16.2327 
OBS: 61491.0544 LSST-g DDF  1.10465e+04  4.9142e+00 4096  1.000 34.190  1.93 6.416e+01  17.3968 
OBS: 61491.0674 LSST-i DDF  3.09389e+04  5.6450e+00 4096  1.000 35.020  1.73 2.028e+02  16.2734 
OBS: 61491.0741 LSST-r DDF  3.06931e+04  5.2939e+00 4096  1.000 35.140  1.97 1.666e+02  16.2833 
END_PHOTOMETRY: 

