OBS: 61555.9775 LSST-g DDF  1.33597e+05  1.7075e+01 4096  1.000 34.160  3.01 6.029e+01  14.6891 
OBS: 61555.9851 LSST-i DDF  5.41571e+04  8.0107e+00 4096  1.000 34.890  2.87 1.829e+02  15.6695 
OBS: 61555.9948 LSST-r DDF  1.22884e+05  1.1334e+01 4096  1.000 34.970  3.02 1.330e+02  14.7870 
OBS: 61556.9728 LSST-g DDF  1.23905e+05  1.6443e+01 4096  1.000 34.160  2.85 6.095e+01  14.7635 
OBS: 61556.9805 LSST-i DDF  5.30211e+04  7.9084e+00 4096  1.000 34.890  2.74 1.830e+02  15.6956 
OBS: 61556.9902 LSST-r DDF  1.17579e+05  1.1088e+01 4096  1.000 34.970  2.96 1.332e+02  14.8240 
OBS: 61557.9730 LSST-g DDF  1.15722e+05  1.5893e+01 4096  1.000 34.160  2.81 6.114e+01  14.8380 
OBS: 61557.9806 LSST-i DDF  5.23204e+04  7.8815e+00 4096  1.000 34.890  2.85 1.837e+02  15.6998 
OBS: 61557.9904 LSST-r DDF  1.14319e+05  1.0969e+01 4096  1.000 34.970  3.43 1.337e+02  14.8523 
OBS: 61558.9730 LSST-g DDF  1.07939e+05  1.5333e+01 4096  1.000 34.160  2.25 6.142e+01  14.9120 
OBS: 61558.9806 LSST-i DDF  5.30876e+04  7.9045e+00 4096  1.000 34.890  2.67 1.845e+02  15.6861 
OBS: 61558.9903 LSST-r DDF  1.13253e+05  1.0846e+01 4096  1.000 34.970  2.25 1.346e+02  14.8730 
OBS: 61559.9730 LSST-g DDF  1.01144e+05  1.4866e+01 4096  1.000 34.160  2.79 6.174e+01  14.9865 
OBS: 61559.9806 LSST-i DDF  5.44878e+04  8.0515e+00 4096  1.000 34.890  2.93 1.851e+02  15.6589 
OBS: 61559.9903 LSST-r DDF  1.11682e+05  1.0837e+01 4096  1.000 34.970  3.30 1.349e+02  14.8848 
OBS: 61560.9725 LSST-g DDF  9.42249e+04  1.4697e+01 4096  1.000 34.140  5.86 6.147e+01  15.0655 
OBS: 61560.9801 LSST-i DDF  5.72715e+04  8.4805e+00 4096  1.000 34.880  3.84 1.855e+02  15.6127 
OBS: 61560.9898 LSST-r DDF  1.10387e+05  1.0943e+01 4096  1.000 34.960  4.60 1.351e+02  14.8870 
OBS: 61561.9730 LSST-g DDF  8.67558e+04  1.3931e+01 4096  1.000 34.140  3.29 6.174e+01  15.1495 
OBS: 61561.9806 LSST-i DDF  5.97272e+04  8.3222e+00 4096  1.000 34.880  2.16 1.868e+02  15.5506 
OBS: 61561.9903 LSST-r DDF  1.11188e+05  1.0760e+01 4096  1.000 34.970  2.45 1.361e+02  14.8803 
OBS: 61577.9908 LSST-r DDF  6.72898e+04  8.8661e+00 4096  1.000 34.890  3.54 1.466e+02  15.4332 
OBS: 61577.9961 LSST-g DDF  2.98742e+04  6.5825e+00 4096  1.000 34.750  4.13 1.298e+02  16.3135 
OBS: 61578.0023 LSST-i DDF  5.66678e+04  6.6949e+00 4096  1.000 35.480  3.88 3.279e+02  15.6199 
OBS: 61578.9978 LSST-r DDF  6.35536e+04  6.5661e+00 4096  1.000 35.490  3.66 1.968e+02  15.4936 
OBS: 61579.0059 LSST-g DDF  2.78153e+04  9.1193e+00 4096  1.000 33.900  4.22 6.212e+01  16.3929 
OBS: 61579.0098 LSST-i DDF  5.16048e+04  8.5328e+00 4096  1.000 34.860  4.23 2.201e+02  15.7171 
END_PHOTOMETRY: 

