OBS: 61525.9683 LSST-r DDF  1.28268e+05  5.0866e+01 4096  1.000 31.750  2.44 3.068e+01  14.7294 
OBS: 61525.9791 LSST-i DDF  7.02770e+04  3.9703e+01 4096  1.000 31.650  2.07 3.882e+01  15.3809 
OBS: 61527.0041 LSST-g DDF  7.54065e+04  1.2828e+01 4096  1.000 34.160  2.44 5.563e+01  15.3100 
OBS: 61527.0117 LSST-i DDF  7.49680e+04  9.1864e+00 4096  1.000 34.900  2.19 1.738e+02  15.3171 
OBS: 61527.0215 LSST-r DDF  1.28730e+05  1.1438e+01 4096  1.000 34.990  2.14 1.242e+02  14.7243 
OBS: 61528.9647 LSST-i DDF  8.32671e+04  4.2644e+01 4096  1.000 31.670  1.56 4.618e+01  15.2017 
OBS: 61529.9939 LSST-g DDF  5.50692e+04  1.0903e+01 4096  1.000 34.170  1.79 5.632e+01  15.6445 
OBS: 61530.0052 LSST-i DDF  8.81224e+04  9.6343e+00 4096  1.000 34.960  1.79 1.791e+02  15.1455 
OBS: 61530.0112 LSST-r DDF  1.26764e+05  1.1345e+01 4096  1.000 34.990  1.97 1.249e+02  14.7410 
OBS: 61537.0086 LSST-g DDF  3.21003e+04  5.6403e+00 4096  1.000 35.040  1.94 1.410e+02  16.2458 
OBS: 61537.0163 LSST-i DDF  9.10496e+04  7.0786e+00 4096  1.000 35.670  1.77 2.932e+02  15.1033 
OBS: 61537.0260 LSST-r DDF  9.44423e+04  6.7953e+00 4096  1.000 35.790  1.74 2.501e+02  15.0619 
OBS: 61537.9788 LSST-g DDF  3.02992e+04  7.6785e+00 4096  1.000 34.340  2.03 1.377e+02  16.2977 
OBS: 61537.9865 LSST-i DDF  8.47738e+04  9.6529e+00 4096  1.000 34.940  2.10 2.408e+02  15.1775 
OBS: 61537.9962 LSST-r DDF  8.69490e+04  9.1644e+00 4096  1.000 35.070  2.10 2.250e+02  15.1480 
END_PHOTOMETRY: 

