OBS: 61785.0921 LSST-r DDF  1.11839e+05  4.5857e+01 4096  1.000 31.820  1.36 3.634e+01  14.8835 
OBS: 61787.0634 LSST-r DDF  1.15201e+05  3.4167e+01 4096  1.000 32.490  1.79 3.391e+01  14.8573 
OBS: 61787.0978 LSST-i DDF  6.70481e+04  1.9390e+01 4096  1.000 33.160  2.41 7.098e+01  15.4255 
OBS: 61788.1951 LSST-g DDF  7.26077e+04  1.7748e+01 4096  1.000 33.430  2.62 6.558e+01  15.3400 
OBS: 61788.2018 LSST-i DDF  6.97082e+04  1.2804e+01 4096  1.000 34.110  2.12 1.400e+02  15.3831 
OBS: 61788.2115 LSST-r DDF  1.14964e+05  1.5685e+01 4096  1.000 34.200  2.82 1.156e+02  14.8477 
OBS: 61794.0838 LSST-r DDF  1.08375e+05  4.7029e+01 4096  1.000 31.730  1.74 2.419e+01  14.9027 
OBS: 61795.0967 LSST-g DDF  4.98984e+04  1.4918e+01 4096  1.000 33.380  1.59 3.326e+01  15.7608 
OBS: 61795.1033 LSST-i DDF  8.24681e+04  1.3426e+01 4096  1.000 34.160  1.38 1.156e+02  15.2045 
OBS: 61795.1130 LSST-r DDF  1.05480e+05  1.4666e+01 4096  1.000 34.230  1.49 7.862e+01  14.9433 
OBS: 61798.0309 LSST-i DDF  7.79384e+04  4.0968e+01 4096  1.000 31.720  2.04 6.019e+01  15.2721 
OBS: 61800.1048 LSST-r DDF  7.89916e+04  4.0603e+01 4096  1.000 31.710  2.02 2.465e+01  15.2538 
OBS: 61800.1287 LSST-g DDF  3.43830e+04  2.8435e+01 4096  1.000 31.580  2.03 1.485e+01  16.1606 
OBS: 61802.0967 LSST-g DDF  2.86433e+04  1.1435e+01 4096  1.000 33.360  1.89 3.342e+01  16.3465 
OBS: 61802.1033 LSST-i DDF  6.56776e+04  1.2145e+01 4096  1.000 34.140  1.73 1.166e+02  15.4537 
OBS: 61802.1130 LSST-r DDF  7.07819e+04  1.2224e+01 4096  1.000 34.200  2.13 7.901e+01  15.3745 
END_PHOTOMETRY: 

