OBS: 61557.9904 LSST-r DDF  1.64901e+05  1.3127e+01 4096  1.000 34.970  3.43 1.337e+02  14.4488 
OBS: 61558.9730 LSST-g DDF  1.60088e+05  1.8659e+01 4096  1.000 34.160  2.25 6.142e+01  14.4878 
OBS: 61558.9806 LSST-i DDF  8.59082e+04  9.9399e+00 4096  1.000 34.890  2.67 1.845e+02  15.1662 
OBS: 61558.9925 LSST-r DDF  1.59167e+05  1.2550e+01 4096  1.000 35.020  2.31 1.381e+02  14.4984 
OBS: 61560.9725 LSST-g DDF  1.39122e+05  1.7752e+01 4096  1.000 34.140  5.86 6.147e+01  14.6363 
OBS: 61560.9801 LSST-i DDF  7.39600e+04  9.5161e+00 4096  1.000 34.880  3.84 1.855e+02  15.3292 
OBS: 61560.9898 LSST-r DDF  1.41641e+05  1.2336e+01 4096  1.000 34.960  4.60 1.351e+02  14.6243 
OBS: 61561.9730 LSST-g DDF  1.29324e+05  1.6973e+01 4096  1.000 34.140  3.29 6.174e+01  14.7200 
OBS: 61561.9806 LSST-i DDF  6.89420e+04  8.9191e+00 4096  1.000 34.880  2.16 1.868e+02  15.4011 
OBS: 61561.9903 LSST-r DDF  1.33157e+05  1.1763e+01 4096  1.000 34.970  2.45 1.361e+02  14.6935 
OBS: 61577.9908 LSST-r DDF  7.77311e+04  9.4954e+00 4096  1.000 34.890  3.54 1.466e+02  15.2702 
OBS: 61577.9961 LSST-g DDF  2.91818e+04  6.5159e+00 4096  1.000 34.750  4.13 1.298e+02  16.3411 
OBS: 61578.0023 LSST-i DDF  6.61718e+04  7.1365e+00 4096  1.000 35.480  3.88 3.279e+02  15.4458 
OBS: 61580.9834 LSST-i DDF  6.14025e+04  8.8938e+00 4096  1.000 34.820  2.98 2.064e+02  15.5279 
OBS: 61580.9921 LSST-r DDF  6.45289e+04  8.5430e+00 4096  1.000 34.920  3.22 1.527e+02  15.4622 
OBS: 61580.9957 LSST-g DDF  2.35374e+04  6.0983e+00 4096  1.000 34.550  2.77 8.415e+01  16.5714 
OBS: 61582.9745 LSST-g DDF  2.07123e+04  7.4886e+00 4096  1.000 34.020  3.79 6.750e+01  16.7031 
OBS: 61582.9822 LSST-i DDF  5.58402e+04  8.7585e+00 4096  1.000 34.810  3.62 2.088e+02  15.6206 
OBS: 61582.9918 LSST-r DDF  5.74079e+04  8.4158e+00 4096  1.000 34.850  3.62 1.504e+02  15.6083 
OBS: 61584.9761 LSST-g DDF  1.88188e+04  7.4456e+00 4096  1.000 33.990  4.58 6.754e+01  16.8161 
OBS: 61584.9837 LSST-i DDF  5.11207e+04  8.5656e+00 4096  1.000 34.790  3.69 2.122e+02  15.7363 
OBS: 61584.9934 LSST-r DDF  5.00088e+04  7.9837e+00 4096  1.000 34.830  3.64 1.519e+02  15.7502 
END_PHOTOMETRY: 

