OBS: 61705.2972 LSST-r DDF  1.11920e+05  4.7358e+01 4096  1.000 31.750  1.77 2.481e+01  14.8770 
OBS: 61705.3215 LSST-i DDF  8.03507e+04  4.1992e+01 4096  1.000 31.660  1.66 3.643e+01  15.2360 
OBS: 61706.2896 LSST-g DDF  3.80811e+04  9.2044e+00 4096  1.000 34.150  3.22 4.752e+01  16.0502 
OBS: 61706.2972 LSST-i DDF  7.98351e+04  9.4309e+00 4096  1.000 34.910  2.44 1.581e+02  15.2432 
OBS: 61706.3069 LSST-r DDF  1.07596e+05  1.0393e+01 4096  1.000 35.000  1.65 1.102e+02  14.9285 
OBS: 61707.3385 LSST-r DDF  1.00532e+05  4.5329e+01 4096  1.000 31.730  1.86 2.531e+01  14.9922 
OBS: 61707.3497 LSST-i DDF  7.84934e+04  4.2013e+01 4096  1.000 31.640  1.92 3.760e+01  15.2624 
OBS: 61709.3108 LSST-r DDF  8.76826e+04  2.9830e+01 4096  1.000 32.490  1.76 3.517e+01  15.1411 
OBS: 61711.3109 LSST-g DDF  2.84318e+04  2.5153e+01 4096  1.000 31.640  1.84 1.539e+01  16.3595 
OBS: 61712.1131 LSST-i DDF  6.37116e+04  1.7170e+01 4096  1.000 33.360  1.73 8.997e+01  15.4784 
OBS: 61713.2550 LSST-g DDF  2.53880e+04  7.0036e+00 4096  1.000 34.290  1.33 5.254e+01  16.4910 
OBS: 61713.2762 LSST-i DDF  6.03871e+04  8.1034e+00 4096  1.000 34.920  1.34 1.590e+02  15.5467 
OBS: 61713.2791 LSST-r DDF  6.45296e+04  7.8772e+00 4096  1.000 35.050  1.70 1.133e+02  15.4720 
OBS: 61714.1278 LSST-g DDF  2.38494e+04  2.1757e+01 4096  1.000 31.770  1.54 2.329e+01  16.5499 
OBS: 61714.1522 LSST-r DDF  6.10629e+04  3.4554e+01 4096  1.000 31.780  1.51 2.855e+01  15.5362 
OBS: 61714.3115 LSST-i DDF  5.72737e+04  3.5502e+01 4096  1.000 31.660  1.55 3.650e+01  15.6041 
END_PHOTOMETRY: 

