OBS: 61744.2896 LSST-i DDF  7.91597e+04  9.8038e+00 4096  1.000 34.830  2.38 1.906e+02  15.2536 
OBS: 61744.2992 LSST-r DDF  1.16004e+05  1.1253e+01 4096  1.000 34.920  2.66 1.302e+02  14.8322 
OBS: 61745.2790 LSST-g DDF  6.65197e+04  1.3151e+01 4096  1.000 33.970  2.16 5.499e+01  15.4498 
OBS: 61745.2866 LSST-i DDF  8.19936e+04  9.9071e+00 4096  1.000 34.830  1.90 1.908e+02  15.2205 
OBS: 61745.2963 LSST-r DDF  1.15218e+05  1.1190e+01 4096  1.000 34.920  2.20 1.303e+02  14.8395 
OBS: 61746.2739 LSST-g DDF  6.15880e+04  1.2847e+01 4096  1.000 33.950  3.43 5.452e+01  15.5414 
OBS: 61746.2815 LSST-i DDF  8.34223e+04  1.0077e+01 4096  1.000 34.830  2.52 1.911e+02  15.1972 
OBS: 61746.2912 LSST-r DDF  1.14300e+05  1.1143e+01 4096  1.000 34.920  2.14 1.305e+02  14.8514 
OBS: 61747.2760 LSST-g DDF  5.65129e+04  1.2143e+01 4096  1.000 33.970  2.47 5.464e+01  15.6200 
OBS: 61747.2836 LSST-i DDF  8.41015e+04  1.0074e+01 4096  1.000 34.830  2.25 1.894e+02  15.1806 
OBS: 61747.2933 LSST-r DDF  1.11734e+05  1.1026e+01 4096  1.000 34.920  2.30 1.295e+02  14.8697 
OBS: 61748.2377 LSST-g DDF  5.28389e+04  1.2424e+01 4096  1.000 33.870  2.27 9.571e+01  15.6934 
OBS: 61748.2453 LSST-i DDF  8.51844e+04  1.0525e+01 4096  1.000 34.760  2.06 2.332e+02  15.1703 
OBS: 61748.2550 LSST-r DDF  1.10125e+05  1.1219e+01 4096  1.000 34.870  1.97 1.668e+02  14.8909 
OBS: 61760.2449 LSST-g DDF  2.55345e+04  7.7855e+00 4096  1.000 34.100  2.13 8.413e+01  16.4842 
OBS: 61760.2525 LSST-i DDF  5.39392e+04  8.0332e+00 4096  1.000 34.860  2.07 2.133e+02  15.6693 
OBS: 61760.2622 LSST-r DDF  5.99320e+04  7.9925e+00 4096  1.000 34.970  2.38 1.736e+02  15.5527 
OBS: 61761.2854 LSST-g DDF  2.39775e+04  7.2610e+00 4096  1.000 34.190  2.62 7.509e+01  16.5526 
OBS: 61761.2930 LSST-i DDF  5.02656e+04  7.6321e+00 4096  1.000 34.890  2.18 1.894e+02  15.7485 
OBS: 61761.3027 LSST-r DDF  5.74356e+04  7.6636e+00 4096  1.000 35.000  2.21 1.453e+02  15.6073 
END_PHOTOMETRY: 

