OBS: 61056.1714 LSST-r DDF  1.29273e+05  1.1717e+01 4096  1.000 34.940  1.68 1.307e+02  14.7205 
OBS: 61057.2992 LSST-g DDF  1.19901e+05  1.6140e+01 4096  1.000 34.160  1.83 5.423e+01  14.8047 
OBS: 61057.3068 LSST-i DDF  7.42298e+04  9.0943e+00 4096  1.000 34.900  1.71 1.725e+02  15.3279 
OBS: 61057.3166 LSST-r DDF  1.19688e+05  1.1017e+01 4096  1.000 34.990  1.75 1.221e+02  14.8019 
OBS: 61059.2910 LSST-g DDF  1.04469e+05  1.5145e+01 4096  1.000 34.150  2.14 5.402e+01  14.9614 
OBS: 61059.2987 LSST-i DDF  7.13916e+04  8.9375e+00 4096  1.000 34.900  1.89 1.721e+02  15.3647 
OBS: 61059.3084 LSST-r DDF  1.07148e+05  1.0431e+01 4096  1.000 34.990  1.88 1.219e+02  14.9224 
OBS: 61062.1488 LSST-g DDF  8.38686e+04  1.4896e+01 4096  1.000 33.950  2.31 5.258e+01  15.1982 
OBS: 61062.1634 LSST-i DDF  7.17341e+04  9.0488e+00 4096  1.000 34.890  2.10 1.918e+02  15.3659 
OBS: 61062.1715 LSST-r DDF  9.79616e+04  1.0092e+01 4096  1.000 34.970  2.27 1.293e+02  15.0231 
OBS: 61063.2752 LSST-g DDF  7.62153e+04  1.2877e+01 4096  1.000 34.160  1.86 5.432e+01  15.2884 
OBS: 61063.2828 LSST-i DDF  7.22633e+04  8.9233e+00 4096  1.000 34.910  1.59 1.725e+02  15.3512 
OBS: 61063.2925 LSST-r DDF  9.61184e+04  9.8264e+00 4096  1.000 35.000  1.53 1.224e+02  15.0468 
OBS: 61065.2685 LSST-g DDF  6.58665e+04  1.1377e+01 4096  1.000 34.270  1.61 5.725e+01  15.4548 
OBS: 61065.2722 LSST-i DDF  7.55386e+04  9.1744e+00 4096  1.000 34.900  1.73 1.724e+02  15.3081 
OBS: 61065.2843 LSST-r DDF  9.41490e+04  9.5594e+00 4096  1.000 35.040  1.87 1.252e+02  15.0685 
OBS: 61066.1980 LSST-r DDF  9.28676e+04  3.1205e+01 4096  1.000 32.460  2.24 3.886e+01  15.0746 
OBS: 61066.2116 LSST-g DDF  6.14999e+04  3.7123e+01 4096  1.000 31.630  2.06 1.701e+01  15.5334 
OBS: 61066.3234 LSST-i DDF  7.62176e+04  4.2229e+01 4096  1.000 31.630  3.00 3.886e+01  15.2926 
OBS: 61067.2578 LSST-g DDF  5.64250e+04  1.0652e+01 4096  1.000 34.250  2.34 5.676e+01  15.6165 
OBS: 61067.2722 LSST-i DDF  7.61312e+04  9.2409e+00 4096  1.000 34.900  2.07 1.721e+02  15.2887 
OBS: 61067.2787 LSST-r DDF  9.24791e+04  9.4959e+00 4096  1.000 35.040  2.39 1.248e+02  15.0854 
OBS: 61070.1003 LSST-g DDF  4.81057e+04  1.2333e+01 4096  1.000 33.970  3.02 1.910e+02  15.7954 
OBS: 61070.1079 LSST-i DDF  7.47282e+04  1.0226e+01 4096  1.000 34.800  3.01 2.992e+02  15.3085 
OBS: 61070.1176 LSST-r DDF  8.79499e+04  1.0061e+01 4096  1.000 34.940  2.61 2.943e+02  15.1371 
OBS: 61077.0774 LSST-g DDF  3.30225e+04  1.0525e+01 4096  1.000 33.780  4.62 6.019e+01  16.2034 
OBS: 61077.0850 LSST-i DDF  6.25026e+04  9.5544e+00 4096  1.000 34.770  3.45 2.479e+02  15.5148 
OBS: 61077.0947 LSST-r DDF  6.73485e+04  9.0582e+00 4096  1.000 34.890  3.33 2.099e+02  15.4256 
OBS: 61078.0961 LSST-g DDF  3.13571e+04  9.2249e+00 4096  1.000 33.950  2.71 6.408e+01  16.2616 
OBS: 61078.1037 LSST-i DDF  5.94732e+04  8.7262e+00 4096  1.000 34.820  2.66 2.191e+02  15.5646 
OBS: 61078.1134 LSST-r DDF  6.39478e+04  8.4125e+00 4096  1.000 34.940  2.69 1.772e+02  15.4842 
OBS: 61079.1184 LSST-g DDF  2.98307e+04  8.4668e+00 4096  1.000 34.070  2.17 6.610e+01  16.3204 
OBS: 61079.1288 LSST-i DDF  5.64737e+04  7.9666e+00 4096  1.000 34.920  2.06 2.081e+02  15.6156 
OBS: 61079.1357 LSST-r DDF  6.07117e+04  7.9382e+00 4096  1.000 34.980  1.90 1.580e+02  15.5432 
OBS: 61080.1376 LSST-g DDF  2.79344e+04  8.1690e+00 4096  1.000 34.080  2.74 5.490e+01  16.3845 
OBS: 61080.1452 LSST-i DDF  5.32798e+04  7.9376e+00 4096  1.000 34.880  2.49 1.898e+02  15.6698 
OBS: 61080.1549 LSST-r DDF  5.76861e+04  7.7217e+00 4096  1.000 34.990  2.31 1.434e+02  15.5955 
OBS: 61081.1604 LSST-g DDF  2.63129e+04  7.7461e+00 4096  1.000 34.120  2.06 5.521e+01  16.4526 
OBS: 61081.1680 LSST-i DDF  5.16587e+04  7.6854e+00 4096  1.000 34.890  1.94 1.811e+02  15.7244 
OBS: 61081.1763 LSST-r DDF  5.54149e+04  7.3396e+00 4096  1.000 35.050  2.09 1.377e+02  15.6406 
OBS: 61082.1920 LSST-g DDF  2.48726e+04  7.3605e+00 4096  1.000 34.170  1.99 5.733e+01  16.5205 
OBS: 61082.1996 LSST-i DDF  4.87988e+04  7.3603e+00 4096  1.000 34.910  1.57 1.780e+02  15.7751 
OBS: 61082.2093 LSST-r DDF  5.36812e+04  7.3307e+00 4096  1.000 35.010  1.61 1.311e+02  15.6797 
END_PHOTOMETRY: 

