OBS: 61063.2752 LSST-g DDF  2.49544e+05  2.3271e+01 4096  1.000 34.160  1.86 5.432e+01  14.0058 
OBS: 61063.2828 LSST-i DDF  1.22899e+05  1.1603e+01 4096  1.000 34.910  1.59 1.725e+02  14.7859 
OBS: 61063.2925 LSST-r DDF  2.41420e+05  1.5552e+01 4096  1.000 35.000  1.53 1.224e+02  14.0458 
OBS: 61065.2685 LSST-g DDF  2.29942e+05  2.1233e+01 4096  1.000 34.270  1.61 5.725e+01  14.0951 
OBS: 61065.2722 LSST-i DDF  1.15210e+05  1.1299e+01 4096  1.000 34.900  1.73 1.724e+02  14.8452 
OBS: 61065.2843 LSST-r DDF  2.18380e+05  1.4530e+01 4096  1.000 35.040  1.87 1.252e+02  14.1384 
OBS: 61066.1879 LSST-r DDF  2.11397e+05  6.6651e+01 4096  1.000 31.700  2.49 2.748e+01  14.1933 
OBS: 61066.2116 LSST-g DDF  2.18442e+05  6.9825e+01 4096  1.000 31.630  2.06 1.701e+01  14.1514 
OBS: 61067.2646 LSST-g DDF  2.07385e+05  2.1322e+01 4096  1.000 34.150  2.26 5.418e+01  14.2181 
OBS: 61067.2722 LSST-i DDF  9.80817e+04  1.0462e+01 4096  1.000 34.900  2.07 1.721e+02  15.0203 
OBS: 61067.2820 LSST-r DDF  1.95656e+05  1.4157e+01 4096  1.000 34.980  2.41 1.217e+02  14.2714 
OBS: 61070.1003 LSST-g DDF  1.77441e+05  2.2047e+01 4096  1.000 33.970  3.02 1.910e+02  14.3750 
OBS: 61070.1079 LSST-i DDF  7.98965e+04  1.0526e+01 4096  1.000 34.800  3.01 2.992e+02  15.2429 
OBS: 61070.1176 LSST-r DDF  1.60358e+05  1.3332e+01 4096  1.000 34.940  2.61 2.943e+02  14.4924 
OBS: 61077.0774 LSST-g DDF  1.20283e+05  1.9473e+01 4096  1.000 33.780  4.62 6.019e+01  14.8037 
OBS: 61077.0850 LSST-i DDF  7.43117e+04  1.0290e+01 4096  1.000 34.770  3.45 2.479e+02  15.3208 
OBS: 61077.0947 LSST-r DDF  1.44715e+05  1.2949e+01 4096  1.000 34.890  3.33 2.099e+02  14.5905 
OBS: 61078.0961 LSST-g DDF  1.11780e+05  1.7223e+01 4096  1.000 33.950  2.71 6.408e+01  14.8859 
OBS: 61078.1037 LSST-i DDF  7.97734e+04  1.0005e+01 4096  1.000 34.820  2.66 2.191e+02  15.2486 
OBS: 61078.1134 LSST-r DDF  1.51424e+05  1.2776e+01 4096  1.000 34.940  2.69 1.772e+02  14.5463 
OBS: 61079.1184 LSST-g DDF  1.03431e+05  1.5653e+01 4096  1.000 34.070  2.17 6.610e+01  14.9641 
OBS: 61079.1260 LSST-i DDF  8.57989e+04  1.0025e+01 4096  1.000 34.860  2.08 2.027e+02  15.1701 
OBS: 61079.1357 LSST-r DDF  1.58852e+05  1.2766e+01 4096  1.000 34.980  1.90 1.580e+02  14.5006 
OBS: 61080.1376 LSST-g DDF  9.66605e+04  1.5070e+01 4096  1.000 34.080  2.74 5.490e+01  15.0358 
OBS: 61080.1452 LSST-i DDF  9.28104e+04  1.0352e+01 4096  1.000 34.880  2.49 1.898e+02  15.0877 
OBS: 61080.1549 LSST-r DDF  1.64655e+05  1.2945e+01 4096  1.000 34.990  2.31 1.434e+02  14.4566 
OBS: 61081.1604 LSST-g DDF  9.08588e+04  1.4324e+01 4096  1.000 34.120  2.06 5.521e+01  15.1092 
OBS: 61081.1680 LSST-i DDF  9.89756e+04  1.0556e+01 4096  1.000 34.890  1.94 1.811e+02  15.0038 
OBS: 61081.1763 LSST-r DDF  1.71545e+05  1.2836e+01 4096  1.000 35.050  2.09 1.377e+02  14.4140 
OBS: 61082.1920 LSST-g DDF  8.41749e+04  1.3474e+01 4096  1.000 34.170  1.99 5.733e+01  15.1841 
OBS: 61082.1996 LSST-i DDF  1.06332e+05  1.0802e+01 4096  1.000 34.910  1.57 1.780e+02  14.9220 
OBS: 61082.2093 LSST-r DDF  1.77568e+05  1.3285e+01 4096  1.000 35.010  1.61 1.311e+02  14.3771 
OBS: 61083.2225 LSST-g DDF  7.90773e+04  1.3062e+01 4096  1.000 34.170  2.06 5.633e+01  15.2597 
OBS: 61083.2301 LSST-i DDF  1.14537e+05  1.1206e+01 4096  1.000 34.910  1.58 1.760e+02  14.8502 
OBS: 61083.2419 LSST-r DDF  1.82681e+05  1.3165e+01 4096  1.000 35.060  1.51 1.323e+02  14.3523 
OBS: 61086.1501 LSST-g DDF  6.46287e+04  8.7763e+00 4096  1.000 34.820  2.65 7.762e+01  15.4718 
OBS: 61086.1577 LSST-i DDF  1.26143e+05  8.4681e+00 4096  1.000 35.630  2.06 2.566e+02  14.7406 
OBS: 61086.1670 LSST-r DDF  1.76297e+05  9.4658e+00 4096  1.000 35.740  2.01 1.812e+02  14.3793 
OBS: 61087.1469 LSST-r DDF  1.68574e+05  5.9049e+01 4096  1.000 31.720  2.68 2.765e+01  14.4298 
OBS: 61088.2021 LSST-g DDF  5.68656e+04  1.1092e+01 4096  1.000 34.170  2.22 5.591e+01  15.6144 
OBS: 61088.2098 LSST-i DDF  1.22148e+05  1.1657e+01 4096  1.000 34.900  2.07 1.741e+02  14.7867 
OBS: 61088.2195 LSST-r DDF  1.57170e+05  1.2628e+01 4096  1.000 34.990  2.06 1.245e+02  14.5078 
OBS: 61089.1717 LSST-i DDF  1.16698e+05  5.1054e+01 4096  1.000 31.650  2.41 3.912e+01  14.8383 
OBS: 61090.2020 LSST-g DDF  4.99722e+04  1.0398e+01 4096  1.000 34.170  2.08 5.616e+01  15.7530 
OBS: 61090.2096 LSST-i DDF  1.08755e+05  1.0935e+01 4096  1.000 34.910  1.77 1.746e+02  14.9097 
OBS: 61090.2194 LSST-r DDF  1.30829e+05  1.1467e+01 4096  1.000 35.000  1.83 1.251e+02  14.7014 
OBS: 61091.1120 LSST-g DDF  4.74587e+04  3.3242e+01 4096  1.000 31.590  1.93 1.758e+01  15.8175 
END_PHOTOMETRY: 

