OBS: 61452.2387 LSST-r DDF  1.66114e+05  1.2978e+01 4096  1.000 34.990  1.96 1.247e+02  14.4489 
OBS: 61453.2647 LSST-g DDF  1.59940e+05  1.9019e+01 4096  1.000 34.120  3.15 5.635e+01  14.4958 
OBS: 61453.2724 LSST-i DDF  1.03117e+05  1.0864e+01 4096  1.000 34.880  2.40 1.781e+02  14.9675 
OBS: 61453.2821 LSST-r DDF  1.67028e+05  1.3206e+01 4096  1.000 34.960  2.26 1.262e+02  14.4499 
OBS: 61454.3169 LSST-g DDF  1.55103e+05  1.9678e+01 4096  1.000 34.010  2.26 5.438e+01  14.5193 
OBS: 61454.3245 LSST-i DDF  1.00355e+05  1.1046e+01 4096  1.000 34.820  2.38 1.896e+02  14.9964 
OBS: 61454.3342 LSST-r DDF  1.63649e+05  1.3721e+01 4096  1.000 34.860  2.76 1.297e+02  14.4654 
OBS: 61460.0419 LSST-g DDF  1.17111e+05  1.7399e+01 4096  1.000 33.980  2.15 9.024e+01  14.8251 
OBS: 61460.0599 LSST-i DDF  7.06422e+04  9.2128e+00 4096  1.000 34.850  1.82 2.620e+02  15.3702 
OBS: 61460.0792 LSST-r DDF  1.26735e+05  1.1414e+01 4096  1.000 35.000  2.03 2.620e+02  14.7445 
OBS: 61461.0562 LSST-g DDF  1.09484e+05  1.7118e+01 4096  1.000 33.950  4.48 5.376e+01  14.9055 
OBS: 61461.0638 LSST-i DDF  6.72837e+04  9.2511e+00 4096  1.000 34.840  3.18 2.113e+02  15.4316 
OBS: 61461.0735 LSST-r DDF  1.18768e+05  1.1394e+01 4096  1.000 34.960  3.94 1.774e+02  14.8113 
OBS: 61462.0833 LSST-g DDF  1.00556e+05  1.5267e+01 4096  1.000 34.090  1.62 5.746e+01  14.9997 
OBS: 61462.0949 LSST-i DDF  6.33252e+04  8.3438e+00 4096  1.000 34.940  2.14 2.048e+02  15.5062 
OBS: 61462.1006 LSST-r DDF  1.11230e+05  1.0783e+01 4096  1.000 34.990  3.54 1.583e+02  14.8768 
OBS: 61463.1085 LSST-g DDF  9.06948e+04  1.4384e+01 4096  1.000 34.110  2.28 5.535e+01  15.1043 
OBS: 61463.1259 LSST-i DDF  5.85764e+04  7.7833e+00 4096  1.000 35.000  2.03 1.967e+02  15.5764 
OBS: 61463.1326 LSST-r DDF  1.04903e+05  9.7416e+00 4096  1.000 35.120  2.01 1.546e+02  14.9395 
OBS: 61464.1309 LSST-g DDF  8.26731e+04  1.3402e+01 4096  1.000 34.160  1.49 5.597e+01  15.2076 
OBS: 61464.1378 LSST-i DDF  5.74180e+04  7.7755e+00 4096  1.000 34.960  1.42 1.802e+02  15.6145 
OBS: 61464.1482 LSST-r DDF  9.96163e+04  9.9106e+00 4096  1.000 35.020  1.39 1.342e+02  15.0004 
OBS: 61465.1673 LSST-g DDF  7.48871e+04  1.2778e+01 4096  1.000 34.160  2.29 5.542e+01  15.3096 
OBS: 61465.1749 LSST-i DDF  5.64955e+04  7.9737e+00 4096  1.000 34.900  1.89 1.740e+02  15.6271 
OBS: 61465.1846 LSST-r DDF  9.43918e+04  9.7124e+00 4096  1.000 35.010  1.93 1.322e+02  15.0610 
OBS: 61466.1699 LSST-g DDF  6.85380e+04  1.2227e+01 4096  1.000 34.160  2.26 5.531e+01  15.4115 
OBS: 61466.1775 LSST-i DDF  5.61811e+04  7.9648e+00 4096  1.000 34.900  2.01 1.734e+02  15.6275 
OBS: 61466.1872 LSST-r DDF  8.99070e+04  9.5752e+00 4096  1.000 34.990  2.20 1.236e+02  15.1117 
OBS: 61467.1664 LSST-g DDF  6.20451e+04  1.1573e+01 4096  1.000 34.170  1.97 5.491e+01  15.5196 
OBS: 61467.1716 LSST-i DDF  5.61636e+04  7.5442e+00 4096  1.000 35.010  1.77 1.809e+02  15.6258 
OBS: 61467.1780 LSST-r DDF  8.74333e+04  8.9595e+00 4096  1.000 35.100  1.75 1.291e+02  15.1489 
OBS: 61468.1788 LSST-r DDF  8.51406e+04  4.1573e+01 4096  1.000 31.740  1.88 2.767e+01  15.1773 
OBS: 61469.1600 LSST-g DDF  5.08556e+04  1.0481e+01 4096  1.000 34.170  1.90 5.483e+01  15.7383 
OBS: 61469.1676 LSST-i DDF  5.82313e+04  8.1062e+00 4096  1.000 34.900  2.04 1.720e+02  15.5929 
OBS: 61469.1773 LSST-r DDF  8.27767e+04  9.1885e+00 4096  1.000 34.990  2.15 1.224e+02  15.2017 
OBS: 61470.1728 LSST-i DDF  5.90007e+04  3.6265e+01 4096  1.000 31.650  1.64 3.879e+01  15.5678 
OBS: 61470.1968 LSST-r DDF  8.08774e+04  4.0474e+01 4096  1.000 31.740  1.56 2.772e+01  15.2253 
OBS: 61471.1594 LSST-g DDF  4.18939e+04  9.6348e+00 4096  1.000 34.150  2.55 5.483e+01  15.9495 
OBS: 61471.1670 LSST-i DDF  6.09279e+04  8.2750e+00 4096  1.000 34.900  1.92 1.731e+02  15.5452 
OBS: 61471.1767 LSST-r DDF  8.02395e+04  9.0451e+00 4096  1.000 34.990  2.07 1.231e+02  15.2483 
OBS: 61472.1206 LSST-i DDF  6.17005e+04  3.7730e+01 4096  1.000 31.640  2.57 3.889e+01  15.5251 
OBS: 61473.1497 LSST-g DDF  3.45804e+04  8.6504e+00 4096  1.000 34.170  1.78 5.506e+01  16.1543 
OBS: 61473.1573 LSST-i DDF  6.25008e+04  8.4010e+00 4096  1.000 34.900  2.13 1.728e+02  15.5112 
OBS: 61473.1670 LSST-r DDF  7.60402e+04  8.8717e+00 4096  1.000 34.980  2.53 1.226e+02  15.3066 
OBS: 61475.1501 LSST-g DDF  2.93548e+04  8.0673e+00 4096  1.000 34.150  2.19 5.461e+01  16.3386 
OBS: 61475.1578 LSST-i DDF  6.11638e+04  8.3029e+00 4096  1.000 34.900  2.04 1.726e+02  15.5329 
OBS: 61475.1715 LSST-r DDF  6.97587e+04  8.1024e+00 4096  1.000 35.080  2.17 1.287e+02  15.3962 
OBS: 61476.1975 LSST-g DDF  2.72266e+04  2.4641e+01 4096  1.000 31.640  1.81 1.731e+01  16.4152 
OBS: 61477.1391 LSST-g DDF  2.57213e+04  7.6305e+00 4096  1.000 34.140  2.82 5.420e+01  16.4798 
OBS: 61477.1493 LSST-i DDF  5.73339e+04  7.8544e+00 4096  1.000 34.950  1.96 1.769e+02  15.5994 
OBS: 61477.1565 LSST-r DDF  6.23799e+04  7.9921e+00 4096  1.000 34.990  2.19 1.222e+02  15.5131 
OBS: 61478.1975 LSST-r DDF  5.83526e+04  3.5276e+01 4096  1.000 31.710  3.01 2.732e+01  15.5792 
OBS: 61478.2213 LSST-i DDF  5.53315e+04  3.6533e+01 4096  1.000 31.610  2.76 3.994e+01  15.6443 
OBS: 61479.1393 LSST-g DDF  2.29508e+04  7.2572e+00 4096  1.000 34.140  3.34 5.398e+01  16.6025 
OBS: 61479.1469 LSST-i DDF  5.33542e+04  7.9595e+00 4096  1.000 34.890  3.08 1.718e+02  15.6874 
OBS: 61479.1566 LSST-r DDF  5.50267e+04  7.5837e+00 4096  1.000 34.980  2.75 1.218e+02  15.6426 
OBS: 61480.1234 LSST-r DDF  5.17968e+04  3.2036e+01 4096  1.000 31.780  1.89 3.524e+01  15.7079 
OBS: 61481.2232 LSST-g DDF  2.05145e+04  7.0363e+00 4096  1.000 34.060  1.91 5.379e+01  16.7120 
OBS: 61481.2308 LSST-i DDF  4.81916e+04  7.5665e+00 4096  1.000 34.850  1.86 1.831e+02  15.7957 
OBS: 61481.2405 LSST-r DDF  4.82901e+04  7.3116e+00 4096  1.000 34.910  2.05 1.264e+02  15.7813 
OBS: 61488.0683 LSST-r DDF  3.66565e+04  2.7555e+01 4096  1.000 31.830  1.86 7.311e+01  16.0895 
OBS: 61488.0922 LSST-i DDF  3.38648e+04  2.8503e+01 4096  1.000 31.690  1.97 6.734e+01  16.1773 
OBS: 61489.0142 LSST-g DDF  1.59777e+04  5.9568e+00 4096  1.000 34.220  2.11 1.073e+02  16.9936 
OBS: 61489.0218 LSST-i DDF  3.22258e+04  6.2602e+00 4096  1.000 34.900  2.16 2.339e+02  16.2269 
OBS: 61489.0315 LSST-r DDF  3.63594e+04  6.1585e+00 4096  1.000 35.040  2.28 2.179e+02  16.1004 
OBS: 61490.0247 LSST-g DDF  1.54745e+04  5.9969e+00 4096  1.000 34.120  2.28 5.925e+01  17.0270 
OBS: 61490.0352 LSST-i DDF  3.10211e+04  5.9705e+00 4096  1.000 34.950  2.27 2.111e+02  16.2743 
OBS: 61490.0454 LSST-r DDF  3.63356e+04  5.8270e+00 4096  1.000 35.130  2.27 1.837e+02  16.1025 
END_PHOTOMETRY: 

